682.997,204.662,937.864
682.835,204.811,937.834
682.709,204.906,937.82
682.522,204.956,937.797
682.305,205.021,937.797
682.048,205.01,937.823
681.784,205.034,937.808
681.489,205.031,937.821
681.143,205.04,937.839
680.752,204.999,937.813
680.341,204.986,937.758
679.931,204.986,937.713
679.457,204.995,937.664
678.993,204.966,937.644
678.509,204.955,937.622
677.993,204.958,937.569
677.471,204.949,937.535
676.931,204.928,937.507
676.369,204.94,937.421
675.822,204.957,937.355
675.213,204.974,937.261
674.669,205.045,937.181
674.134,205.094,937.068
673.559,205.132,936.944
672.908,205.262,936.818
672.233,205.374,936.647
671.607,205.443,936.503
670.931,205.571,936.389
670.357,205.675,936.262
669.635,205.849,936.081
668.993,205.951,935.904
668.367,206.105,935.745
667.651,206.292,935.509
666.969,206.424,935.274
666.212,206.562,935.078
665.438,206.744,934.879
664.653,206.923,934.691
663.958,207.145,934.537
663.187,207.371,934.284
662.41,207.588,934.071
661.576,207.778,933.859
660.745,208.009,933.661
659.984,208.196,933.45
659.179,208.418,933.29
658.344,208.641,933.067
657.4,208.899,932.819
656.545,209.127,932.596
655.748,209.288,932.389
654.889,209.517,932.173
654.043,209.773,931.943
653.193,210.058,931.715
652.38,210.298,931.524
651.464,210.547,931.283
650.547,210.799,931.042
649.667,211.054,930.842
648.842,211.308,930.631
647.949,211.566,930.392
647.042,211.788,930.119
646.089,212.03,929.909
645.25,212.234,929.673
644.481,212.465,929.491
643.578,212.721,929.281
642.697,213.015,929.043
641.871,213.278,928.827
641.096,213.488,928.582
640.281,213.713,928.345
639.466,213.953,928.093
638.696,214.194,927.84
637.93,214.453,927.603
637.141,214.685,927.365
636.384,214.902,927.143
635.624,215.107,926.949
634.909,215.311,926.768
634.281,215.518,926.618
633.595,215.657,926.435
632.922,215.801,926.255
632.155,215.964,926.096
631.448,216.136,925.925
630.821,216.281,925.798
630.161,216.409,925.647
629.458,216.526,925.513
628.788,216.659,925.387
628.1,216.775,925.272
627.528,216.876,925.169
626.97,216.972,925.114
626.411,217.044,925.032
625.828,217.158,924.967
625.315,217.291,924.892
624.757,217.433,924.831
624.253,217.614,924.817
623.781,217.753,924.774
623.388,217.904,924.741
623.006,218.073,924.74
622.653,218.236,924.721
622.281,218.436,924.729
621.939,218.658,924.747
621.656,218.905,924.737
621.381,219.144,924.756
621.12,219.424,924.74
620.897,219.71,924.741
620.635,220.036,924.73
620.419,220.365,924.714
620.213,220.724,924.709
620.013,221.054,924.724
619.826,221.366,924.748
619.666,221.699,924.764
619.553,221.997,924.815
619.424,222.386,924.85
619.349,222.67,924.92
619.208,223.027,924.909
619.1,223.35,924.948
619.006,223.692,924.972
618.895,224.03,924.996
618.796,224.385,924.999
618.71,224.71,925.026
618.63,225.098,925.062
618.53,225.455,925.088
618.476,225.806,925.14
618.401,226.137,925.187
618.32,226.468,925.238
618.219,226.804,925.324
618.094,227.132,925.394
617.941,227.461,925.417
617.818,227.791,925.435
617.67,228.12,925.474
617.584,228.401,925.469
617.484,228.7,925.481
617.418,229.046,925.563
617.325,229.327,925.606
617.197,229.664,925.69
617.069,229.981,925.744
616.926,230.272,925.844
616.734,230.581,925.957
616.566,230.884,926.054
616.38,231.168,926.172
616.157,231.443,926.275
615.948,231.675,926.399
615.797,231.933,926.53
615.616,232.144,926.621
615.413,232.379,926.797
615.229,232.613,926.916
615.1,232.836,927.081
614.985,232.989,927.221
614.857,233.2,927.433
614.775,233.414,927.616
614.679,233.581,927.817
614.618,233.742,928.014
614.589,233.838,928.226
614.549,233.911,928.401
614.506,233.972,928.584
614.469,233.975,928.748
614.429,233.933,928.921
614.345,233.882,929.076
614.289,233.768,929.237
614.163,233.645,929.38
614.077,233.48,929.502
613.978,233.332,929.613
613.829,233.155,929.707
613.73,232.922,929.811
613.6,232.717,929.91
613.458,232.48,930.019
613.335,232.216,930.091
613.185,231.949,930.214
613.064,231.681,930.315
612.971,231.337,930.421
612.9,231.005,930.56
612.806,230.614,930.656
612.699,230.258,930.799
612.565,229.862,930.897
612.425,229.507,931.013
612.318,229.122,931.121
612.216,228.788,931.291
612.107,228.4,931.449
612.032,227.992,931.623
611.942,227.512,931.832
611.854,227.06,931.992
611.789,226.613,932.175
611.747,226.183,932.381
611.705,225.789,932.604
611.646,225.425,932.843
611.633,225.084,933.074
611.629,224.706,933.31
611.666,224.342,933.523
611.702,223.994,933.722
611.708,223.663,933.905
611.732,223.284,934.057
611.774,222.946,934.203
611.827,222.693,934.317
611.804,222.478,934.387
611.898,222.27,934.488
611.995,222.121,934.539
612.048,222.067,934.573
612.16,221.983,934.591
612.256,221.959,934.516
612.372,221.961,934.486
612.479,222.038,934.387
612.63,222.086,934.293
612.793,222.214,934.156
612.96,222.362,933.98
613.163,222.554,933.813
613.341,222.757,933.621
613.556,222.999,933.415
613.691,223.233,933.206
613.917,223.492,932.97
614.149,223.737,932.722
614.373,223.992,932.441
614.571,224.237,932.173
614.727,224.497,931.909
614.878,224.686,931.674
614.997,224.901,931.402
615.063,225.126,931.113
615.157,225.336,930.878
615.251,225.513,930.635
615.324,225.656,930.461
615.364,225.797,930.315
615.428,225.992,930.248
615.489,226.099,930.184
615.534,226.232,930.188
615.565,226.348,930.212
615.585,226.44,930.242
615.634,226.597,930.306
615.653,226.71,930.324
615.707,226.882,930.388
615.726,227.073,930.431
615.766,227.254,930.503
615.791,227.498,930.566
615.865,227.742,930.703
615.903,228.051,930.799
615.956,228.364,930.892
616.001,228.736,930.964
616.047,229.054,931.05
616.132,229.461,931.121
616.205,229.914,931.147
616.26,230.401,931.154
616.315,230.818,931.142
616.367,231.293,931.168
616.408,231.806,931.134
616.49,232.287,931.125
616.593,232.826,931.14
616.674,233.38,931.128
616.763,233.957,931.086
616.798,234.511,931.064
616.843,235.036,931.003
616.934,235.664,930.912
616.947,236.241,930.83
616.975,236.863,930.731
617.095,237.439,930.636
617.141,238.045,930.566
617.122,238.606,930.483
617.174,239.16,930.373
617.225,239.729,930.257
617.292,240.245,930.13
617.35,240.741,930.009
617.338,241.248,929.912
617.387,241.733,929.807
617.435,242.209,929.693
617.369,242.708,929.546
617.387,243.161,929.424
617.362,243.633,929.278
617.398,244.068,929.145
617.403,244.521,929.008
617.373,244.989,928.848
617.37,245.468,928.679
617.341,245.988,928.501
617.331,246.42,928.341
617.365,246.816,928.183
617.367,247.163,928.032
617.338,247.512,927.905
617.378,247.824,927.773
617.374,248.116,927.689
617.361,248.428,927.597
617.347,248.76,927.446
617.286,249.054,927.308
617.254,249.337,927.213
617.235,249.572,927.127
617.182,249.829,927.051
617.102,250.067,926.997
617.082,250.219,926.946
617.046,250.375,926.915
616.935,250.522,926.874
616.864,250.659,926.857
616.864,250.749,926.827
616.799,250.875,926.821
616.714,250.98,926.809
616.68,251.065,926.811
616.622,251.157,926.778
616.568,251.269,926.755
616.52,251.411,926.726
616.499,251.513,926.689
616.448,251.647,926.667
616.425,251.808,926.653
616.366,251.967,926.608
616.334,252.156,926.606
616.323,252.344,926.594
616.293,252.53,926.572
616.297,252.734,926.537
616.314,252.946,926.462
616.289,253.17,926.394
616.237,253.452,926.279
616.2,253.701,926.207
616.213,253.877,926.141
616.165,254.105,926.017
616.141,254.335,925.933
616.121,254.575,925.884
616.126,254.788,925.829
616.09,255.039,925.771
616.094,255.226,925.748
616.096,255.425,925.736
616.031,255.621,925.682
616.023,255.824,925.651
615.988,256.001,925.627
615.918,256.175,925.559
615.871,256.358,925.51
615.855,256.566,925.47
615.829,256.716,925.474
615.768,256.835,925.438
615.669,256.968,925.41
615.595,257.081,925.396
615.506,257.173,925.377
615.459,257.269,925.37
615.412,257.378,925.345
615.334,257.486,925.316
615.199,257.598,925.309
615.068,257.723,925.301
614.967,257.864,925.317
614.845,258.014,925.312
614.738,258.116,925.307
614.636,258.268,925.337
614.508,258.379,925.337
614.444,258.458,925.345
614.366,258.555,925.346
614.272,258.642,925.334
614.118,258.778,925.332
614.042,258.867,925.32
613.992,258.938,925.302
613.898,259.067,925.287
613.827,259.165,925.28
613.75,259.284,925.254
613.702,259.412,925.242
613.593,259.561,925.247
613.53,259.66,925.223
613.434,259.815,925.219
613.365,259.938,925.21
613.259,260.065,925.168
613.169,260.2,925.164
613.108,260.312,925.157
613.035,260.428,925.14
612.971,260.57,925.152
612.92,260.7,925.123
612.851,260.827,925.122
612.815,260.966,925.095
612.766,261.09,925.088
612.7,261.207,925.084
612.618,261.339,925.087
612.542,261.455,925.079
612.493,261.613,925.039
612.405,261.728,925.036
612.333,261.843,925.017
612.275,261.989,925
612.211,262.143,925.003
612.158,262.273,924.984
612.091,262.402,924.959
612.076,262.535,924.982
612.048,262.646,924.962
611.98,262.741,924.951
611.922,262.834,924.971
611.901,262.94,924.962
611.837,263.073,924.94
611.784,263.17,924.932
611.752,263.271,924.94
611.712,263.362,924.933
611.708,263.455,924.927
611.667,263.548,924.921
611.639,263.624,924.91
611.595,263.745,924.924
611.563,263.888,924.922
611.525,263.987,924.897
611.529,264.081,924.914
611.486,264.17,924.923
611.478,264.277,924.872
611.455,264.356,924.854
611.416,264.428,924.85
611.408,264.512,924.823
611.379,264.617,924.815
611.352,264.702,924.831
611.355,264.799,924.824
611.341,264.872,924.832
611.363,264.955,924.824
611.362,265.045,924.845
611.367,265.108,924.824
611.332,265.204,924.826
611.306,265.289,924.816
611.297,265.38,924.809
611.296,265.438,924.805
611.278,265.495,924.806
611.299,265.592,924.807
611.313,265.666,924.817
611.311,265.71,924.791
611.334,265.786,924.792
611.323,265.849,924.782
611.333,265.907,924.784
611.357,265.95,924.773
611.361,266.052,924.785
611.376,266.12,924.765
611.385,266.205,924.759
611.407,266.272,924.745
611.426,266.365,924.734
611.443,266.429,924.712
611.447,266.502,924.734
611.494,266.56,924.746
611.509,266.626,924.743
611.565,266.679,924.729
611.575,266.744,924.726
611.608,266.816,924.726
611.62,266.88,924.703
611.623,266.961,924.666
611.644,267.038,924.665
611.696,267.097,924.633
611.712,267.151,924.625
611.704,267.264,924.602
611.778,267.326,924.621
611.837,267.379,924.615
611.841,267.456,924.632
611.874,267.5,924.628
611.924,267.592,924.656
611.977,267.644,924.657
611.989,267.697,924.625
612.048,267.787,924.656
612.063,267.888,924.619
612.104,267.946,924.608
612.139,268.032,924.567
612.189,268.116,924.586
612.238,268.215,924.56
612.282,268.281,924.557
612.279,268.365,924.56
612.303,268.419,924.523
612.361,268.509,924.539
612.373,268.608,924.521
612.341,268.723,924.486
612.367,268.831,924.502
612.378,268.938,924.482
612.365,269.037,924.466
612.398,269.139,924.472
612.373,269.253,924.474
612.418,269.368,924.479
612.404,269.46,924.428
612.415,269.58,924.419
612.442,269.682,924.425
612.451,269.838,924.402
612.458,269.953,924.403
612.42,270.11,924.364
612.445,270.226,924.365
612.423,270.362,924.343
612.404,270.508,924.313
612.38,270.655,924.284
612.386,270.804,924.294
612.362,270.961,924.261
612.343,271.08,924.239
612.296,271.225,924.229
612.295,271.346,924.186
612.284,271.482,924.182
612.236,271.625,924.132
612.207,271.777,924.096
612.167,271.935,924.034
612.127,272.093,924.035
612.118,272.243,924.012
612.064,272.4,923.992
612.03,272.558,923.963
612.003,272.703,923.932
611.937,272.88,923.947
611.88,273.014,923.919
611.822,273.205,923.881
611.778,273.357,923.865
611.738,273.519,923.84
611.67,273.712,923.81
611.635,273.898,923.837
611.573,274.067,923.828
611.514,274.256,923.781
611.456,274.457,923.791
611.404,274.653,923.789
611.334,274.819,923.791
611.271,274.986,923.762
611.235,275.161,923.746
611.164,275.341,923.712
611.077,275.465,923.689
611.007,275.613,923.685
610.948,275.744,923.694
610.851,275.914,923.686
610.752,276.083,923.675
610.652,276.252,923.704
610.529,276.436,923.68
610.43,276.555,923.643
610.345,276.683,923.625
610.229,276.817,923.602
610.148,276.94,923.593
610.047,277.03,923.581
609.972,277.119,923.56
609.885,277.213,923.548
609.772,277.316,923.518
609.642,277.418,923.47
609.514,277.523,923.434
609.412,277.61,923.403
609.303,277.686,923.353
609.18,277.768,923.315
609.07,277.833,923.298
608.966,277.904,923.25
608.856,277.933,923.19
608.679,277.999,923.147
608.55,277.996,923.111
608.433,278.024,923.103
608.314,278.024,923.056
608.186,277.997,923.018
608.034,277.974,923.001
607.875,277.934,922.942
607.696,277.898,922.902
607.533,277.825,922.852
607.383,277.766,922.763
607.182,277.637,922.741
607.021,277.545,922.731
606.811,277.389,922.674
606.66,277.207,922.642
606.454,277.018,922.611
606.279,276.872,922.564
606.096,276.663,922.498
605.882,276.475,922.427
605.656,276.245,922.349
605.384,276.053,922.268
605.172,275.843,922.2
604.923,275.588,922.059
604.665,275.408,921.945
604.395,275.207,921.879
604.154,274.929,921.78
604.011,274.577,921.769
603.839,274.225,921.768
603.614,273.93,921.696
603.377,273.559,921.637
603.14,273.216,921.568
602.888,272.838,921.494
602.659,272.46,921.395
602.39,272.048,921.305
602.172,271.579,921.237
601.866,271.133,921.147
601.52,270.641,921.057
601.222,270.159,921.014
600.918,269.674,920.933
600.581,269.139,920.841
600.259,268.575,920.765
599.886,268.024,920.714
599.555,267.419,920.629
599.17,266.813,920.568
598.714,266.115,920.505
598.246,265.135,920.386
597.645,264.799,920.1
597.493,264.168,920.233
597.134,263.473,920.165
596.705,262.763,920.084
596.288,262.013,919.951
595.829,261.244,919.833
595.441,260.536,919.708
595.025,259.808,919.598
594.68,259.056,919.497
594.329,258.301,919.352
593.95,257.558,919.225
593.611,256.814,919.095
593.236,256.074,918.964
592.944,255.336,918.851
592.672,254.636,918.709
592.386,253.924,918.547
592.177,253.293,918.41
591.979,252.626,918.269
591.798,252.002,918.171
591.618,251.387,918.059
591.428,250.806,917.954
591.303,250.233,917.849
591.194,249.606,917.763
591.167,248.999,917.65
591.086,248.479,917.585
591.073,247.889,917.528
591.067,247.327,917.494
591.04,246.728,917.478
591.071,246.108,917.453
591.107,245.499,917.479
591.176,244.859,917.503
591.293,244.03,917.567
591.335,243.29,917.545
591.487,242.466,917.58
591.68,241.773,917.698
591.787,241.198,917.727
591.887,240.533,917.743
592.02,239.889,917.822
592.233,239.172,917.86
592.456,238.43,917.927
592.69,237.675,918.01
592.935,236.934,918.064
593.215,236.188,918.137
593.555,235.404,918.178
593.872,234.64,918.257
594.239,233.786,918.334
594.685,232.987,918.379
595.114,232.242,918.403
595.504,231.472,918.461
595.947,230.628,918.504
596.404,229.753,918.548
596.917,228.82,918.605
597.429,227.882,918.625
597.993,226.905,918.67
598.586,225.956,918.648
599.172,224.972,918.671
599.838,223.849,918.633
600.554,222.798,918.646
601.265,221.823,918.604
602.187,220.887,918.212
602.789,219.553,918.249
603.421,218.318,918.31
604.184,217.273,918.152
605.13,216.171,918.026
606.039,215.069,917.879
606.954,213.951,917.592
607.816,213.15,917.155
608.657,212.195,916.939
609.676,210.819,917.032
610.804,209.571,916.766
611.939,208.439,916.384
613.047,207.366,915.952
614.3,206.271,915.507
615.313,204.914,915.239
616.764,203.874,914.588
618.219,202.763,913.915
619.433,202.041,913.808
621.141,200.762,912.35
622.596,199.659,911.568
624.047,198.469,910.743
