1482.86,-178.58,1365.53
1482.68,-178.74,1365.38
1482.38,-179.006,1365.28
1482.06,-179.342,1365.23
1481.67,-179.677,1365.15
1481.26,-180.171,1365.16
1480.85,-180.643,1365.27
1480.3,-181.244,1365.32
1479.7,-181.84,1365.39
1479.09,-182.466,1365.46
1478.32,-183.166,1365.54
1477.48,-183.908,1365.59
1476.68,-184.781,1365.61
1475.85,-185.566,1365.7
1474.81,-186.428,1365.73
1473.94,-187.257,1365.83
1472.9,-188.23,1365.92
1471.81,-189.113,1365.96
1470.71,-190.088,1366.01
1469.69,-191.084,1366.14
1468.59,-192.053,1366.2
1467.37,-193.086,1366.27
1466.2,-193.964,1366.4
1464.98,-194.825,1366.55
1463.75,-195.725,1366.59
1462.5,-196.605,1366.72
1461.1,-197.545,1366.74
1459.79,-198.337,1366.78
1458.53,-199.13,1366.96
1457.07,-199.874,1367
1455.77,-200.581,1367.2
1454.36,-201.325,1367.39
1452.98,-201.995,1367.45
1451.7,-202.668,1367.65
1450.26,-203.337,1367.76
1448.84,-203.856,1367.89
1447.44,-204.454,1368
1445.96,-204.967,1368.08
1444.56,-205.538,1368.35
1443.1,-205.983,1368.53
1441.55,-206.443,1368.66
1440.11,-206.942,1368.79
1438.43,-207.421,1368.99
1436.99,-207.964,1369.18
1435.32,-208.492,1369.4
1433.71,-209.082,1369.52
1432.14,-209.558,1369.75
1430.44,-210.044,1369.92
1428.77,-210.535,1370.07
1427.12,-211.001,1370.29
1425.35,-211.536,1370.46
1423.73,-212.024,1370.66
1421.93,-212.472,1370.88
1420.22,-212.994,1371.13
1418.41,-213.531,1371.36
1416.65,-214.138,1371.5
1414.77,-214.68,1371.72
1412.91,-215.271,1371.82
1411.04,-215.914,1372.03
1409.22,-216.5,1372.25
1407.28,-217.116,1372.5
1405.44,-217.78,1372.66
1403.53,-218.519,1372.86
1401.67,-219.119,1373.11
1399.81,-219.781,1373.32
1397.97,-220.41,1373.53
1396.13,-221.09,1373.82
1394.2,-221.863,1374.04
1392.36,-222.506,1374.37
1390.49,-223.27,1374.6
1388.71,-224.012,1374.97
1386.83,-224.751,1375.26
1385.06,-225.425,1375.54
1383.2,-226.169,1375.9
1381.39,-226.912,1376.16
1379.58,-227.671,1376.47
1377.8,-228.413,1376.82
1376.09,-229.27,1377.17
1374.29,-230.046,1377.48
1372.59,-230.804,1377.79
1370.89,-231.616,1378.06
1369.2,-232.407,1378.44
1367.51,-233.304,1378.69
1365.91,-234.022,1379.08
1364.34,-235.008,1379.41
1362.69,-235.868,1379.69
1361.18,-236.711,1380.07
1359.7,-237.583,1380.44
1358.15,-238.567,1380.84
1356.8,-239.148,1381.2
1355.35,-240.107,1381.65
1354.01,-240.898,1381.98
1352.64,-241.839,1382.42
1351.22,-242.781,1382.78
1349.88,-243.671,1383.16
1348.58,-244.481,1383.59
1347.3,-245.406,1383.96
1346.01,-246.221,1384.33
1344.83,-247.161,1384.81
1343.62,-248.103,1385.13
1342.43,-249.112,1385.47
1341.36,-249.989,1385.89
1340.34,-250.789,1386.31
1339.26,-251.733,1386.67
1338.23,-252.555,1387.03
1337.31,-253.464,1387.45
1336.47,-254.344,1387.9
1335.52,-255.206,1388.33
1334.68,-256.031,1388.74
1333.87,-256.831,1389.14
1333.14,-257.666,1389.67
1332.41,-258.584,1390.17
1331.67,-259.468,1390.68
1330.93,-260.31,1391.14
1330.21,-261.026,1391.69
1329.53,-261.923,1392.19
1328.89,-262.788,1392.73
1328.35,-263.577,1393.33
1327.69,-264.403,1393.82
1327.15,-265.246,1394.3
1326.56,-266.092,1394.79
1326.05,-266.895,1395.37
1325.6,-267.724,1395.88
1325.12,-268.664,1396.41
1324.75,-269.544,1396.83
1324.4,-270.417,1397.38
1324.04,-271.276,1397.83
1323.68,-272.208,1398.21
1323.25,-273.174,1398.53
1323.01,-274.035,1398.92
1322.77,-274.849,1399.26
1322.55,-275.714,1399.58
1322.32,-276.585,1399.9
1322.13,-277.508,1400.21
1322,-278.338,1400.44
1321.89,-279.024,1400.7
1321.82,-279.815,1400.84
1321.81,-280.615,1400.97
1321.9,-281.407,1401.03
1321.91,-282.098,1401.11
1322.04,-282.762,1401.1
1322.17,-283.423,1401.08
1322.43,-284.039,1401.02
1322.59,-284.69,1400.88
1322.86,-285.234,1400.78
1323.12,-285.713,1400.55
1323.42,-286.218,1400.29
1323.73,-286.692,1400.09
1324.04,-287.131,1399.88
1324.41,-287.507,1399.67
1324.73,-287.906,1399.37
1325.12,-288.229,1399.04
1325.51,-288.552,1398.7
1325.89,-288.836,1398.41
