929.437,163.529,940.011
929.753,163.655,940.322
930.029,163.803,940.685
930.371,163.868,940.97
930.555,163.901,941.235
930.764,163.98,941.428
930.933,164.12,941.502
931.117,164.212,941.603
931.246,164.314,941.662
931.483,164.43,941.713
931.624,164.601,941.878
931.826,164.623,941.879
931.992,164.631,941.694
932.212,164.753,941.637
932.353,164.893,941.503
932.627,165.161,941.446
932.795,165.358,941.436
932.977,165.474,941.273
933.184,165.594,941.036
933.457,165.945,940.867
933.605,166.302,940.638
933.735,166.723,940.451
933.871,167.087,940.141
934.039,167.532,939.982
934.138,167.856,939.79
934.373,168.3,939.677
934.557,168.668,939.47
934.677,169.054,939.352
934.808,169.51,939.239
934.994,170.194,939.189
935.155,170.701,939.004
935.35,171.15,938.856
935.475,171.592,938.759
935.531,171.812,939.057
935.922,172.406,938.652
936.208,172.772,938.532
936.385,173.201,938.435
936.672,173.757,938.422
936.949,174.072,938.229
937.273,174.466,938.076
937.616,174.874,938.08
937.805,174.854,938.229
938.307,175.264,937.754
938.731,175.435,937.596
939.07,175.312,937.376
939.595,175.328,937.148
940.102,175.342,936.952
940.601,175.073,936.576
941.207,175.157,936.336
941.819,175.301,936.063
942.438,175.28,935.762
943.014,174.759,935.333
943.736,174.902,935.152
944.404,174.553,934.8
945.292,174.91,934.61
945.865,174.287,934.363
946.572,174.022,934.116
947.428,173.857,933.838
948.139,173.616,933.578
948.944,173.376,933.299
949.884,173.59,933.171
950.527,172.8,932.836
951.263,172.469,932.509
952.076,172.157,932.209
952.877,171.85,931.954
953.615,171.534,931.838
954.377,171.204,931.727
955.168,170.849,931.568
955.934,170.42,931.394
956.677,169.908,931.353
957.31,169.577,931.437
957.987,169.284,931.463
958.654,168.959,931.547
959.271,168.581,931.652
959.841,168.229,931.786
960.239,168.395,932.26
960.682,168.11,932.405
961.198,167.713,932.446
961.68,167.358,932.516
962.194,166.899,932.626
962.727,166.534,932.642
963.213,166.129,932.583
963.619,165.815,932.525
964.004,165.519,932.465
964.365,165.256,932.39
964.787,164.962,932.316
965.246,164.716,932.18
965.578,164.493,932.12
965.931,164.264,932.007
966.331,163.943,931.844
966.633,163.72,931.735
966.983,163.419,931.581
967.307,163.174,931.471
967.639,162.878,931.335
968.021,162.657,931.237
968.297,162.456,931.096
968.58,162.26,930.959
968.823,162.054,930.798
969.158,161.902,930.685
969.401,161.683,930.483
969.592,161.547,930.318
969.813,161.372,930.117
970.03,161.18,929.936
970.246,160.969,929.764
970.443,160.791,929.587
970.659,160.584,929.414
970.823,160.49,929.286
971.018,160.286,929.072
971.153,160.097,928.878
971.314,159.949,928.689
971.424,159.83,928.525
971.522,159.67,928.373
971.612,159.504,928.268
971.671,159.376,928.163
971.748,159.126,928.127
971.878,158.942,928.054
971.956,158.752,928.038
972.005,158.559,928.017
972.126,158.382,927.996
972.213,158.2,927.943
972.272,158.02,927.908
972.375,157.72,927.851
972.491,157.352,927.797
972.63,156.976,927.759
972.771,156.561,927.642
972.868,156.173,927.55
972.971,155.711,927.535
973.102,155.283,927.577
973.183,154.844,927.575
973.312,154.329,927.624
973.421,153.802,927.652
973.567,153.264,927.628
973.675,152.777,927.641
973.798,152.287,927.588
973.88,151.806,927.522
974.001,151.333,927.54
974.096,150.827,927.545
974.172,150.287,927.547
974.294,149.672,927.519
974.388,149.086,927.544
974.453,148.641,927.602
974.497,148.269,927.587
974.476,147.936,927.618
974.501,147.578,927.64
974.496,147.196,927.715
974.526,146.848,927.739
974.446,146.59,927.79
974.417,146.371,927.813
974.288,146.219,927.812
974.234,146.053,927.805
974.106,145.983,927.823
973.96,145.89,927.809
973.753,145.84,927.82
973.569,145.741,927.862
973.308,145.658,927.898
973.067,145.6,927.925
972.786,145.623,927.984
972.477,145.657,927.965
972.119,145.75,927.975
971.749,145.862,928.088
971.356,146.025,928.059
970.983,146.11,928.041
970.532,146.238,928.054
970.065,146.449,928.162
969.583,146.579,928.263
969.063,146.696,928.28
968.535,146.709,928.315
968.068,146.729,928.317
967.575,146.671,928.337
967.054,146.662,928.341
966.485,146.699,928.437
965.92,146.755,928.532
965.301,146.807,928.622
964.643,146.771,928.575
964.011,146.737,928.523
963.322,146.653,928.538
962.649,146.588,928.645
961.985,146.507,928.786
961.33,146.389,928.888
960.591,146.275,928.861
959.785,146.148,928.911
959.062,145.984,928.964
958.275,145.691,929.122
957.558,145.446,929.212
956.704,145.106,929.301
955.879,144.82,929.362
954.964,144.485,929.492
954.195,144.187,929.597
953.274,143.844,929.673
952.297,143.497,929.7
951.312,143.105,929.746
950.43,142.625,929.938
949.496,142.133,930.041
948.416,141.634,930.209
947.356,141.174,930.355
946.486,140.641,930.495
945.403,140.161,930.612
944.3,139.641,930.699
943.208,139.07,930.888
942.31,138.508,931.082
941.337,137.826,931.273
940.167,137.298,931.417
939.009,136.791,931.521
938.013,136.07,931.566
936.905,135.441,931.72
935.789,134.777,931.92
934.755,134.138,931.999
933.58,133.439,931.957
932.481,132.803,932.177
931.41,132.163,932.355
930.255,131.482,932.451
929.028,130.859,932.535
927.956,130.259,932.664
926.77,129.641,932.704
925.628,128.987,932.811
924.602,128.362,933.028
923.362,127.649,933.103
922.286,126.861,933.181
921.304,126.253,933.365
920.173,125.584,933.433
919.055,124.9,933.566
918.087,124.15,933.756
917.129,123.549,933.886
915.981,123.01,933.906
914.888,122.411,934.005
914.037,121.773,934.195
913.122,121.161,934.253
912.093,120.589,934.345
911.207,120.098,934.465
910.488,119.753,934.603
909.526,119.296,934.628
908.659,118.919,934.666
907.895,118.577,934.717
907.191,118.328,934.818
906.539,118.056,934.977
905.893,117.851,935.133
905.175,117.706,935.18
904.489,117.586,935.223
903.911,117.47,935.314
903.381,117.42,935.456
902.88,117.385,935.606
902.463,117.386,935.729
901.968,117.381,935.894
901.489,117.366,936.051
901.043,117.39,936.148
900.74,117.417,936.22
900.254,117.41,936.303
899.874,117.444,936.358
899.545,117.554,936.485
899.175,117.613,936.34
898.983,117.738,936.627
898.759,117.89,936.724
898.495,118.041,936.761
898.268,118.206,936.856
898.062,118.308,936.882
897.881,118.438,936.945
897.663,118.623,936.974
897.484,118.802,936.95
897.365,118.945,936.956
897.254,119.165,936.954
897.122,119.387,936.865
897.028,119.656,936.806
896.941,119.914,936.687
896.822,120.231,936.511
896.731,120.518,936.337
896.603,120.937,936.065
896.553,121.301,935.763
896.474,121.608,935.462
896.385,121.987,935.115
896.304,122.383,934.811
896.232,122.707,934.542
896.185,123.143,934.173
896.161,123.591,933.757
896.146,124.065,933.254
896.112,124.569,932.82
896.094,124.983,932.397
896.028,125.431,931.925
896.002,125.991,931.447
895.955,126.464,930.938
896.005,127.048,930.462
895.872,127.401,930.081
895.85,127.76,929.673
895.782,128.244,929.357
895.751,128.684,929.101
895.682,129.146,928.731
895.641,129.628,928.466
895.53,130.005,928.259
895.431,130.356,928.158
895.295,130.682,928.161
895.192,130.977,928.151
895.039,131.311,928.195
894.9,131.57,928.295
894.772,131.794,928.392
894.67,131.922,928.477
894.579,132.119,928.557
894.545,132.241,928.603
894.482,132.4,928.653
894.463,132.53,928.69
894.448,132.666,928.692
894.476,132.802,928.656
894.523,132.946,928.649
894.601,133.113,928.569
894.734,133.399,928.428
894.706,133.713,928.305
894.782,133.929,928.215
894.833,134.248,928.027
894.882,134.6,927.804
894.916,134.927,927.602
895.009,135.209,927.404
895.061,135.488,927.254
895.158,135.724,927.119
895.2,135.961,927.03
895.282,136.223,926.93
895.359,136.438,926.833
895.427,136.673,926.762
895.508,136.914,926.672
895.528,137.192,926.503
895.59,137.445,926.38
895.63,137.676,926.197
895.698,137.911,926.045
895.77,138.062,925.854
895.782,138.19,925.662
895.827,138.246,925.555
895.888,138.352,925.435
895.977,138.406,925.337
896.069,138.496,925.268
896.154,138.572,925.156
896.19,138.683,925.072
896.294,138.748,924.997
896.388,138.834,924.917
896.516,138.86,924.818
896.622,138.943,924.767
896.755,138.978,924.686
896.839,139.024,924.625
896.945,139.108,924.559
897.063,139.124,924.517
897.148,139.143,924.441
897.298,139.182,924.358
897.355,139.275,924.269
897.449,139.274,924.171
897.592,139.292,924.054
897.706,139.273,924.021
897.839,139.228,923.959
897.934,139.219,923.847
898.079,139.198,923.764
898.209,139.209,923.74
898.32,139.23,923.678
898.438,139.257,923.618
898.549,139.257,923.572
898.665,139.25,923.539
898.814,139.195,923.456
898.987,139.202,923.429
899.128,139.22,923.416
899.302,139.194,923.393
899.457,139.271,923.336
899.608,139.341,923.308
899.754,139.402,923.266
899.892,139.571,923.273
900.084,139.713,923.289
900.236,139.86,923.281
900.403,140.02,923.275
900.564,140.173,923.303
900.73,140.384,923.337
900.875,140.618,923.374
901.057,140.895,923.486
901.213,141.171,923.54
901.358,141.489,923.642
901.494,141.729,923.735
901.586,141.98,923.773
901.609,142.295,923.845
901.705,142.607,923.922
901.752,142.949,924.016
901.85,143.179,924.126
901.878,143.495,924.145
901.933,143.724,924.284
901.986,143.994,924.393
902.02,144.18,924.518
902.047,144.4,924.636
902.049,144.555,924.711
902.123,144.721,924.792
902.065,144.89,924.868
902.142,145.052,924.958
902.104,145.275,924.994
902.108,145.466,924.996
902.097,145.67,925.05
902.12,145.847,925.133
902.143,145.982,925.188
902.131,146.175,925.31
902.113,146.295,925.365
902.053,146.49,925.475
901.987,146.644,925.539
901.974,146.843,925.579
901.872,147.104,925.68
901.835,147.256,925.747
901.742,147.486,925.802
901.677,147.669,925.863
901.613,147.794,925.916
901.552,147.943,925.96
901.516,148.113,925.993
901.427,148.228,926.033
901.337,148.402,926.052
901.317,148.521,926.095
901.244,148.608,926.13
901.149,148.718,926.184
901.101,148.76,926.245
900.995,148.872,926.334
900.915,148.915,926.403
900.834,149.024,926.447
900.714,149.156,926.448
900.595,149.265,926.452
900.476,149.369,926.508
900.368,149.485,926.522
900.246,149.597,926.541
900.129,149.697,926.604
899.971,149.835,926.589
899.893,149.896,926.652
899.815,149.933,926.697
899.715,150.007,926.746
899.64,150.058,926.814
899.568,150.125,926.863
899.46,150.215,926.894
899.385,150.334,926.951
899.279,150.446,927.022
899.223,150.563,927.048
899.124,150.632,927.085
899.044,150.749,927.145
898.973,150.872,927.195
898.896,150.962,927.244
898.932,151.137,927.396
898.897,151.228,927.444
898.739,151.236,927.444
898.641,151.338,927.53
898.599,151.389,927.586
898.518,151.465,927.651
898.458,151.55,927.724
898.275,151.592,927.754
898.198,151.709,927.793
898.12,151.749,927.851
898.058,151.795,927.887
898.016,151.896,927.963
897.884,151.909,927.992
897.821,151.928,928.071
897.74,151.968,928.121
897.679,152.045,928.196
897.608,152.05,928.269
897.534,152.135,928.284
897.436,152.215,928.323
897.39,152.25,928.353
897.315,152.363,928.347
897.285,152.384,928.357
897.233,152.476,928.399
897.145,152.581,928.387
897.077,152.683,928.429
897.042,152.811,928.444
896.952,152.915,928.496
896.88,153.03,928.547
896.847,153.159,928.609
896.755,153.305,928.686
896.696,153.463,928.756
896.622,153.603,928.771
896.542,153.775,928.791
896.452,153.94,928.782
896.398,154.129,928.816
896.352,154.328,928.855
896.299,154.485,928.885
896.185,154.677,928.933
896.127,154.807,928.995
896.074,154.923,929.023
896.018,155.12,929.063
895.968,155.27,929.079
895.884,155.467,929.09
895.796,155.629,929.045
895.707,155.812,929.047
895.611,156.028,929.054
895.502,156.205,929.06
895.417,156.45,929.084
895.352,156.594,929.09
895.275,156.825,929.116
895.217,157.07,929.14
895.119,157.31,929.175
895.057,157.44,929.18
894.987,157.662,929.161
894.904,157.844,929.186
894.835,158.05,929.158
894.784,158.178,929.172
894.707,158.364,929.192
894.626,158.532,929.221
894.552,158.71,929.226
894.475,158.897,929.223
894.423,159.069,929.177
894.312,159.296,929.195
894.227,159.516,929.172
894.162,159.641,929.166
894.142,159.819,929.159
894.075,160,929.117
894.02,160.17,929.118
893.979,160.345,929.108
893.935,160.525,929.095
893.877,160.7,929.082
893.835,160.936,929.06
893.754,161.167,929.042
893.667,161.408,928.997
893.61,161.6,929.007
893.57,161.727,928.993
893.538,161.901,928.989
893.49,162.036,928.984
893.437,162.18,928.979
893.407,162.392,929.017
893.368,162.55,929.013
893.303,162.751,929.005
893.258,162.934,929.007
893.228,163.096,928.962
893.171,163.291,928.944
893.127,163.45,928.926
893.089,163.667,928.887
893.087,163.793,928.902
893.008,163.975,928.88
892.968,164.137,928.864
892.919,164.344,928.885
892.907,164.457,928.904
892.873,164.633,928.889
892.846,164.763,928.897
892.825,164.945,928.91
892.799,165.067,928.916
892.782,165.2,928.911
892.786,165.297,928.9
892.741,165.433,928.879
892.749,165.564,928.825
892.724,165.699,928.806
892.728,165.824,928.787
892.705,165.924,928.792
892.701,166.04,928.747
892.714,166.158,928.726
892.667,166.352,928.674
892.65,166.494,928.639
892.633,166.593,928.622
892.606,166.759,928.601
892.588,166.893,928.622
892.58,167.027,928.619
892.571,167.157,928.61
892.516,167.333,928.589
892.575,167.474,928.57
892.537,167.551,928.523
892.514,167.639,928.538
892.509,167.794,928.48
892.529,167.885,928.455
892.527,168.009,928.451
892.573,168.101,928.437
892.578,168.235,928.438
892.574,168.357,928.409
892.579,168.44,928.401
892.628,168.559,928.421
892.624,168.669,928.429
892.65,168.791,928.418
892.621,168.939,928.377
892.691,169.067,928.395
892.709,169.19,928.413
892.717,169.318,928.411
892.785,169.431,928.445
892.836,169.516,928.452
892.875,169.618,928.394
892.902,169.694,928.389
892.927,169.834,928.407
893.039,169.999,928.41
893.021,170.066,928.381
893.035,170.201,928.384
893.042,170.368,928.378
893.066,170.489,928.352
893.122,170.666,928.304
893.137,170.806,928.33
893.152,170.994,928.326
893.162,171.105,928.321
893.21,171.258,928.339
893.251,171.382,928.346
893.278,171.464,928.314
893.302,171.619,928.321
893.343,171.76,928.327
893.357,171.909,928.295
893.408,172.029,928.281
893.414,172.146,928.246
893.43,172.313,928.191
893.468,172.491,928.165
893.53,172.633,928.13
893.545,172.761,928.134
893.568,172.857,928.14
893.635,172.989,928.127
893.622,173.155,928.1
893.691,173.273,928.098
893.678,173.468,928.091
893.732,173.597,928.075
893.729,173.776,928.018
893.791,173.988,928.003
893.824,174.149,927.957
893.858,174.334,927.915
893.87,174.498,927.896
893.919,174.671,927.853
893.989,174.891,927.824
893.992,175.043,927.799
893.986,175.244,927.797
894.027,175.431,927.802
894.093,175.645,927.776
894.101,175.785,927.785
894.092,176.044,927.737
894.154,176.245,927.704
894.205,176.443,927.721
894.228,176.613,927.672
894.248,176.82,927.657
894.299,177.046,927.636
894.263,177.234,927.59
894.291,177.452,927.569
894.297,177.711,927.545
894.312,177.957,927.511
894.306,178.169,927.482
894.344,178.394,927.469
894.338,178.691,927.47
894.349,178.904,927.5
894.329,179.127,927.537
894.359,179.379,927.557
894.353,179.605,927.575
894.368,179.789,927.598
894.369,179.976,927.594
894.363,180.208,927.621
894.335,180.406,927.589
894.306,180.67,927.542
894.287,180.909,927.532
894.236,181.153,927.486
894.224,181.383,927.448
894.224,181.662,927.508
894.128,181.943,927.509
894.113,182.166,927.507
894.068,182.346,927.493
894.013,182.536,927.498
893.97,182.779,927.535
893.905,182.994,927.534
893.868,183.201,927.524
893.805,183.398,927.547
893.765,183.595,927.533
893.706,183.788,927.532
893.635,183.987,927.543
893.581,184.258,927.546
893.541,184.453,927.506
893.46,184.694,927.509
893.415,184.89,927.527
893.34,185.148,927.532
893.276,185.32,927.581
893.18,185.502,927.594
893.053,185.777,927.645
893.018,185.93,927.67
892.887,186.151,927.614
892.78,186.408,927.599
892.695,186.609,927.543
892.592,186.765,927.534
892.489,186.937,927.501
892.39,187.078,927.493
892.316,187.147,927.445
892.194,187.254,927.454
892.121,187.389,927.43
892.001,187.518,927.398
891.891,187.579,927.377
891.759,187.677,927.39
891.627,187.759,927.405
891.496,187.809,927.442
891.355,187.831,927.479
891.165,187.894,927.51
890.947,187.877,927.561
890.779,187.918,927.575
890.606,187.898,927.577
890.427,187.862,927.565
890.24,187.788,927.603
890.082,187.699,927.581
889.912,187.582,927.576
889.799,187.384,927.614
889.566,187.263,927.63
889.401,187.056,927.611
889.137,186.883,927.5
888.865,186.69,927.339
888.617,186.488,927.203
888.369,186.243,927.027
888.042,186.015,926.881
887.787,185.692,926.662
887.563,185.344,926.471
887.311,185.086,926.289
887.068,184.747,926.151
886.757,184.448,925.881
886.443,184.093,925.537
886.092,183.726,925.203
885.793,183.366,924.788
885.488,183.021,924.423
885.278,182.688,924.126
885.013,182.326,923.821
884.759,181.908,923.496
884.423,181.535,923.098
884.14,181.163,922.794
883.824,180.825,922.506
883.518,180.493,922.131
883.266,180.076,921.718
882.999,179.694,921.273
882.76,179.479,921.038
882.467,179.28,920.798
882.154,179.052,920.43
881.77,178.807,920
881.45,178.708,919.65
881.2,178.628,919.354
880.958,178.789,919.129
880.702,178.95,918.894
880.575,178.978,918.59
880.403,178.946,918.25
880.222,178.847,917.902
879.82,178.195,917.638
879.599,178.134,917.369
879.374,178.144,917.056
879.209,178.136,916.851
878.92,178.184,916.573
878.589,178.179,916.348
878.403,178.19,916.183
878.299,178.106,916.046
878.174,178.119,915.939
878.049,178.132,915.788
877.974,178.079,915.644
877.891,178.036,915.507
877.867,177.974,915.343
877.91,177.838,915.186
877.925,177.692,915.086
877.906,177.742,914.935
877.944,177.689,914.794
878.035,177.578,914.658
878.126,177.518,914.553
878.19,177.413,914.417
878.269,177.372,914.32
878.346,177.297,914.219
878.436,177.251,914.126
878.543,177.187,913.995
878.714,177.131,913.877
878.832,177.089,913.723
879,177.061,913.602
879.188,176.994,913.449
879.299,176.329,913.212
879.479,176.003,913.058
879.704,176.199,912.975
879.922,176.491,912.933
880.272,176.494,912.825
880.619,176.407,912.634
880.906,176.275,912.451
881.261,176.153,912.268
881.675,176.048,912.066
881.984,175.959,911.787
882.439,175.821,911.452
882.966,175.747,911.119
883.531,175.582,910.785
884.098,175.416,910.409
884.549,175.36,910.109
884.956,175.307,909.652
885.625,175.188,909.27
886.256,174.948,908.886
886.835,174.708,908.435
887.473,174.286,908.165
888.19,173.888,907.936
888.855,173.602,907.465
889.61,173.331,906.985
890.447,173,906.542
891.247,172.698,906.017
892.02,172.462,905.324
892.853,172.232,904.718
893.714,171.932,904.105
894.729,171.736,903.378
895.785,171.929,902.813
896.509,171.441,901.905
897.34,171.349,901.063
898.461,170.393,900.617
899.53,170.017,899.806
900.594,169.686,899.022
901.675,169.321,898.164
902.845,169.3,897.096
903.88,169.693,895.678
905.097,169.338,894.773
906.461,167.675,894.564
907.324,167.873,893.166
908.513,167.825,891.955
909.799,167.722,890.591
911.711,165.831,890.067
913.081,166.139,888.26
914.377,165.865,886.903
