456.463,-199.112,31.6331
457.844,-196.623,30.9022
458.329,-193.913,30.4095
459.007,-190.805,29.9466
460.209,-187.104,29.4419
461.103,-183.117,28.7596
462.14,-178.333,29.0888
463.228,-173.391,31.319
463.173,-168.279,33.5598
463.63,-162.354,36.4763
464.77,-156.16,39.5764
466.42,-149.623,42.5603
468.663,-143.005,45.3321
471.464,-136.191,47.7927
474.899,-129.246,50.0608
478.683,-122.315,51.9787
483.01,-115.235,53.6709
487.915,-107.898,55.0473
493.012,-100.576,56.1298
498.226,-93.0348,57.0854
503.912,-85.3518,57.8136
509.827,-77.548,58.335
515.818,-69.803,58.4865
522.145,-61.7954,58.5779
528.798,-53.6117,58.5542
535.497,-45.2194,58.4153
542.16,-36.4948,58.3398
549.024,-27.6204,58.2131
556.088,-18.8818,58.1752
563.032,-9.68948,58.1986
569.784,-0.381254,58.1612
576.685,8.88024,58.0523
583.564,18.1596,57.9498
590.369,27.5458,57.83
596.973,37.1273,57.848
603.265,46.9834,58.1374
609.702,56.673,58.309
616.048,66.1371,58.2496
622.214,75.6066,58.2682
628.356,85.0009,58.3166
634.211,94.3687,58.4531
639.947,103.721,58.6225
645.493,113.076,58.8635
650.628,122.261,59.1809
655.509,131.316,59.5087
660.361,140.102,59.8821
664.596,149.192,60.4595
668.263,157.909,61.1403
671.805,166.395,61.7817
674.966,174.691,62.6034
677.854,182.708,63.394
680.358,190.595,64.2534
682.982,198.071,65.159
685.085,205.379,65.9994
686.863,212.289,66.828
688.513,219.136,67.7703
690.032,225.375,68.5632
691.324,231.239,69.0535
692.453,236.634,69.2758
693.417,241.912,69.2206
694.318,246.846,68.775
695.189,251.76,68.2075
695.79,256.237,67.4716
696.311,260.372,66.608
696.971,264.144,65.5258
697.64,267.599,64.2938
698.317,270.71,62.8438
699.112,273.605,61.4475
700.066,275.648,61.1632
700.22,276.968,61.2609
700.076,278.588,61.1212
699.543,279.825,60.8777
698.871,280.44,60.7021
698.217,280.724,60.4578
697.849,280.882,60.2773
697.89,280.865,60.2348
698.21,280.798,60.2549
698.341,280.845,60.1039
698.276,281.032,59.8249
698.258,281.197,59.5809
698.285,281.369,59.2944
698.391,281.495,59.0716
698.425,281.597,58.8913
698.437,281.647,58.7969
698.389,281.718,58.6931
698.332,281.764,58.5575
698.264,281.792,58.4673
698.197,281.868,58.3727
698.113,281.934,58.299
698.043,281.989,58.2163
698.009,282.049,58.1019
697.936,282.128,58.0464
697.932,282.175,57.9936
697.894,282.187,57.9376
697.863,282.224,57.8804
697.873,282.258,57.8412
697.874,282.298,57.7598
697.891,282.353,57.6954
697.913,282.397,57.6474
697.965,282.41,57.5823
698.01,282.43,57.531
698.02,282.466,57.5148
698.054,282.475,57.458
698.083,282.467,57.4159
698.063,282.5,57.3749
698.047,282.513,57.3377
698.034,282.49,57.2446
698.082,282.468,57.2185
698.027,282.461,57.1622
698.005,282.374,57.1467
697.905,282.303,57.134
697.905,282.29,57.0776
697.927,282.319,57.0385
697.911,282.362,56.9838
697.905,282.374,56.8887
697.878,282.395,56.84
697.881,282.383,56.7911
697.911,282.432,56.7305
697.896,282.439,56.6782
697.9,282.455,56.6432
697.894,282.475,56.5878
697.906,282.525,56.5597
697.885,282.536,56.532
697.913,282.509,56.4839
697.904,282.502,56.4426
697.917,282.494,56.3768
697.899,282.518,56.3466
697.823,282.543,56.3098
697.83,282.559,56.2789
697.784,282.566,56.2471
697.795,282.605,56.2539
697.785,282.62,56.2399
697.776,282.608,56.2103
697.727,282.668,56.2034
697.745,282.638,56.1974
697.704,282.652,56.1884
697.696,282.643,56.157
697.677,282.623,56.1445
697.688,282.601,56.1201
697.644,282.594,56.1196
697.644,282.598,56.0964
697.599,282.62,56.0886
697.569,282.665,56.1128
697.565,282.684,56.109
697.583,282.698,56.1287
697.574,282.702,56.119
697.55,282.704,56.1132
697.536,282.677,56.1246
697.535,282.649,56.1285
697.517,282.626,56.1352
697.512,282.604,56.154
697.529,282.615,56.1538
697.539,282.57,56.159
697.615,282.536,56.1975
697.641,282.569,56.2038
697.658,282.574,56.2213
697.666,282.574,56.2463
697.664,282.595,56.2516
697.665,282.589,56.2294
697.665,282.571,56.2097
697.645,282.559,56.1912
697.649,282.606,56.1945
697.667,282.609,56.2042
697.699,282.593,56.2099
697.732,282.599,56.2456
697.753,282.628,56.2882
697.783,282.632,56.2933
697.831,282.632,56.3005
697.869,282.641,56.3158
697.847,282.662,56.2831
697.859,282.672,56.2854
697.892,282.661,56.2785
697.877,282.682,56.2748
697.994,282.8,56.2779
698.075,282.864,56.318
698.109,282.885,56.3746
698.141,282.95,56.436
698.148,282.953,56.4843
698.202,282.953,56.5103
698.159,282.983,56.5531
698.115,283.003,56.5725
698.102,283.023,56.5848
698.067,283.046,56.5839
698.057,283.042,56.5809
698.012,283.05,56.609
697.995,283.063,56.6155
698.007,283.073,56.6391
698.022,283.083,56.6429
698.023,283.099,56.6353
698.018,283.13,56.6594
698.009,283.167,56.6577
697.997,283.198,56.6356
697.977,283.214,56.662
697.946,283.228,56.6317
697.94,283.232,56.6437
697.935,283.227,56.6352
697.949,283.205,56.6801
697.946,283.208,56.7139
697.966,283.176,56.7769
697.962,283.141,56.8509
697.969,283.131,56.9108
698.002,283.101,56.9917
697.982,283.094,57.0861
697.982,283.049,57.1294
697.963,283.037,57.1651
697.944,283.042,57.2204
697.933,283.05,57.237
697.937,283.061,57.2639
697.881,283.114,57.2834
697.898,283.182,57.2757
697.929,283.257,57.2857
697.926,283.341,57.2206
697.926,283.431,57.1684
697.942,283.612,57.1133
698.018,283.759,57.0293
697.987,283.967,56.8874
698.033,284.184,56.7814
698.089,284.435,56.6544
698.184,284.69,56.5698
698.307,284.9,56.4795
698.435,285.177,56.4129
698.653,285.411,56.3601
698.878,285.704,56.3463
699.158,285.963,56.3021
699.415,286.249,56.3077
699.66,286.508,56.3136
699.95,286.753,56.3199
700.261,287.031,56.3497
700.803,287.216,56.3193
701.362,287.414,56.348
701.643,287.732,56.4183
702.174,287.938,56.494
702.643,288.191,56.6045
703.234,288.376,56.7858
703.726,288.548,56.9664
704.17,288.809,57.1788
704.561,289.056,57.4355
704.788,289.331,57.6857
704.963,289.613,57.9371
704.984,289.93,58.232
704.832,290.271,58.5783
704.491,290.712,58.8928
704.009,291.152,59.2391
703.502,291.45,59.7038
702.842,291.707,60.2779
702.126,291.965,61.0076
701.371,292.201,61.742
700.534,292.415,62.4411
699.596,292.582,63.082
698.591,292.768,63.7115
697.567,292.927,64.2594
696.594,293.051,64.7193
695.466,293.137,65.1473
694.347,293.233,65.4581
693.253,293.351,65.7697
692.203,293.372,66.0219
691.323,293.371,66.215
690.424,293.365,66.2933
689.684,293.363,66.237
688.968,293.336,66.1019
688.423,293.264,65.879
687.948,293.195,65.4879
687.529,293.153,65.0996
687.284,293.073,64.6395
687.162,292.989,64.1587
687.139,292.954,63.6432
687.165,292.907,63.137
687.315,292.851,62.6902
687.553,292.821,62.2775
687.651,292.857,62.0562
687.848,292.806,62.0287
688.084,292.847,61.9997
688.303,292.918,61.994
688.578,293.027,61.9335
688.848,293.136,61.923
689.158,293.255,61.9612
689.477,293.365,61.9892
689.773,293.501,62.0702
690.063,293.722,62.153
690.43,293.912,62.2666
690.767,294.142,62.3803
691.12,294.354,62.5049
691.261,294.533,62.5733
691.292,294.758,62.5924
691.25,294.956,62.545
691.135,295.07,62.5172
691.008,295.133,62.5291
690.894,295.096,62.4937
690.807,295.077,62.5033
690.803,294.981,62.5487
690.83,294.914,62.5763
690.87,294.861,62.5778
690.874,294.843,62.5808
690.889,294.828,62.5589
690.926,294.863,62.5014
690.907,294.889,62.4459
690.947,294.93,62.4128
690.955,294.957,62.3412
690.993,294.953,62.2833
690.96,295.013,62.1873
690.955,295.053,62.0794
690.887,295.076,61.9876
690.889,295.114,61.8793
690.808,295.159,61.7302
690.779,295.196,61.6271
690.77,295.224,61.5089
690.739,295.243,61.4566
690.671,295.298,61.385
690.658,295.319,61.3348
690.649,295.316,61.2685
690.635,295.343,61.197
690.576,295.392,61.1134
690.591,295.382,61.0512
690.541,295.414,60.9784
690.553,295.393,60.9234
690.547,295.375,60.8804
690.537,295.381,60.8559
690.542,295.394,60.7786
690.54,295.401,60.753
690.551,295.431,60.6839
690.578,295.448,60.6508
690.594,295.414,60.6175
690.598,295.424,60.5861
690.592,295.404,60.538
690.605,295.394,60.5034
690.617,295.432,60.4725
690.635,295.385,60.4291
690.637,295.387,60.3746
690.611,295.414,60.3552
690.617,295.442,60.3241
690.658,295.427,60.3287
690.658,295.416,60.3113
690.659,295.43,60.2579
690.706,295.437,60.2181
690.707,295.479,60.1592
690.733,295.464,60.08
690.71,295.487,59.9984
690.706,295.509,59.9778
690.743,295.502,59.9312
690.742,295.522,59.8995
690.778,295.544,59.8669
690.763,295.609,59.8377
690.797,295.626,59.8355
690.784,295.657,59.8004
690.791,295.695,59.7864
690.79,295.71,59.7692
690.804,295.723,59.7546
690.808,295.723,59.6938
690.757,295.77,59.6415
690.779,295.758,59.6166
690.762,295.79,59.5816
690.761,295.782,59.5646
690.798,295.774,59.5523
690.768,295.82,59.5362
690.775,295.839,59.525
690.79,295.875,59.5019
690.779,295.882,59.4866
690.75,295.929,59.4806
690.737,295.927,59.4538
690.713,295.94,59.4153
690.693,295.984,59.386
690.67,296.017,59.3876
690.685,295.993,59.3568
690.686,296.044,59.3415
690.702,296.05,59.3174
690.69,296.065,59.3058
690.685,296.119,59.2517
690.664,296.132,59.1887
690.635,296.159,59.1408
690.639,296.194,59.0933
690.607,296.233,59.0318
690.608,296.276,58.9753
690.603,296.311,58.9641
690.586,296.312,58.9202
690.593,296.359,58.9134
690.576,296.412,58.8863
690.579,296.425,58.8697
690.594,296.444,58.8672
690.597,296.46,58.8402
690.575,296.492,58.8567
690.569,296.472,58.8277
690.575,296.499,58.7696
690.55,296.487,58.7371
690.535,296.483,58.7203
690.495,296.499,58.6812
690.494,296.484,58.6596
690.455,296.499,58.6583
690.403,296.517,58.6739
690.365,296.545,58.6582
690.331,296.585,58.6672
690.331,296.616,58.6559
690.309,296.649,58.6374
690.3,296.69,58.6178
690.299,296.723,58.5765
690.281,296.768,58.538
690.293,296.77,58.5121
690.315,296.794,58.4969
690.326,296.857,58.4766
690.371,296.863,58.4372
690.386,296.89,58.4233
690.38,296.978,58.3891
690.408,296.992,58.3317
690.415,297.054,58.3198
690.432,297.097,58.2789
690.408,297.133,58.2856
690.415,297.17,58.2419
690.431,297.234,58.2152
690.431,297.295,58.1884
690.427,297.334,58.1774
690.387,297.414,58.1572
690.416,297.454,58.0784
690.447,297.508,58.0318
690.401,297.564,57.9726
690.418,297.629,57.9492
690.418,297.689,57.8837
690.442,297.783,57.8207
690.414,297.856,57.7703
690.434,297.912,57.7022
690.457,297.998,57.6564
690.396,298.101,57.6245
690.398,298.217,57.5675
690.377,298.294,57.5166
690.373,298.385,57.503
690.351,298.478,57.4598
690.34,298.547,57.4011
690.338,298.631,57.3489
690.302,298.708,57.3292
690.259,298.786,57.2957
690.259,298.885,57.2903
690.307,298.927,57.2399
690.371,299.016,57.2017
690.435,299.128,57.1512
690.491,299.239,57.1173
690.521,299.353,57.0712
690.576,299.447,57.0247
690.655,299.484,57.0171
690.779,299.541,57.0403
690.879,299.579,57.0724
690.967,299.594,57.1353
691,299.589,57.2471
691.033,299.559,57.3786
691.115,299.51,57.5
691.143,299.455,57.655
691.142,299.375,57.778
691.155,299.3,57.9226
691.168,299.204,58.0608
691.145,299.09,58.1927
691.185,298.968,58.3942
691.064,298.882,58.6179
690.917,298.8,58.8891
690.629,298.782,59.1567
690.208,298.896,59.4549
689.583,299.073,59.7697
688.882,299.272,60.0325
688.005,299.593,60.3236
687.078,299.972,60.5828
685.985,300.451,60.9577
684.936,300.894,61.2795
683.945,301.346,61.6382
682.929,301.777,61.9615
681.98,302.277,62.2947
681.008,302.745,62.6156
680.038,303.248,62.944
679.13,303.636,63.0224
678.255,303.996,62.8834
677.47,304.137,62.76
676.912,304.154,62.738
676.607,304.014,62.8713
676.573,303.793,62.9504
676.572,303.669,62.9853
676.551,303.592,62.9689
676.488,303.569,62.9541
676.439,303.625,62.8561
676.396,303.785,62.6443
676.362,303.953,62.466
676.309,304.103,62.2593
676.297,304.247,62.0372
676.225,304.396,61.8347
676.178,304.538,61.645
676.121,304.69,61.4572
676.076,304.815,61.2496
676.02,304.978,61.064
675.982,305.132,60.8566
675.915,305.311,60.6993
675.862,305.437,60.5308
675.799,305.589,60.4074
675.774,305.694,60.302
675.716,305.79,60.2181
675.713,305.837,60.0932
675.687,305.95,59.9926
675.654,306.006,59.8694
675.654,306.065,59.7722
675.674,306.093,59.6944
675.682,306.117,59.6478
675.709,306.124,59.5713
675.724,306.101,59.5603
675.732,306.095,59.5473
675.71,306.111,59.5378
675.729,306.09,59.5399
675.722,306.101,59.5286
675.723,306.082,59.5196
675.697,306.074,59.5074
675.688,306.068,59.4958
675.67,306.072,59.5176
675.674,306.091,59.5387
675.653,306.072,59.5408
675.672,306.073,59.5415
675.685,306.056,59.5578
675.684,306.037,59.5522
675.69,305.992,59.5757
675.711,305.945,59.6165
675.685,305.914,59.6481
675.689,305.876,59.6703
675.687,305.858,59.6739
675.64,305.826,59.6827
675.614,305.812,59.7087
675.596,305.823,59.7069
675.589,305.813,59.7454
675.591,305.801,59.7611
675.597,305.799,59.769
675.567,305.809,59.7694
675.578,305.79,59.779
675.594,305.784,59.7997
675.568,305.727,59.7993
675.585,305.707,59.7901
675.589,305.699,59.7747
675.578,305.657,59.8059
675.577,305.632,59.8311
675.572,305.643,59.8109
675.588,305.649,59.7991
675.601,305.654,59.7958
675.591,305.678,59.7819
675.576,305.694,59.7272
675.556,305.708,59.7609
675.551,305.746,59.7379
675.535,305.769,59.7445
675.558,305.766,59.7138
675.588,305.771,59.701
675.593,305.768,59.6912
675.351,305.887,59.6674
675.252,305.966,59.6417
675.252,305.971,59.5947
675.299,305.99,59.547
675.28,306.031,59.4921
675.268,306.054,59.4262
675.257,306.093,59.3796
675.247,306.107,59.3514
675.251,306.131,59.3332
675.25,306.134,59.3126
675.274,306.16,59.3195
675.246,306.171,59.327
675.243,306.183,59.3325
675.247,306.189,59.3263
675.267,306.216,59.3178
675.258,306.22,59.3111
675.249,306.24,59.2669
675.247,306.25,59.2384
675.26,306.264,59.1731
675.365,306.208,59.1706
675.258,306.239,59.1226
675.337,306.244,59.1042
675.388,306.252,59.1023
675.364,306.27,59.1197
675.37,306.26,59.1271
675.356,306.257,59.1492
675.358,306.275,59.1505
675.37,306.286,59.132
675.35,306.289,59.1338
675.332,306.308,59.1209
675.305,306.342,59.1042
675.322,306.34,59.0835
675.32,306.302,59.0941
675.327,306.311,59.1153
675.348,306.307,59.1103
675.375,306.269,59.124
675.384,306.26,59.1145
675.384,306.255,59.1047
675.368,306.264,59.1169
675.33,306.301,59.0747
675.629,306.173,59.0367
675.311,306.331,59.0489
675.284,306.34,59.0105
675.281,306.373,59.0106
675.289,306.397,59.0032
675.295,306.421,59.0027
675.301,306.451,59.0042
675.289,306.476,58.9883
675.306,306.45,58.9791
675.311,306.455,58.9634
675.302,306.429,58.9448
675.3,306.428,58.9204
675.314,306.412,58.9109
675.324,306.41,58.9128
675.319,306.428,58.9077
675.329,306.423,58.9363
675.345,306.434,58.947
675.342,306.449,58.9575
675.296,306.465,58.9372
675.299,306.473,58.9359
675.286,306.492,58.9346
675.283,306.497,58.9107
675.28,306.501,58.911
675.261,306.473,58.8996
675.271,306.477,58.9075
675.255,306.467,58.8664
675.293,306.498,58.8795
675.313,306.492,58.8873
675.329,306.514,58.8934
675.338,306.531,58.8812
675.345,306.507,58.8669
675.336,306.522,58.8707
675.297,306.537,58.8401
675.292,306.537,58.8397
675.255,306.518,58.8246
675.274,306.535,58.7976
675.255,306.563,58.8065
675.234,306.58,58.79
675.24,306.595,58.7734
675.241,306.617,58.7827
675.265,306.604,58.7384
675.266,306.624,58.738
675.299,306.617,58.7607
675.298,306.624,58.7198
675.297,306.643,58.695
675.28,306.641,58.6657
675.26,306.649,58.6415
675.259,306.637,58.6401
675.246,306.628,58.6298
675.228,306.679,58.6178
675.239,306.685,58.6413
675.257,306.688,58.6426
675.258,306.705,58.6407
675.277,306.733,58.6362
675.288,306.736,58.6535
675.293,306.754,58.6505
675.303,306.736,58.6394
675.284,306.725,58.6206
675.29,306.71,58.5965
675.287,306.721,58.5827
675.299,306.696,58.5754
675.265,306.698,58.551
675.287,306.711,58.5502
675.306,306.69,58.548
675.313,306.673,58.5634
675.321,306.724,58.5876
675.314,306.733,58.5981
675.306,306.717,58.5941
675.301,306.755,58.5985
675.282,306.772,58.5915
675.292,306.738,58.5657
675.281,306.769,58.5635
675.294,306.757,58.5563
675.272,306.765,58.5725
675.294,306.736,58.5735
675.323,306.728,58.5763
675.334,306.738,58.581
675.335,306.73,58.5588
675.304,306.722,58.5799
675.598,306.573,58.5518
675.285,306.754,58.5616
675.293,306.738,58.5573
675.278,306.741,58.5472
675.286,306.731,58.5256
675.258,306.787,58.5593
675.288,306.771,58.5363
675.285,306.777,58.5818
675.298,306.764,58.6008
675.635,306.575,58.5847
675.647,306.555,58.5804
675.36,306.691,58.611
675.625,306.54,58.5879
675.638,306.542,58.5656
675.612,306.556,58.5463
675.607,306.542,58.5452
675.596,306.55,58.5638
675.334,306.671,58.6181
675.34,306.705,58.5928
675.635,306.557,58.5851
675.648,306.516,58.6013
675.674,306.522,58.6266
675.668,306.517,58.6434
675.665,306.512,58.6519
675.679,306.505,58.6631
675.662,306.507,58.6566
675.66,306.495,58.6487
675.66,306.47,58.6339
675.654,306.47,58.6346
675.642,306.472,58.6434
675.662,306.478,58.6526
675.67,306.463,58.6683
675.701,306.427,58.6628
675.686,306.442,58.695
675.683,306.44,58.7145
675.683,306.433,58.7198
675.682,306.423,58.7296
675.685,306.412,58.7298
675.689,306.421,58.7345
675.654,306.426,58.732
675.653,306.426,58.7426
675.657,306.437,58.7556
675.687,306.411,58.7432
675.71,306.395,58.7374
675.724,306.418,58.7451
675.761,306.406,58.7482
675.745,306.418,58.7548
675.76,306.415,58.7363
675.738,306.411,58.7594
675.742,306.418,58.7898
675.739,306.38,58.7609
675.716,306.374,58.7718
675.763,306.389,58.7777
675.727,306.384,58.7864
675.725,306.398,58.7864
675.734,306.379,58.803
675.772,306.381,58.8113
675.783,306.356,58.8178
675.78,306.369,58.8296
675.784,306.351,58.8201
675.78,306.331,58.8189
675.775,306.323,58.799
675.786,306.342,58.8082
675.78,306.35,58.7826
675.793,306.348,58.8148
675.783,306.363,58.8251
675.81,306.35,58.8148
675.761,306.356,58.8297
675.816,306.33,58.8382
675.813,306.316,58.8675
675.812,306.304,58.8682
675.82,306.319,58.8599
675.829,306.281,58.8592
675.832,306.283,58.8654
675.82,306.252,58.8909
675.844,306.229,58.8929
675.84,306.237,58.9066
675.843,306.241,58.9243
675.879,306.248,58.9318
675.876,306.223,58.9522
675.865,306.194,58.9624
675.878,306.205,58.9668
675.903,306.165,58.9717
675.874,306.185,58.9673
675.899,306.178,58.966
675.885,306.182,58.951
675.881,306.183,58.9477
675.9,306.186,58.9418
675.885,306.199,58.9383
675.881,306.214,58.9367
675.88,306.228,58.9394
675.891,306.226,58.927
675.913,306.211,58.9303
675.933,306.219,58.9119
675.907,306.208,58.9445
675.896,306.202,58.9635
675.91,306.196,58.9637
675.908,306.171,58.9638
675.948,306.193,58.9815
675.952,306.179,58.9784
675.969,306.131,58.9746
675.982,306.148,58.9813
675.993,306.159,58.9633
676.005,306.157,58.9775
676.016,306.173,58.9672
676.041,306.154,58.9258
676.073,306.19,58.9049
676.082,306.193,58.8926
676.104,306.236,58.8706
676.132,306.215,58.8899
676.096,306.237,58.8763
676.135,306.246,58.8675
676.127,306.263,58.8686
676.136,306.28,58.8634
676.131,306.314,58.8548
676.168,306.321,58.7848
676.179,306.337,58.7643
676.215,306.362,58.733
676.18,306.372,58.7216
676.224,306.378,58.7056
676.234,306.405,58.6881
676.239,306.411,58.6864
676.248,306.425,58.684
676.257,306.44,58.6421
676.258,306.463,58.6013
676.257,306.521,58.5452
676.252,306.569,58.4815
676.25,306.645,58.4411
676.267,306.685,58.3862
676.226,306.741,58.309
676.243,306.779,58.2497
676.246,306.796,58.1952
676.271,306.812,58.1661
676.276,306.844,58.1416
676.298,306.853,58.0983
676.295,306.883,58.0573
676.305,306.921,58.0151
676.343,306.93,57.9537
676.331,306.944,57.9381
676.333,306.992,57.8953
676.333,306.995,57.8612
676.326,307.015,57.8317
676.322,307.029,57.8168
676.352,307.042,57.7855
676.375,307.062,57.7725
676.399,307.074,57.7228
676.432,307.055,57.6819
676.421,307.078,57.6399
676.412,307.09,57.6262
676.441,307.102,57.5918
676.454,307.129,57.5613
676.451,307.185,57.5005
676.461,307.229,57.4715
676.513,307.246,57.4367
676.499,307.28,57.4144
676.488,307.325,57.3853
676.501,307.344,57.3165
676.492,307.391,57.2702
676.485,307.411,57.2227
676.489,307.446,57.1688
676.515,307.487,57.1337
676.513,307.522,57.0819
676.514,307.588,57.0335
676.567,307.674,56.9675
676.589,307.725,56.929
676.579,307.795,56.8375
676.595,307.88,56.7811
676.636,307.941,56.6778
676.641,308.003,56.603
676.67,308.03,56.5278
676.716,308.107,56.4757
676.692,308.146,56.3871
676.744,308.171,56.3379
676.762,308.07,56.2586
676.734,308.129,56.2235
676.785,308.167,56.1442
676.79,308.201,56.1324
676.768,308.255,56.0978
676.81,308.27,56.0723
676.788,308.315,56.0378
676.803,308.346,55.98
676.791,308.391,55.9323
676.796,308.466,55.8976
676.799,308.496,55.8434
676.808,308.528,55.8384
676.794,308.576,55.7981
676.832,308.625,55.7826
676.836,308.664,55.7269
676.847,308.681,55.6902
676.821,308.728,55.6717
676.849,308.757,55.6442
676.882,308.754,55.6393
676.856,308.771,55.6256
676.836,308.807,55.6119
676.859,308.801,55.5975
676.841,308.825,55.5843
676.848,308.878,55.5662
676.863,308.884,55.5331
676.841,308.912,55.52
676.828,308.969,55.5077
676.836,309.001,55.4813
676.854,309.017,55.4447
676.854,309.067,55.4368
676.861,309.073,55.4062
676.847,309.097,55.3745
676.814,309.15,55.3547
676.83,309.161,55.3429
676.819,309.175,55.3408
676.831,309.21,55.2839
676.801,309.238,55.2451
676.822,309.323,55.2131
676.826,309.381,55.1665
676.818,309.42,55.1138
676.844,309.509,55.0872
676.834,309.561,55.0579
676.848,309.657,54.9861
676.86,309.726,54.9445
676.863,309.775,54.9064
676.86,309.859,54.8883
676.849,309.964,54.84
676.866,310.065,54.7713
676.869,310.146,54.6985
676.829,310.25,54.6274
676.81,310.346,54.5614
676.832,310.411,54.4712
676.813,310.493,54.3869
676.821,310.565,54.3144
676.769,310.669,54.238
676.777,310.746,54.1793
676.722,310.848,54.1102
676.721,310.937,54.0726
