115.352,103.126,1316.48
115.938,103.646,1316.45
116.525,103.893,1316.51
117.193,104.339,1316.61
117.919,104.766,1316.74
118.669,104.885,1316.94
119.32,104.968,1317.14
119.954,105.761,1317.23
120.604,105.888,1317.39
121.46,106.356,1317.47
122.314,106.666,1317.59
123.074,106.93,1317.77
123.84,107.367,1317.81
124.658,107.898,1317.99
125.452,107.984,1318.23
126.299,108.033,1318.44
127.243,108.818,1318.53
128.147,108.992,1318.69
129.119,109.589,1318.72
129.984,110.006,1319
130.975,110.101,1319.34
131.897,110.749,1319.48
132.776,111.039,1319.75
133.804,111.53,1320.01
134.905,112.054,1320.19
136.008,112.35,1320.63
136.95,112.854,1321.01
137.947,113.245,1321.33
138.951,113.737,1321.91
139.879,114.194,1322.41
140.94,114.746,1322.75
142.003,115.29,1323.01
143.122,115.631,1323.65
144.084,116.025,1324.16
145.143,116.381,1324.82
146.26,116.968,1325.22
147.352,117.443,1325.62
148.229,117.819,1326.55
149.286,118.402,1327.18
150.48,118.872,1327.9
151.457,119.318,1328.54
152.388,119.756,1329.24
153.643,120.283,1330.02
154.668,120.681,1330.85
155.699,121.323,1331.36
156.734,121.814,1332.07
157.951,122.4,1332.88
158.87,123.047,1333.59
159.886,123.596,1334.34
160.971,124.073,1335.12
161.991,124.706,1335.92
162.935,125.312,1336.69
163.885,125.817,1337.52
164.943,126.403,1338.37
165.9,127.049,1339.29
166.821,127.615,1340.14
167.693,128.107,1341.04
168.825,128.753,1342.06
169.621,129.352,1342.97
170.408,129.884,1343.87
171.307,130.447,1344.92
172.263,131.124,1345.91
173.134,131.663,1346.9
173.893,132.169,1347.93
174.66,132.78,1348.9
175.415,133.363,1349.95
176.21,133.815,1351.09
176.876,134.479,1352.16
177.508,135.079,1353.17
178.111,135.606,1354.27
178.786,136.212,1355.28
179.461,136.923,1356.27
180.122,137.506,1357.39
180.692,138.065,1358.35
181.277,138.722,1359.35
181.79,139.387,1360.34
182.327,139.922,1361.32
182.782,140.578,1362.32
183.356,141.196,1363.37
183.749,141.793,1364.36
184.13,142.361,1365.36
184.584,142.854,1366.46
184.893,143.462,1367.38
185.311,144.199,1368.26
185.582,144.817,1369.14
185.937,145.482,1370.14
186.211,145.921,1371.12
186.393,146.683,1371.94
186.695,147.285,1372.94
186.898,147.98,1373.72
187,148.688,1374.46
187.254,149.218,1375.27
187.312,150.096,1375.88
187.38,150.663,1376.68
187.459,151.241,1377.4
187.46,152.164,1377.98
187.493,152.911,1378.61
187.421,153.554,1379.21
187.379,154.168,1379.81
187.281,154.888,1380.33
187.265,155.525,1380.94
187.155,156.426,1381.28
187.014,157.133,1381.65
186.926,157.95,1382.09
186.824,158.788,1382.49
186.688,159.559,1382.84
186.559,160.245,1383.19
186.287,161.082,1383.42
186.046,161.883,1383.72
185.763,162.634,1383.96
185.441,163.361,1384.1
185.016,164.211,1384.3
184.816,164.71,1384.61
184.549,165.703,1384.66
183.903,166.668,1384.55
183.482,167.492,1384.57
183.13,168.123,1384.71
182.739,169.041,1384.7
182.16,169.942,1384.62
181.691,170.71,1384.55
181.174,171.432,1384.51
180.672,172.262,1384.46
180.001,173.227,1384.27
179.386,173.971,1384.16
178.768,174.862,1383.9
178.088,175.661,1383.68
177.391,176.447,1383.47
176.671,177.3,1383.25
175.897,178.096,1382.96
175.117,178.836,1382.69
174.249,179.543,1382.41
173.491,180.375,1382.1
172.543,181.202,1381.82
171.66,181.99,1381.57
170.727,182.758,1381.3
169.879,183.517,1380.96
168.937,184.202,1380.7
167.893,184.972,1380.32
166.818,185.674,1380.03
165.771,186.406,1379.64
164.645,187.211,1379.25
163.562,187.995,1378.9
162.502,188.684,1378.57
161.332,189.453,1378.18
160.271,190.136,1377.73
159.198,190.888,1377.34
158.177,191.606,1377.07
156.935,192.346,1376.67
155.652,193.116,1376.24
154.553,193.874,1375.87
153.375,194.62,1375.44
152.008,195.367,1374.99
150.833,196.056,1374.64
149.551,196.8,1374.22
148.306,197.547,1373.77
147.116,198.37,1373.43
145.857,199.243,1373.09
144.56,200.042,1372.71
143.26,200.844,1372.3
142.125,201.644,1371.95
140.772,202.428,1371.6
139.434,203.242,1371.18
138.208,204.028,1370.79
136.864,204.901,1370.47
135.627,205.773,1370.07
134.408,206.722,1369.7
133.214,207.564,1369.31
131.944,208.409,1368.96
130.86,209.355,1368.63
129.605,210.2,1368.34
128.322,211.157,1367.97
127.221,212.059,1367.63
126.086,212.903,1367.35
124.679,213.887,1366.87
123.655,214.781,1366.56
122.555,215.787,1366.31
121.491,216.758,1365.98
120.46,217.736,1365.64
119.541,218.605,1365.38
118.584,219.526,1365.13
117.604,220.506,1364.96
