785.02,22.0238,1241.92
785.765,21.8448,1242.07
786.542,21.6289,1242.22
787.259,21.473,1242.25
788.126,21.337,1242.23
789.015,21.3366,1242.14
789.885,21.1985,1242.15
790.592,21.0605,1242.2
791.383,20.9392,1242.24
792.29,20.8295,1242.25
793.219,20.7703,1242.2
794.091,20.7143,1242.26
794.804,20.5408,1242.33
795.529,20.4139,1242.36
796.348,20.2798,1242.36
797.17,20.1257,1242.41
797.904,19.9378,1242.44
798.796,19.6938,1242.51
799.644,19.449,1242.56
800.446,19.2213,1242.58
801.17,18.7906,1242.63
801.885,18.4525,1242.6
802.486,18.1562,1242.6
803.283,18.1693,1242.49
803.955,17.6001,1242.59
804.639,17.2827,1242.65
805.259,17.0259,1242.65
805.824,16.7172,1242.68
806.308,16.4381,1242.75
806.961,16.1953,1242.85
807.605,15.9526,1242.9
808.219,15.7795,1242.95
808.771,15.6389,1243.05
809.269,15.37,1243.13
809.676,15.2609,1243.18
810.154,14.9782,1243.34
810.566,14.7861,1243.49
811.08,14.406,1243.64
811.416,14.1726,1243.75
811.831,13.9761,1243.89
812.188,13.7025,1244.02
812.501,13.4166,1244.09
812.782,13.1462,1244.15
813.015,12.9252,1244.18
813.222,12.6489,1244.23
813.441,12.4275,1244.25
813.598,12.1218,1244.3
813.698,11.8995,1244.38
813.779,11.6752,1244.42
813.81,11.4512,1244.48
813.822,11.2162,1244.49
813.737,11.0121,1244.51
813.702,10.8106,1244.48
813.58,10.6298,1244.49
813.421,10.3994,1244.52
813.235,10.208,1244.55
812.998,10.0365,1244.57
812.692,9.83027,1244.6
812.396,9.63179,1244.62
812.085,9.47951,1244.63
811.71,9.33136,1244.64
811.428,9.15207,1244.7
811.133,9.02444,1244.75
810.896,8.85663,1244.79
810.441,8.72285,1244.82
810.126,8.66438,1244.84
809.674,8.58192,1244.75
809.226,8.49351,1244.66
808.787,8.45963,1244.53
808.343,8.40737,1244.46
807.857,8.35508,1244.4
807.423,8.304,1244.34
806.942,8.17644,1244.31
806.445,8.16742,1244.24
805.908,8.10541,1244.21
805.429,8.03576,1244.17
804.895,8.00207,1244.13
804.346,7.95479,1244.06
803.861,7.92128,1243.91
803.298,7.93758,1243.83
802.676,7.94488,1243.73
802.028,7.94398,1243.65
801.34,7.95957,1243.56
800.622,8.00747,1243.51
799.916,8.05121,1243.46
799.331,8.04269,1243.35
798.588,8.06795,1243.27
797.762,8.03731,1243.2
796.893,8.13182,1243.17
795.948,8.15931,1243.07
795.078,8.17263,1243.02
794.269,8.15289,1242.92
793.374,8.2023,1242.88
792.42,8.22242,1242.88
791.425,8.20011,1242.86
790.31,8.21762,1242.82
789.27,8.26613,1242.72
788.194,8.39894,1242.66
787.043,8.40505,1242.6
785.76,8.46088,1242.57
784.636,8.55775,1242.5
783.378,8.64377,1242.36
782.108,8.72978,1242.34
780.705,8.85073,1242.42
779.549,8.92148,1242.43
778.297,9.00568,1242.47
776.881,9.0513,1242.55
775.523,9.05794,1242.55
774.218,9.05664,1242.61
772.711,9.15096,1242.64
771.245,9.21303,1242.77
769.785,9.30187,1242.77
768.246,9.34517,1242.84
766.862,9.51854,1242.91
765.364,9.63797,1242.99
763.819,9.69427,1243.16
762.459,9.80248,1243.35
760.913,9.9443,1243.49
759.431,9.98626,1243.67
757.825,10.0892,1243.76
756.295,10.1866,1243.84
754.843,10.3325,1244.05
753.395,10.4023,1244.13
751.915,10.5555,1244.19
750.264,10.7442,1244.28
748.75,10.9498,1244.38
747.344,11.1026,1244.51
745.828,11.2523,1244.75
744.548,11.4302,1244.82
742.962,11.6527,1244.95
741.472,11.8835,1245.06
740.188,12.1813,1245.11
738.615,12.3534,1245.26
737.281,12.6089,1245.44
735.86,12.9025,1245.48
734.399,13.0438,1245.57
732.995,13.2787,1245.74
731.648,13.4723,1245.84
730.399,13.6858,1246.03
729.142,13.964,1246.26
727.924,14.1686,1246.34
726.647,14.4515,1246.47
725.44,14.6162,1246.59
724.005,14.8276,1246.73
722.793,15.0189,1246.85
721.813,15.289,1247.03
720.363,15.4909,1247.21
719.274,15.589,1247.31
718.286,15.8287,1247.36
717.053,16.1225,1247.42
715.998,16.2567,1247.53
714.998,16.406,1247.63
714.215,16.5758,1247.71
713.308,16.7011,1247.74
712.409,16.8179,1247.84
711.48,16.9236,1247.87
710.723,17.0311,1247.92
709.932,17.1498,1247.86
709.195,17.1991,1247.89
708.419,17.2576,1247.94
707.679,17.3196,1247.99
707.037,17.3296,1248.05
706.446,17.3379,1248.09
705.816,17.3604,1248.06
705.254,17.4007,1248.09
704.671,17.4541,1248.13
704.106,17.5351,1248.15
703.551,17.6244,1248.18
703.033,17.7217,1248.15
702.552,17.8208,1248.11
702.005,17.892,1248.07
701.467,17.955,1248.04
701.05,18.0284,1248.02
700.676,18.0838,1248.02
700.328,18.1405,1247.93
700.093,18.2159,1247.86
699.833,18.3165,1247.75
699.618,18.4216,1247.61
699.412,18.4486,1247.44
699.251,18.5681,1247.3
699.111,18.6557,1247.13
698.971,18.7743,1246.92
698.844,18.8675,1246.78
698.805,19.0093,1246.54
698.826,19.0944,1246.33
698.819,19.1838,1246.12
698.868,19.2616,1245.92
698.888,19.3604,1245.68
699.044,19.449,1245.34
699.171,19.4247,1245.04
699.376,19.4416,1244.69
699.659,19.377,1244.33
699.882,19.4385,1243.96
700.127,19.2838,1243.6
700.515,19.3366,1243.32
700.973,19.2776,1242.91
701.413,19.2671,1242.57
701.695,19.2434,1242.32
701.951,19.222,1242.11
702.333,19.2556,1241.87
702.573,19.1434,1241.67
702.974,19.2007,1241.48
703.382,19.0749,1241.32
703.822,18.9365,1241.22
704.242,18.8963,1241.2
704.566,18.7802,1241.18
704.959,18.6071,1241.17
705.329,18.5467,1241.25
705.646,18.4105,1241.32
705.931,18.2713,1241.35
706.198,18.1141,1241.49
706.432,18.0207,1241.53
706.637,17.8653,1241.64
706.864,17.6265,1241.62
707.087,17.5261,1241.65
707.398,17.3832,1241.67
707.601,17.2972,1241.65
707.859,17.1979,1241.6
708.083,17.0966,1241.54
708.284,16.979,1241.49
708.707,16.8896,1241.32
708.981,16.8479,1241.2
709.341,16.7118,1241.08
709.68,16.5669,1240.95
709.993,16.432,1240.84
710.276,16.2874,1240.75
710.597,16.157,1240.7
710.974,16.0553,1240.57
711.359,15.9337,1240.54
711.833,15.8089,1240.48
712.227,15.7392,1240.43
712.677,15.6576,1240.36
713.026,15.632,1240.32
713.4,15.5646,1240.27
713.791,15.4337,1240.19
714.107,15.2935,1240.15
714.573,15.1995,1240.12
715.055,15.0839,1240.13
715.612,14.9213,1240.14
715.974,14.8636,1240.12
716.311,14.7749,1240.14
716.669,14.7203,1240.15
717.077,14.6481,1240.19
717.306,14.5708,1240.2
717.237,14.7092,1240.51
717.845,14.4815,1240.31
718.204,14.3564,1240.4
718.461,14.2776,1240.5
718.683,14.1912,1240.61
718.959,14.1257,1240.72
719.208,14.0657,1240.74
719.38,13.9974,1240.82
719.565,13.9089,1240.88
719.871,13.7664,1240.95
720.034,13.6607,1240.95
720.235,13.5447,1240.94
720.421,13.4347,1240.94
720.591,13.3547,1240.98
720.766,13.2843,1240.97
720.952,13.2494,1240.97
721.096,13.1962,1240.93
721.223,13.1696,1240.86
721.25,13.1527,1240.78
721.188,13.1678,1240.71
721.142,13.2052,1240.63
721.051,13.2337,1240.47
720.955,13.3235,1240.32
720.841,13.3445,1240.14
720.717,13.3971,1240.06
720.565,13.4649,1239.9
720.468,13.5174,1239.82
720.295,13.5887,1239.67
720.113,13.6949,1239.58
719.879,13.8253,1239.44
719.62,13.9811,1239.33
719.304,14.1892,1239.16
719.013,14.3617,1239.09
718.689,14.578,1238.98
718.221,14.881,1238.81
717.874,15.1085,1238.72
717.583,15.3341,1238.66
717.318,15.5779,1238.67
717.076,15.7634,1238.68
716.826,15.9606,1238.72
716.561,16.1809,1238.77
716.216,16.3603,1238.85
715.859,16.5494,1238.91
715.493,16.7281,1239.06
715.2,16.9426,1239.16
714.898,17.1523,1239.23
714.68,17.3361,1239.4
714.423,17.5197,1239.52
714.225,17.666,1239.59
713.952,17.8039,1239.73
713.762,18.0002,1239.82
713.527,18.1987,1239.95
713.301,18.355,1240.02
713.095,18.4998,1240.09
712.917,18.6062,1240.09
712.697,18.7983,1240.11
712.43,18.9213,1240.13
712.186,19.0649,1240.12
711.899,19.1964,1240.13
711.544,19.3292,1240.17
711.256,19.4551,1240.22
711.075,19.6101,1240.17
710.819,19.7946,1240.13
710.602,19.9774,1240.05
710.364,20.1679,1240.03
710.07,20.4012,1240
709.777,20.5565,1239.95
709.529,20.7279,1239.82
709.295,20.9423,1239.8
708.983,21.2195,1239.66
708.665,21.4533,1239.58
708.479,21.7031,1239.47
708.223,21.8767,1239.3
708.082,22.0706,1239.22
707.847,22.3779,1239.16
707.622,22.5929,1239.08
707.443,22.7947,1238.98
707.109,22.9895,1238.93
706.715,23.1038,1238.79
706.43,23.4388,1238.77
706.138,23.736,1238.73
705.828,23.9952,1238.67
705.483,24.2473,1238.59
705.23,24.5929,1238.51
704.962,24.8217,1238.4
704.655,25.0956,1238.37
704.428,25.3564,1238.34
704.153,25.5149,1238.23
703.962,25.7228,1238.17
703.722,26.0183,1238.07
703.392,26.2769,1238.03
703.076,26.5436,1237.96
702.782,26.8372,1237.98
702.603,26.9809,1237.91
702.335,27.1921,1237.93
702.05,27.5054,1237.96
701.793,27.7987,1237.97
701.495,28.1154,1238.01
701.069,28.3977,1238.12
700.806,28.6694,1238.19
700.574,28.9821,1238.16
700.29,29.3065,1238.2
700.121,29.5766,1238.26
699.857,29.8735,1238.33
699.592,30.3736,1238.42
699.435,30.6037,1238.43
699.264,30.7976,1238.49
699.104,31.1227,1238.59
698.914,31.4162,1238.59
698.731,31.6291,1238.62
698.606,31.8897,1238.67
698.489,32.0439,1238.7
698.292,32.316,1238.74
698.103,32.5966,1238.79
697.934,32.8876,1238.86
697.706,33.227,1238.93
697.544,33.476,1238.94
697.292,33.7592,1239.02
697.117,34.0085,1239.06
696.89,34.1878,1239.08
696.635,34.4567,1239.02
696.279,34.75,1239.1
696.034,34.9838,1239.05
695.869,35.1626,1239.04
695.675,35.341,1238.97
695.425,35.4751,1238.99
695.278,35.5713,1238.91
695.056,35.806,1238.92
694.851,35.9776,1238.97
694.674,36.2303,1238.98
694.473,36.4603,1238.95
694.207,36.7648,1238.87
693.962,37.0165,1238.85
693.734,37.1996,1238.89
693.542,37.5745,1238.95
693.346,37.8279,1238.95
693.248,37.9586,1238.9
693.096,38.1091,1238.92
692.885,38.3147,1238.92
692.783,38.5126,1238.91
692.689,38.6845,1238.91
692.45,38.9544,1238.95
692.294,39.1882,1238.96
692.199,39.4205,1238.84
692.121,39.5762,1238.87
691.94,39.7779,1238.88
691.808,40.0073,1238.94
691.679,40.2815,1238.99
691.492,40.4619,1239.06
691.397,40.7108,1239.11
691.322,40.9175,1239.18
691.168,41.1029,1239.25
691.103,41.2962,1239.29
690.963,41.4441,1239.32
690.841,41.5574,1239.31
690.826,41.6723,1239.33
690.719,41.8082,1239.37
690.545,42.0268,1239.49
690.482,42.136,1239.52
690.468,42.2544,1239.57
690.424,42.3544,1239.6
690.362,42.5222,1239.62
690.432,42.5461,1239.54
