579.937,191.985,573.604
579.899,192.045,573.585
579.84,192.125,573.575
579.764,192.215,573.538
579.684,192.318,573.546
579.622,192.395,573.539
579.589,192.464,573.542
579.539,192.508,573.532
579.463,192.601,573.582
579.384,192.677,573.571
579.345,192.723,573.598
579.306,192.754,573.592
579.216,192.798,573.605
579.174,192.824,573.597
579.125,192.881,573.595
579.059,192.939,573.572
579.019,192.984,573.582
578.967,193.04,573.548
578.904,193.107,573.522
578.874,193.197,573.512
578.832,193.262,573.494
578.789,193.392,573.469
578.728,193.493,573.455
578.682,193.571,573.427
578.669,193.669,573.403
578.604,193.765,573.417
578.569,193.849,573.408
578.535,193.925,573.409
578.499,194.006,573.404
578.472,194.112,573.392
578.453,194.188,573.381
578.458,194.305,573.373
578.439,194.392,573.374
578.445,194.475,573.367
578.419,194.569,573.334
578.405,194.645,573.318
578.385,194.722,573.317
578.372,194.82,573.317
578.329,194.895,573.304
578.325,194.958,573.3
578.295,195.057,573.302
578.268,195.168,573.292
578.271,195.256,573.327
578.265,195.307,573.32
578.229,195.391,573.319
578.232,195.458,573.325
578.188,195.54,573.337
578.173,195.619,573.348
578.152,195.722,573.318
578.109,195.826,573.315
578.087,195.932,573.325
578.083,195.998,573.32
578.085,196.084,573.338
578.105,196.159,573.331
578.058,196.285,573.339
578.078,196.359,573.345
578.07,196.449,573.326
578.04,196.543,573.32
578.05,196.635,573.309
578.047,196.712,573.309
578.023,196.803,573.268
577.991,196.869,573.256
577.974,196.963,573.254
577.963,197.064,573.208
577.962,197.126,573.224
577.956,197.226,573.229
577.973,197.323,573.213
577.981,197.428,573.201
577.997,197.513,573.205
577.975,197.623,573.205
577.955,197.69,573.209
577.933,197.803,573.192
577.951,197.91,573.175
577.941,197.972,573.183
577.912,198.047,573.152
577.904,198.104,573.141
577.91,198.143,573.144
577.91,198.2,573.135
577.915,198.269,573.127
577.906,198.347,573.137
577.907,198.39,573.139
577.908,198.429,573.117
577.937,198.453,573.138
577.925,198.528,573.116
577.949,198.539,573.121
577.926,198.62,573.125
577.944,198.664,573.125
577.926,198.726,573.127
577.934,198.807,573.145
577.959,198.836,573.146
577.972,198.861,573.161
578.011,198.873,573.16
577.994,198.93,573.155
578.038,198.933,573.143
578.076,199.011,573.163
578.08,199.044,573.127
578.085,199.079,573.118
578.082,199.144,573.102
578.093,199.203,573.083
578.089,199.312,573.077
578.121,199.36,573.052
578.156,199.455,573.047
578.197,199.533,573.044
578.226,199.615,573.052
578.266,199.7,573.036
578.271,199.809,573.055
578.287,199.897,573.032
578.332,199.982,573.016
578.344,200.088,573.001
578.393,200.2,573.002
578.401,200.323,572.967
578.457,200.444,572.956
578.513,200.564,572.938
578.534,200.678,572.913
578.548,200.788,572.935
578.57,200.899,572.929
578.606,201.022,572.921
578.682,201.129,572.903
578.738,201.252,572.88
578.749,201.413,572.86
578.769,201.578,572.812
578.785,201.761,572.836
578.844,201.912,572.814
578.888,202.079,572.815
578.883,202.267,572.799
578.931,202.382,572.792
578.938,202.552,572.786
578.954,202.666,572.787
578.952,202.804,572.781
578.971,202.96,572.766
578.986,203.059,572.743
578.976,203.196,572.766
578.993,203.298,572.761
578.942,203.502,572.751
578.906,203.633,572.75
578.934,203.798,572.754
578.952,203.933,572.739
578.931,204.091,572.747
578.918,204.225,572.727
