994.966,249.676,48.8636
994.976,249.667,48.8586
995.02,249.61,48.8707
994.743,249.537,49.0884
994.747,249.54,49.0971
994.697,249.55,49.1004
994.742,249.508,49.1244
994.746,249.521,49.121
994.998,249.595,48.9082
994.724,249.5,49.109
994.744,249.531,49.1487
994.994,249.579,48.9094
995,249.606,48.8896
994.983,249.65,48.8823
994.957,249.685,48.8625
994.683,249.574,49.0786
994.648,249.555,49.0789
995.006,249.599,48.8508
994.717,249.534,49.0905
994.7,249.504,49.1102
994.734,249.464,49.143
995.018,249.534,48.9291
994.723,249.466,49.169
994.691,249.413,49.1649
994.689,249.507,49.1546
994.677,249.49,49.1714
994.651,249.502,49.1604
994.605,249.55,49.1504
994.612,249.55,49.1594
994.608,249.536,49.1485
994.6,249.559,49.1838
994.635,249.388,49.1402
994.656,249.464,49.2339
994.665,249.291,49.1785
994.66,249.348,49.2009
994.576,249.471,49.2941
994.625,249.359,49.2134
994.639,249.324,49.2166
994.612,249.381,49.2005
994.605,249.397,49.2059
994.651,249.225,49.292
994.539,249.572,49.3366
994.55,249.629,49.344
994.542,249.607,49.3974
994.643,249.208,49.3627
994.552,249.542,49.4086
994.543,249.564,49.4306
994.527,249.55,49.4203
994.561,249.245,49.3191
994.596,249.152,49.4191
994.598,249.132,49.3982
994.591,249.153,49.4264
994.581,249.228,49.332
994.588,249.243,49.3734
994.559,249.154,49.3881
994.574,249.2,49.4376
994.594,249.119,49.4758
994.847,249.247,49.3749
994.85,249.208,49.3738
994.849,249.273,49.4148
994.861,249.227,49.4157
994.889,249.213,49.4211
994.88,249.247,49.4658
994.885,249.21,49.5291
994.911,249.203,49.6164
994.892,249.174,49.6939
994.892,249.186,49.7286
994.85,249.171,49.8307
994.849,249.118,49.8738
994.856,249.158,49.9669
994.873,248.998,50.0047
994.863,248.968,50.1339
994.846,248.988,50.305
994.523,248.882,50.6799
994.498,248.84,50.7965
994.556,248.79,50.9411
994.835,248.743,51.0052
994.878,248.647,51.1374
994.896,248.464,51.3342
994.885,248.305,51.5747
994.921,248.187,51.77
994.91,248.241,52.1024
994.927,248.2,52.3616
994.786,248.029,52.7263
994.979,247.726,52.753
995.065,247.557,52.9398
995.114,247.4,53.2385
994.981,247.006,53.6361
995.026,246.878,54.1092
995.466,246.526,54.2502
996.031,245.85,54.4281
996.599,245.047,54.6197
997.139,243.752,54.9055
998.115,242.793,54.9989
998.759,241.492,55.3141
999.161,239.984,55.7201
999.849,238.643,55.8157
1000.29,237.19,56.2724
1000.5,235.459,56.8399
1000.75,233.834,57.2072
1000.53,232.277,58.1095
1000.05,230.884,58.6921
999.386,229.523,59.3461
998.486,228.458,59.741
997.148,227.373,60.4412
995.822,226.624,60.8339
994.181,225.603,61.1993
992.301,224.878,61.4208
990.196,224.181,61.8153
988.196,223.493,61.9598
985.895,223.068,62.1629
983.582,222.409,62.2826
981.095,222.06,62.2323
978.506,221.732,62.224
975.804,221.54,62.2723
972.912,221.185,62.218
969.893,221.073,62.3565
967.035,221.419,62.2365
963.808,221.617,62.3444
960.607,221.7,62.3497
957.516,222.107,62.3857
954.414,222.617,62.3087
951.026,222.797,62.1474
947.63,223.19,62.0807
944.175,223.445,62.2509
940.926,223.935,61.9173
937.976,224.821,61.6701
934.613,225.572,61.2736
931.634,226.141,61.0762
928.572,226.454,60.777
925.726,226.854,60.1862
923.005,227.473,59.5962
920.296,227.632,58.9399
917.823,228.322,58.411
915.329,228.661,57.7339
912.837,229.039,56.5771
910.415,229.719,55.4897
907.917,230.337,54.6081
905.349,230.905,54.1367
903.751,231.176,53.446
902.463,231.143,53.8189
901.726,231.12,54.2921
901.648,230.915,54.2445
902.061,230.931,53.7556
902.222,230.773,53.5312
902.256,231.119,53.4264
902.194,231.126,53.2331
902.023,231.185,53.0932
902.007,231.24,52.9151
902.08,231.298,52.7942
902.159,231.103,52.422
902.375,231.093,52.2768
902.677,231.319,52.0068
902.768,231.364,51.7971
902.84,231.534,51.6288
902.878,231.696,51.5005
902.726,231.709,51.4083
902.779,231.808,51.2467
902.863,231.89,51.0816
902.937,232.146,51.1133
902.909,232.065,50.9692
903.138,232.083,50.7057
903.109,232.105,50.6909
902.98,232.077,50.6212
903.008,232.139,50.5553
902.958,232.154,50.5118
902.941,232.11,50.4384
902.922,232.152,50.371
902.809,232.443,50.3002
902.807,232.462,50.2571
902.695,232.413,50.2595
902.797,232.452,50.0894
902.812,232.522,50.0477
902.706,232.446,50.0912
902.672,232.571,50.0715
902.653,232.585,50.0184
902.456,232.495,50.0214
902.416,232.514,49.9917
902.461,232.544,49.9817
902.495,232.489,49.9546
902.418,232.642,49.9684
902.398,232.71,50.0077
902.427,232.674,49.9525
902.421,232.71,49.9542
902.733,232.739,49.7399
902.501,232.548,49.814
902.474,232.501,49.8083
902.466,232.664,49.8787
902.482,232.496,49.7649
902.478,232.503,49.7554
902.48,232.468,49.7515
902.464,232.632,49.8399
902.463,232.483,49.7526
902.415,232.448,49.7678
902.469,232.423,49.7698
902.454,232.426,49.7714
902.459,232.423,49.7755
902.444,232.405,49.8034
902.435,232.49,49.8436
902.466,232.388,49.8316
902.455,232.403,49.8356
902.442,232.397,49.8398
902.449,232.387,49.852
902.447,232.393,49.8463
902.463,232.386,49.8716
902.442,232.373,49.8781
902.516,232.289,49.9141
902.502,232.182,49.8967
902.487,232.204,49.9286
902.436,232.171,49.9091
902.432,232.18,49.9097
902.449,232.222,49.9624
902.401,232.233,49.9293
902.393,232.19,49.9035
902.399,232.181,49.8811
902.438,232.175,49.8688
902.401,232.165,49.888
902.473,232.17,49.9056
902.472,232.12,49.8368
902.514,232.089,49.813
902.537,232.117,49.8427
902.534,232.126,49.8327
902.542,232.119,49.841
902.698,232.195,49.8021
902.695,232.178,49.7633
902.55,232.126,49.7812
902.71,232.187,49.7784
902.546,232.176,49.8512
902.506,232.189,49.8246
902.565,232.16,49.8766
902.732,232.173,49.7664
902.588,232.245,49.8839
902.663,232.298,49.9047
902.616,232.21,49.863
902.581,232.286,49.8175
902.591,232.281,49.737
902.602,232.313,49.7262
902.631,232.33,49.6887
902.628,232.323,49.6553
902.623,232.333,49.6677
902.635,232.299,49.6129
902.675,232.353,49.6595
902.705,232.362,49.6859
902.728,232.436,49.6889
902.685,232.368,49.6359
902.72,232.404,49.6417
902.703,232.497,49.6559
902.714,232.632,49.7471
902.659,232.594,49.6787
902.662,232.626,49.6317
902.677,232.719,49.5926
902.674,232.65,49.5486
902.751,232.578,49.4583
902.827,232.698,49.5271
902.815,232.698,49.5485
902.721,232.668,49.6006
902.743,232.673,49.5833
902.882,232.753,49.3742
902.671,232.683,49.4794
902.779,232.776,49.4489
902.792,232.738,49.4489
902.681,232.734,49.462
902.794,232.807,49.3575
902.734,232.773,49.4648
902.975,232.879,49.2796
902.985,232.863,49.2549
902.998,232.834,49.27
903.012,232.883,49.2699
903.026,232.812,49.2856
903.032,232.828,49.2853
902.998,232.792,49.3062
903.001,232.81,49.3139
902.775,232.781,49.469
902.967,232.863,49.298
902.98,232.852,49.3019
902.934,232.934,49.3282
902.992,232.891,49.2985
902.793,232.86,49.4556
902.995,232.896,49.2913
902.997,232.887,49.2725
902.801,232.822,49.4513
903.018,232.859,49.2641
903.007,232.878,49.2611
903.045,232.872,49.2631
903.076,232.919,49.2885
903.074,232.889,49.2655
903.07,232.875,49.2598
903.067,232.917,49.2588
902.969,232.865,49.294
903.02,232.918,49.2466
902.92,232.93,49.2595
902.935,232.982,49.2855
903.003,232.948,49.2144
903.052,232.993,49.2251
903.079,232.939,49.2499
902.92,232.915,49.4132
903.067,232.936,49.2701
903.141,232.923,49.2591
903.125,232.961,49.2673
903.137,232.976,49.2582
903.112,232.986,49.2378
903.134,233.011,49.2072
903.124,232.954,49.1783
903.124,232.985,49.181
903.126,233.023,49.2144
903.149,233.026,49.2085
903.178,232.959,49.2234
903.16,232.966,49.2198
903.229,232.928,49.1967
