655.512,183.388,447.526
655.169,185.024,447.771
654.965,186.562,448.056
654.679,188.031,448.407
654.35,189.594,448.821
654.071,191.081,449.2
653.696,192.523,449.541
653.325,193.95,449.945
653.029,195.285,450.372
652.693,196.606,450.727
652.413,197.901,451.11
652.077,199.228,451.464
651.708,200.47,451.809
651.441,201.541,452.1
651.193,202.609,452.426
650.928,203.672,452.756
650.671,204.572,453.007
650.466,205.285,453.29
650.292,205.853,453.542
650.079,206.448,453.765
649.862,206.921,453.955
649.624,207.277,454.13
649.378,207.573,454.27
649.097,207.715,454.394
648.872,207.754,454.469
648.549,207.712,454.559
648.255,207.566,454.616
647.913,207.335,454.673
647.625,207.018,454.725
647.233,206.691,454.775
646.956,206.239,454.759
646.595,205.783,454.778
646.227,205.319,454.759
645.797,204.754,454.776
645.4,204.222,454.76
644.97,203.733,454.789
644.535,203.198,454.806
644.197,202.635,454.768
643.767,202.07,454.753
643.396,201.483,454.731
642.921,200.994,454.694
642.465,200.469,454.7
642.024,199.966,454.67
641.575,199.461,454.673
641.202,198.975,454.693
640.845,198.53,454.686
640.467,198.085,454.694
640.049,197.668,454.714
639.699,197.267,454.667
639.326,196.914,454.611
638.918,196.586,454.584
638.567,196.234,454.501
638.197,195.945,454.42
637.842,195.628,454.335
637.488,195.326,454.231
637.15,194.97,454.203
636.773,194.62,454.144
636.388,194.291,454.096
636.017,193.885,454.017
635.608,193.465,453.93
635.201,193.058,453.841
634.749,192.767,453.729
634.311,192.425,453.633
633.909,192.029,453.459
633.466,191.674,453.322
632.964,191.218,453.179
632.51,190.792,453.079
632.034,190.395,452.926
631.497,190.01,452.758
631.057,189.65,452.532
630.647,189.172,452.367
630.166,188.81,452.171
629.745,188.398,452.02
629.27,187.926,451.831
628.77,187.487,451.571
628.335,187.033,451.345
628.005,186.499,451.081
627.62,186.005,450.797
627.231,185.502,450.581
626.842,184.997,450.37
626.393,184.456,450.215
625.938,183.896,449.997
625.49,183.328,449.782
625.051,182.789,449.55
624.676,182.25,449.284
624.206,181.763,449.043
623.694,181.306,448.854
623.134,180.77,448.649
622.615,180.353,448.475
622.03,179.934,448.318
621.429,179.532,448.144
620.973,179.184,447.934
620.387,178.879,447.725
619.766,178.629,447.516
619.135,178.352,447.307
618.538,178.132,447.113
618.011,177.923,446.916
617.443,177.728,446.736
616.904,177.562,446.553
616.276,177.411,446.392
615.718,177.299,446.238
615.121,177.261,446.072
614.532,177.255,445.815
614.009,177.225,445.613
613.532,177.249,445.415
612.987,177.259,445.226
612.407,177.294,444.993
611.884,177.379,444.775
611.328,177.496,444.546
610.797,177.6,444.316
610.333,177.779,444.109
609.872,177.939,443.927
609.469,178.145,443.772
609.074,178.325,443.583
608.683,178.519,443.45
608.279,178.737,443.301
607.915,178.94,443.129
607.56,179.174,442.962
607.224,179.404,442.805
606.906,179.622,442.678
606.526,179.836,442.521
606.207,180.014,442.388
605.897,180.173,442.291
605.583,180.326,442.181
605.35,180.425,442.086
605.067,180.494,442.003
604.805,180.543,441.926
604.512,180.593,441.858
604.266,180.575,441.808
604.001,180.562,441.753
603.765,180.532,441.709
603.546,180.491,441.682
603.314,180.393,441.678
603.087,180.243,441.708
602.868,180.05,441.694
602.573,179.87,441.716
602.368,179.629,441.731
602.109,179.433,441.785
601.853,179.232,441.796
601.571,179.019,441.843
601.329,178.818,441.856
601.043,178.663,441.872
600.76,178.456,441.878
600.495,178.308,441.916
600.285,178.131,441.933
600.019,177.958,441.979
599.79,177.831,442.02
599.568,177.712,442.051
599.356,177.622,442.059
599.158,177.557,442.092
598.965,177.52,442.097
598.768,177.5,442.115
598.585,177.496,442.125
598.45,177.517,442.11
598.259,177.601,442.088
598.134,177.658,442.082
597.937,177.822,442.054
597.793,177.939,442.011
597.636,178.058,441.985
597.468,178.217,441.981
597.28,178.415,441.951
597.032,178.597,441.931
596.8,178.824,441.908
596.518,179.032,441.867
596.259,179.295,441.79
596.001,179.511,441.716
595.783,179.729,441.645
595.556,179.94,441.624
595.328,180.213,441.603
595.118,180.531,441.587
594.942,180.811,441.549
594.83,181.106,441.531
594.76,181.361,441.514
594.7,181.615,441.523
594.715,181.906,441.503
594.764,182.149,441.512
594.871,182.42,441.535
595.003,182.679,441.57
595.193,182.962,441.596
595.444,183.282,441.652
595.672,183.605,441.718
595.879,183.958,441.785
596.146,184.304,441.871
596.434,184.617,441.934
596.689,185.097,442.056
596.928,185.594,442.196
597.2,186.138,442.313
597.461,186.726,442.405
597.721,187.371,442.462
597.922,188.075,442.554
598.243,188.728,442.621
598.464,189.494,442.705
598.701,190.194,442.757
598.965,191.117,442.771
599.234,191.991,442.885
599.458,192.897,442.885
599.758,193.813,442.882
600.056,194.775,442.933
600.35,195.781,442.927
600.549,196.775,442.963
600.791,197.813,443.025
600.987,198.902,443.068
601.205,199.986,443.131
601.35,201.032,443.166
601.543,202.105,443.26
601.736,203.284,443.347
601.803,204.456,443.421
