1317.81,-207.934,1317.53
1316.05,-208.628,1317.81
1314.34,-209.387,1318.14
1312.49,-210.046,1318.47
1310.8,-210.745,1318.71
1309.03,-211.44,1318.99
1307.32,-212.2,1319.26
1305.73,-212.897,1319.54
1304.08,-213.607,1319.92
1302.44,-214.332,1320.18
1300.85,-215.108,1320.51
1299.33,-215.83,1320.75
1297.79,-216.537,1321.08
1296.34,-217.371,1321.43
1294.92,-218.131,1321.72
1293.46,-218.915,1322.08
1292.11,-219.67,1322.49
1290.75,-220.414,1322.84
1289.39,-221.188,1323.18
1288.01,-221.949,1323.44
1286.75,-222.768,1323.87
1285.58,-223.542,1324.2
1284.3,-224.308,1324.55
1283.11,-225.1,1324.83
1281.9,-225.886,1325.16
1280.78,-226.581,1325.43
1279.69,-227.4,1325.76
1278.69,-228.194,1326.08
1277.61,-228.993,1326.44
1276.57,-229.707,1326.72
1275.64,-230.475,1327.12
1274.66,-231.175,1327.5
1273.75,-231.871,1327.83
1272.88,-232.614,1328.17
1272,-233.439,1328.56
1271.28,-234.26,1328.96
1270.55,-235.021,1329.45
1269.78,-235.777,1329.82
1269.07,-236.502,1330.23
1268.38,-237.274,1330.68
1267.86,-238.083,1331.18
1267.27,-238.891,1331.62
1266.63,-239.681,1332.06
1266.09,-240.432,1332.5
1265.46,-241.196,1332.92
1264.94,-241.946,1333.31
1264.47,-242.724,1333.71
1263.97,-243.582,1334.11
1263.52,-244.35,1334.56
1263.12,-245.163,1334.96
1262.77,-245.89,1335.29
1262.44,-246.7,1335.74
1262.24,-247.517,1336.1
1261.95,-248.353,1336.39
1261.8,-249.152,1336.7
1261.52,-249.933,1336.91
1261.32,-250.714,1337.15
1261.25,-251.512,1337.4
1261.23,-252.289,1337.64
1261.21,-253.031,1337.79
1261.18,-253.719,1337.86
1261.34,-254.438,1337.91
1261.45,-255.083,1338.02
1261.53,-255.81,1338.09
1261.84,-256.493,1338.02
1262.18,-257.183,1337.91
1262.56,-257.72,1337.74
1262.94,-258.286,1337.55
1263.06,-258.968,1337.42
1263.25,-259.594,1337.3
1263.42,-260.153,1337.23
1263.72,-260.771,1337.12
1264.01,-261.272,1337
1264.14,-261.74,1336.86
1264.36,-262.235,1336.63
1264.46,-262.737,1336.47
1264.68,-263.152,1336.24
1264.86,-263.544,1336.02
1265.17,-263.874,1335.83
1265.39,-264.202,1335.61
1266,-264.506,1335.13
1266.53,-264.725,1334.72
1266.69,-264.993,1334.49
1266.99,-265.257,1334.16
1267.38,-265.461,1333.8
1267.96,-265.626,1333.38
1268.34,-265.767,1333.01
1268.85,-265.976,1332.63
1269.27,-266.102,1332.27
1269.75,-266.321,1331.87
1270.28,-266.401,1331.48
1270.85,-266.53,1330.9
1271.35,-266.582,1330.43
1271.62,-266.741,1330.19
1272.15,-266.749,1329.71
1272.71,-266.76,1329.2
1273.2,-266.79,1328.86
1273.39,-266.808,1328.5
1273.91,-266.807,1327.9
1274.31,-266.87,1327.37
1274.6,-266.843,1326.96
1275.01,-266.818,1326.48
1275.56,-266.72,1325.97
1275.92,-266.655,1325.46
1276.35,-266.595,1325.01
1276.81,-266.46,1324.5
1277.27,-266.347,1324.02
1277.7,-266.114,1323.42
1278.08,-265.955,1322.92
1278.44,-265.835,1322.49
1278.88,-265.689,1321.99
1279.23,-265.487,1321.53
1279.54,-265.349,1321.04
1279.94,-265.109,1320.68
1280.31,-264.907,1320.23
1280.62,-264.661,1319.79
1280.94,-264.515,1319.45
1281.21,-264.283,1319.06
1281.46,-264.077,1318.68
1281.75,-263.864,1318.34
1282.09,-263.628,1318.04
1282.3,-263.402,1317.74
1282.54,-263.096,1317.47
1282.76,-262.82,1317.32
1282.96,-262.58,1317.1
1283.14,-262.264,1316.97
1283.29,-262.038,1316.84
1283.47,-261.695,1316.75
1283.63,-261.453,1316.66
1283.75,-261.193,1316.59
1283.83,-260.886,1316.58
1283.95,-260.615,1316.57
1284.02,-260.373,1316.62
1284.07,-260.095,1316.69
1284.05,-259.803,1316.74
1284.07,-259.622,1316.96
1284.07,-259.402,1317.14
1284.05,-259.165,1317.33
1283.93,-258.978,1317.58
1283.76,-258.734,1317.85
1283.65,-258.556,1318.09
1283.42,-258.315,1318.34
1283.18,-258.104,1318.58
1282.89,-257.901,1318.93
1282.66,-257.739,1319.3
1282.31,-257.573,1319.71
1281.92,-257.386,1320.05
1281.58,-257.277,1320.44
1281.27,-257.22,1320.88
1280.85,-257.158,1321.25
1280.49,-257.065,1321.7
1280.04,-256.984,1322.17
1279.61,-256.991,1322.74
1279.21,-256.902,1323.17
1278.76,-256.858,1323.69
1278.26,-256.849,1324.18
1277.73,-256.803,1324.62
1277.29,-256.744,1325.18
1276.81,-256.668,1325.69
1276.4,-256.548,1326.2
1275.89,-256.461,1326.8
1275.45,-256.391,1327.37
1275.08,-256.297,1327.83
1274.73,-256.176,1328.37
1274.3,-256.079,1329
1273.98,-255.972,1329.59
1273.81,-255.881,1330.19
1273.48,-255.768,1330.79
1273.19,-255.681,1331.37
1272.94,-255.565,1332.05
1272.76,-255.404,1332.71
1272.6,-255.262,1333.41
1272.3,-255.09,1334.07
1272.14,-254.956,1334.7
1271.92,-254.741,1335.4
1271.77,-254.595,1336.08
1271.59,-254.452,1336.76
1271.41,-254.233,1337.43
1271.2,-254.021,1337.95
1271.03,-253.801,1338.53
1270.86,-253.678,1339.17
1270.74,-253.492,1339.78
1270.53,-253.387,1340.46
1270.28,-253.179,1341.04
1270.04,-253.004,1341.54
1269.82,-252.831,1342.08
1269.6,-252.589,1342.56
1269.4,-252.396,1343.06
1269.1,-252.144,1343.51
1268.75,-251.988,1343.85
1268.42,-251.792,1344.19
1268.06,-251.545,1344.48
1267.71,-251.304,1344.89
1267.33,-251.126,1345.2
1266.99,-250.925,1345.46
1266.68,-250.771,1345.73
1266.33,-250.65,1346.01
1265.93,-250.511,1346.25
1265.56,-250.341,1346.39
1265.11,-250.166,1346.53
1264.69,-250.03,1346.66
1264.34,-249.888,1346.74
1263.99,-249.701,1346.88
1263.48,-249.557,1346.98
1262.98,-249.428,1347.04
1262.53,-249.267,1347.13
1262.15,-249.136,1347.2
1261.65,-248.996,1347.19
1261.13,-248.87,1347.31
1260.59,-248.701,1347.36
1260.15,-248.618,1347.43
1259.7,-248.547,1347.45
1259.23,-248.486,1347.53
1258.74,-248.468,1347.58
1258.19,-248.42,1347.62
1257.71,-248.355,1347.64
1257.29,-248.279,1347.65
1256.86,-248.247,1347.62
1256.41,-248.169,1347.6
1256,-248.101,1347.69
1255.42,-248.056,1347.67
1254.89,-248.028,1347.71
1254.46,-248.008,1347.77
1253.94,-247.956,1347.85
1253.57,-247.944,1347.92
1253.18,-247.903,1348.01
1252.75,-247.885,1348.09
1252.32,-247.899,1348.25
1251.9,-247.877,1348.37
1251.5,-247.902,1348.46
1251.07,-247.868,1348.57
1250.71,-247.808,1348.64
1250.39,-247.796,1348.79
1250.02,-247.773,1348.93
1249.68,-247.773,1349.14
1249.35,-247.742,1349.34
1248.99,-247.729,1349.52
1248.71,-247.676,1349.63
1248.37,-247.611,1349.83
1248.13,-247.542,1349.99
1247.73,-247.449,1350.18
1247.47,-247.369,1350.36
1247.21,-247.326,1350.56
1246.89,-247.292,1350.75
1246.64,-247.286,1350.96
1246.43,-247.262,1351.09
1246.18,-247.199,1351.25
1245.95,-247.121,1351.39
1245.67,-247.097,1351.49
1245.46,-247.08,1351.63
1245.24,-246.986,1351.75
1245.04,-246.952,1351.84
1244.8,-246.877,1351.92
1244.58,-246.841,1352
1244.39,-246.782,1352.08
1244.19,-246.686,1352.14
1244.02,-246.554,1352.23
1243.85,-246.508,1352.37
1243.63,-246.381,1352.43
1243.41,-246.301,1352.5
1243.3,-246.231,1352.52
1243.14,-246.09,1352.57
1242.98,-246.017,1352.55
1242.89,-245.871,1352.5
1242.71,-245.695,1352.5
1242.57,-245.527,1352.52
1242.53,-245.311,1352.51
1242.48,-245.169,1352.5
1242.42,-244.908,1352.49
1242.45,-244.713,1352.47
1242.35,-244.485,1352.44
1242.37,-244.327,1352.41
1242.41,-244.051,1352.32
1242.38,-243.81,1352.21
1242.35,-243.558,1352.18
1242.4,-243.275,1352.11
1242.51,-243.015,1352.05
1242.58,-242.72,1351.96
1242.66,-242.45,1351.8
1242.76,-242.203,1351.69
1242.87,-241.93,1351.55
1242.9,-241.62,1351.4
1243.05,-241.336,1351.27
1243.16,-240.975,1351.13
1243.3,-240.703,1351
1243.47,-240.335,1350.84
1243.53,-239.992,1350.69
1243.63,-239.622,1350.52
1243.8,-239.257,1350.33
1243.88,-238.907,1350.12
1244.03,-238.628,1349.96
1244.17,-238.361,1349.77
1244.36,-238.083,1349.63
1244.51,-237.749,1349.45
1244.73,-237.519,1349.3
1244.89,-237.214,1349.12
1244.98,-236.916,1348.94
1245.13,-236.588,1348.74
1245.24,-236.252,1348.57
1245.3,-235.923,1348.39
1245.41,-235.598,1348.19
1245.52,-235.306,1348
1245.65,-234.989,1347.82
1245.75,-234.693,1347.62
1245.9,-234.432,1347.45
1245.98,-234.121,1347.3
1246.13,-233.819,1347.09
1246.3,-233.624,1346.95
1246.33,-233.356,1346.77
1246.49,-233.096,1346.6
1246.67,-232.745,1346.47
1246.82,-232.447,1346.29
1246.95,-232.19,1346.14
1247.07,-231.919,1345.95
1247.2,-231.639,1345.81
1247.23,-231.341,1345.66
1247.39,-231.058,1345.53
1247.47,-230.767,1345.4
1247.53,-230.495,1345.32
1247.58,-230.178,1345.16
1247.71,-229.946,1345.07
1247.82,-229.651,1344.94
1247.99,-229.335,1344.82
1248.05,-229.006,1344.65
1248.18,-228.755,1344.57
1248.27,-228.508,1344.51
1248.34,-228.206,1344.43
1248.45,-227.904,1344.33
1248.55,-227.631,1344.27
1248.6,-227.291,1344.26
1248.66,-227.01,1344.22
1248.8,-226.699,1344.18
1248.9,-226.321,1344.16
1249,-225.993,1344.16
1249.15,-225.643,1344.18
1249.28,-225.29,1344.12
1249.41,-224.954,1344.09
1249.51,-224.561,1344.09
1249.68,-224.216,1344.09
1249.87,-223.872,1344.14
1249.95,-223.509,1344.04
1250.15,-223.198,1344.04
1250.29,-222.833,1344.09
1250.44,-222.424,1344.1
1250.59,-222.05,1344.14
1250.71,-221.723,1344.13
1250.9,-221.388,1344.18
1251.05,-221.008,1344.22
1251.2,-220.609,1344.22
1251.34,-220.229,1344.23
1251.47,-219.847,1344.3
1251.65,-219.467,1344.36
1251.78,-219.04,1344.43
1251.96,-218.618,1344.43
1252.08,-218.196,1344.47
1252.28,-217.775,1344.58
1252.45,-217.359,1344.66
1252.61,-216.953,1344.69
1252.75,-216.551,1344.69
1252.88,-216.137,1344.72
1253.06,-215.727,1344.81
1253.19,-215.362,1344.89
1253.33,-214.891,1344.86
1253.48,-214.438,1344.97
1253.61,-214.026,1345.07
1253.81,-213.529,1345.15
1253.96,-213.067,1345.24
1254.18,-212.623,1345.31
1254.32,-212.143,1345.39
