843.155,253.675,1216.81
843.748,253.637,1216.96
844.046,253.121,1216.76
844.471,252.639,1216.61
844.766,252.335,1216.62
845.092,252.069,1216.6
845.448,251.841,1216.59
845.958,251.827,1216.69
846.324,251.501,1216.44
846.631,251.183,1216.48
846.955,250.87,1216.35
847.029,250.22,1216.01
847.458,250.381,1216.45
847.726,250.169,1216.46
847.719,249.475,1216.23
847.93,249.31,1216.23
848.118,249.023,1216.28
848.441,248.769,1216.26
848.754,248.672,1216.36
848.957,248.35,1216.38
849.51,248.391,1216.5
849.777,248.142,1216.41
850.029,247.92,1216.41
850.234,247.688,1216.46
850.254,247.012,1216.09
850.463,246.808,1216.12
850.587,246.568,1216.18
850.815,246.336,1216.33
851.024,246.137,1216.38
851.282,245.982,1216.45
851.406,245.783,1216.47
851.865,246.082,1216.79
851.689,245.483,1216.56
851.755,245.258,1216.6
851.903,245.143,1216.57
851.928,245.007,1216.66
851.973,244.849,1216.68
851.968,244.748,1216.71
852.079,244.973,1216.92
851.686,244.367,1216.58
851.581,244.166,1216.5
851.464,244.128,1216.57
851.247,243.954,1216.57
850.961,243.811,1216.65
850.639,243.603,1216.61
850.617,244.107,1217.02
850.322,244.083,1217
849.928,244.045,1217
849.208,243.478,1216.74
848.851,243.572,1216.86
848.451,243.579,1216.89
847.924,243.451,1216.79
847.484,243.456,1216.83
846.941,243.492,1216.84
846.216,243.299,1216.71
845.615,243.247,1216.95
845.208,243.267,1217
845.001,243.8,1217.43
844.113,243.421,1217.19
843.317,243.315,1217.18
842.665,243.393,1217.08
842.558,244.064,1217.28
841.81,244.092,1217.37
840.56,243.464,1216.91
839.691,243.576,1217.12
838.962,243.521,1216.99
838.235,243.489,1217.04
837.537,243.569,1217.06
836.685,243.531,1217.03
836.148,244.031,1217.41
835.346,244.072,1217.34
834,243.533,1216.94
833.122,243.644,1216.84
832.206,243.556,1216.66
831.257,243.618,1216.65
830.412,243.742,1216.54
829.367,243.592,1216.4
828.453,243.672,1216.26
827.422,243.697,1216.09
826.356,243.6,1215.86
825.744,244.082,1216.12
824.689,244.09,1216.1
823.638,243.997,1215.88
822.144,243.335,1215.41
820.913,243.296,1215.13
819.785,243.254,1215.02
818.93,243.269,1214.92
817.664,243.212,1214.71
816.499,243.097,1214.52
815.508,243.202,1214.39
814.691,243.939,1214.61
813.123,243.45,1214.04
812.538,244.108,1214.31
810.954,243.764,1213.88
809.757,243.849,1213.66
808.634,243.757,1213.5
807.477,243.705,1213.33
806.474,244.099,1213.25
805.925,244.883,1213.57
804.222,244.393,1213.1
803.37,245.092,1213.22
801.65,244.473,1213.06
800.91,244.704,1212.83
799.702,245.204,1212.96
799.333,245.614,1213.07
798.263,245.863,1212.99
796.583,245.856,1212.75
795.579,245.928,1212.46
794.355,245.556,1212.14
793.93,245.825,1212.02
792.571,245.836,1211.97
791.828,246.479,1212.22
790.958,246.122,1211.72
790.387,246.156,1211.37
789.621,246.273,1211.14
788.632,246.145,1210.82
788.424,247.034,1211.18
787.261,246.425,1210.69
786.875,247.029,1210.82
785.439,246.882,1210.74
784.949,246.273,1210.18
784.204,246.885,1210.5
783.075,246.035,1210.07
783.042,246.965,1210.39
782.968,247.225,1210.34
781.947,246.393,1209.95
780.62,245.9,1209.9
779.915,245.9,1209.98
779.866,246.056,1209.8
779.182,246.448,1210.18
779.254,246.82,1210.11
778.842,246.727,1210.13
777.423,245.468,1210.02
776.863,245.36,1210.27
776.6,245.555,1210.55
777.128,246.782,1211.14
775.903,245.614,1210.94
775.597,245.455,1210.96
775.322,245.657,1211.14
775.998,246.564,1211.61
774.961,245.737,1211.32
775.209,245.783,1211.33
775.401,246.453,1211.8
775.284,246.566,1212.21
775.247,246.566,1212.43
775.168,246.456,1212.61
775.027,245.807,1212.69
775.024,245.844,1212.84
774.839,245.394,1212.45
774.359,245.708,1212.76
774.322,245.84,1212.87
774.545,245.749,1213.12
775.024,245.464,1212.77
775.149,245.489,1212.85
775.27,245.608,1212.88
775.087,245.675,1213.19
775.324,246.126,1213.68
775.417,245.809,1213.25
775.636,245.848,1213.24
776.186,245.944,1213.06
776.096,246.211,1213.59
776.398,246.228,1213.62
776.594,246.236,1213.59
777.321,246.309,1213.24
777.285,246.013,1213.13
777.979,246.144,1212.89
778.374,246.1,1212.84
778.25,246.013,1212.92
778.465,246.072,1213.07
778.939,245.836,1212.47
779.245,245.787,1212.64
779.536,245.854,1212.89
779.866,245.724,1212.85
780.442,245.552,1212.74
780.866,245.441,1212.66
781.178,245.277,1212.76
782.059,245.266,1212.71
781.988,245.023,1213.06
782.632,244.895,1212.81
782.53,244.559,1212.64
782.809,244.423,1212.72
783.191,244.452,1213.08
783.576,244.391,1213.13
784.323,244.321,1213.07
784.688,244.189,1213.15
784.536,243.868,1212.97
784.834,243.725,1213.02
785.845,244.065,1213.35
786.219,243.959,1213.43
786.444,243.655,1213.31
786.643,243.438,1213.28
787.043,243.382,1213.28
787.292,243.237,1213.23
787.135,242.884,1213.09
787.452,242.796,1213.14
787.806,242.807,1213.32
788.508,242.681,1213.2
788.412,242.484,1213.07
788.476,242.309,1212.89
788.953,242.517,1213.39
789.169,242.453,1213.45
789.826,242.145,1212.86
