700.212,206.672,1598.77
698.927,207.436,1598.54
697.723,208.291,1598.29
696.612,209.029,1598.22
695.49,209.783,1598.1
694.408,210.377,1597.9
693.113,211.173,1597.73
691.937,211.89,1597.59
690.856,212.489,1597.46
689.758,213.181,1597.31
688.764,213.751,1597.23
687.701,214.457,1596.99
686.513,215.061,1596.74
685.572,215.6,1596.56
684.505,216.16,1596.42
683.57,216.721,1596.22
682.723,217.198,1596.05
681.673,217.781,1595.85
680.72,218.29,1595.69
679.925,218.667,1595.59
679.072,219.147,1595.48
678.237,219.643,1595.36
677.527,220.114,1595.21
676.868,220.631,1595.07
676.016,221.109,1594.94
675.251,221.553,1594.87
674.558,221.803,1594.76
673.899,222.11,1594.74
673.305,222.392,1594.73
672.703,222.732,1594.74
672.185,222.955,1594.72
671.607,223.257,1594.72
671.115,223.504,1594.77
670.637,223.638,1594.79
670.145,223.804,1594.84
669.668,223.94,1594.83
669.116,224.022,1594.89
668.715,224.069,1594.92
668.347,224.091,1594.97
668.017,224.058,1594.98
667.696,224.022,1595.04
667.409,223.93,1595.16
667.133,223.756,1595.21
666.859,223.569,1595.28
666.594,223.378,1595.35
666.352,223.146,1595.41
666.135,222.816,1595.46
665.899,222.555,1595.46
665.789,222.31,1595.48
665.646,221.977,1595.53
665.617,221.655,1595.55
665.522,221.306,1595.57
665.538,220.975,1595.57
665.532,220.647,1595.57
665.561,220.194,1595.59
665.61,219.76,1595.62
665.711,219.299,1595.54
665.776,218.843,1595.48
665.89,218.312,1595.4
666.047,217.792,1595.31
666.231,217.242,1595.25
666.487,216.734,1595.21
666.768,216.21,1595.18
667.056,215.714,1595.17
667.383,215.165,1595.14
667.726,214.658,1595.17
668.062,214.163,1595.22
668.5,213.659,1595.22
668.988,213.195,1595.26
669.437,212.767,1595.33
670.048,212.34,1595.37
670.585,211.824,1595.51
671.142,211.35,1595.69
671.754,210.9,1595.82
672.379,210.467,1596.02
673.141,209.981,1596.24
673.821,209.616,1596.5
674.658,209.122,1596.7
675.416,208.767,1596.81
676.154,208.348,1597.02
676.986,207.987,1597.31
677.943,207.56,1597.55
678.628,207.415,1598.11
679.618,206.92,1598.11
680.5,206.538,1598.33
681.311,206.17,1598.49
682.3,205.863,1598.69
683.285,205.46,1598.98
684.238,205.148,1599.25
