668.107,104.668,166.523
668.139,104.544,166.493
668.145,104.394,166.465
668.153,104.23,166.416
668.179,104.121,166.366
668.211,104.034,166.282
668.239,103.95,166.204
668.277,103.867,166.119
668.333,103.756,166.02
668.359,103.662,165.908
668.419,103.537,165.795
668.421,103.426,165.733
668.504,103.301,165.622
668.494,103.219,165.554
668.507,103.106,165.443
668.504,102.985,165.337
668.498,102.897,165.244
668.482,102.784,165.152
668.467,102.666,165.044
668.409,102.594,164.976
668.389,102.5,164.882
668.34,102.441,164.836
668.278,102.331,164.76
668.205,102.239,164.749
668.141,102.094,164.726
668.122,101.972,164.734
668.105,101.828,164.732
668.144,101.699,164.76
668.124,101.56,164.778
668.126,101.401,164.786
668.147,101.255,164.828
668.178,101.042,164.853
668.187,100.881,164.907
668.202,100.714,164.962
668.288,100.524,165.013
668.336,100.355,165.04
668.387,100.223,165.102
668.457,100.112,165.15
668.53,99.9888,165.22
668.592,99.8494,165.3
668.674,99.7238,165.353
668.761,99.6569,165.429
668.852,99.5386,165.506
668.94,99.4551,165.558
669.05,99.4118,165.631
669.148,99.354,165.692
669.256,99.3998,165.752
669.373,99.4107,165.785
669.46,99.4851,165.799
669.529,99.6079,165.845
669.596,99.7326,165.881
669.635,99.9132,165.9
669.728,100.067,165.907
669.726,100.284,165.951
669.756,100.554,165.998
669.802,100.821,166.052
669.824,101.096,166.071
669.864,101.322,166.186
669.917,101.571,166.323
670.029,101.808,166.441
670.134,102.063,166.554
670.23,102.318,166.717
670.341,102.574,166.803
670.431,102.82,166.887
670.536,103.058,166.986
670.629,103.318,167.088
670.766,103.52,167.203
670.862,103.724,167.309
670.944,103.927,167.409
671.085,104.123,167.562
671.214,104.325,167.707
671.363,104.532,167.844
671.525,104.713,168.023
671.606,104.889,168.152
671.672,105.101,168.285
671.745,105.345,168.45
671.863,105.543,168.557
671.952,105.774,168.676
672.095,105.974,168.829
672.204,106.218,168.977
672.315,106.46,169.109
672.363,106.764,169.253
672.429,107.058,169.423
672.518,107.272,169.578
672.566,107.472,169.712
672.569,107.667,169.883
672.63,107.937,170.023
672.681,108.15,170.158
672.72,108.392,170.277
672.756,108.613,170.368
672.692,109.171,170.404
672.721,109.49,170.507
672.733,109.81,170.638
672.782,110.056,170.74
672.815,110.373,170.843
672.793,110.659,170.911
672.772,110.964,171.001
672.75,111.346,171.095
672.66,111.756,171.217
672.633,112.088,171.288
672.531,112.56,171.415
672.443,113.069,171.541
672.445,113.548,171.692
672.322,114.202,171.831
672.202,114.847,172.017
672.081,115.498,172.162
671.944,116.163,172.325
671.766,116.845,172.527
671.537,117.562,172.733
671.277,118.302,173.046
670.963,119.11,173.39
670.584,119.89,173.774
670.161,120.669,174.147
669.742,121.377,174.608
669.279,122.129,175.073
668.73,122.917,175.565
668.171,123.66,176.047
667.547,124.447,176.539
666.845,125.249,177.076
666.096,126.017,177.507
665.352,126.821,177.955
664.609,127.539,178.402
663.845,128.328,178.78
662.916,129.12,179.255
662.003,129.843,179.642
660.953,130.603,180.041
660.063,131.253,180.308
659.203,131.835,180.603
658.028,132.53,180.959
656.982,133.007,181.206
655.957,133.524,181.438
654.681,134.093,181.579
653.538,134.545,181.716
652.467,134.9,181.759
651.536,135.19,181.841
650.471,135.548,181.852
649.531,135.757,181.861
648.548,135.999,181.832
647.547,136.257,181.794
646.63,136.438,181.742
645.805,136.493,181.666
644.899,136.449,181.601
644.004,136.449,181.527
643.132,136.447,181.406
642.355,136.396,181.338
641.6,136.272,181.243
640.689,136.166,181.12
639.776,136.111,181.057
638.969,136.037,181.063
638.225,135.907,180.96
637.56,135.758,180.867
636.759,135.563,180.827
636.044,135.367,180.719
635.367,135.239,180.673
634.739,135.112,180.637
634.098,135.005,180.573
633.478,134.883,180.536
632.929,134.791,180.486
632.372,134.7,180.395
631.816,134.664,180.273
631.288,134.669,180.206
630.794,134.711,180.081
630.223,134.763,179.969
629.693,134.829,179.823
629.146,134.903,179.686
628.536,135.031,179.549
628.089,135.132,179.446
627.653,135.279,179.337
627.17,135.493,179.159
626.683,135.752,179.02
626.296,135.952,178.838
625.892,136.162,178.611
625.532,136.338,178.376
625.141,136.553,178.146
624.703,136.725,177.891
624.304,136.875,177.688
623.979,137.015,177.433
623.716,137.097,177.196
623.444,137.131,176.93
623.189,137.235,176.717
622.931,137.196,176.48
622.708,137.106,176.227
622.474,136.943,175.971
622.283,136.75,175.739
622.18,136.471,175.488
622.078,136.183,175.223
622.013,135.936,174.951
622.005,135.68,174.67
621.982,135.513,174.405
622.003,135.377,174.117
622.027,135.213,173.838
621.981,135.051,173.565
622.009,134.855,173.316
621.941,134.597,173.062
621.875,134.377,172.806
621.759,134.13,172.554
621.62,133.871,172.281
621.481,133.603,171.982
621.339,133.413,171.729
621.221,133.212,171.464
621.022,133.07,171.21
620.837,132.922,170.987
620.579,132.857,170.729
620.417,132.784,170.466
620.236,132.76,170.187
620.074,132.733,169.94
619.875,132.771,169.7
619.664,132.794,169.481
619.387,132.843,169.219
619.166,132.854,168.946
618.935,132.883,168.721
618.731,132.965,168.513
618.518,132.965,168.265
618.332,132.998,168.019
618.133,133.029,167.752
617.912,133.03,167.476
617.709,133.009,167.192
617.471,133.003,166.905
617.255,133.045,166.687
617.054,133.092,166.436
616.845,133.177,166.212
616.687,133.279,165.959
616.501,133.422,165.741
616.387,133.525,165.54
616.27,133.634,165.367
616.151,133.767,165.158
615.992,133.944,164.992
615.853,134.124,164.832
615.695,134.322,164.64
615.538,134.545,164.463
615.385,134.723,164.306
615.294,134.847,164.166
615.192,134.958,164.044
615.073,135.041,163.923
615.011,135.111,163.832
614.921,135.159,163.732
614.815,135.213,163.652
614.719,135.261,163.611
614.631,135.278,163.518
614.522,135.327,163.498
614.475,135.331,163.467
614.385,135.343,163.417
614.282,135.364,163.41
614.178,135.363,163.387
614.143,135.29,163.38
614.033,135.206,163.368
613.975,135.131,163.377
613.854,135.078,163.371
613.799,134.991,163.393
613.718,134.915,163.388
613.571,134.816,163.369
613.507,134.737,163.404
613.369,134.673,163.381
613.211,134.597,163.368
613.048,134.532,163.362
612.939,134.479,163.359
612.823,134.44,163.397
612.774,134.408,163.37
612.693,134.362,163.419
612.586,134.331,163.404
612.51,134.309,163.392
612.402,134.335,163.379
612.348,134.307,163.39
612.212,134.335,163.351
612.149,134.374,163.34
612.049,134.406,163.325
611.988,134.446,163.31
611.873,134.504,163.283
611.802,134.586,163.275
611.727,134.654,163.284
611.657,134.696,163.275
611.557,134.804,163.251
611.483,134.854,163.242
611.367,134.93,163.218
611.192,135.03,163.18
611.09,135.099,163.112
610.956,135.199,163.053
610.831,135.279,162.991
610.747,135.354,162.939
610.647,135.465,162.925
610.568,135.551,162.916
610.513,135.673,162.928
610.436,135.783,162.941
610.402,135.919,162.989
610.425,136.018,163.054
610.439,136.123,163.121
610.455,136.243,163.188
610.526,136.333,163.289
610.611,136.434,163.387
610.676,136.544,163.53
610.793,136.602,163.66
610.876,136.711,163.803
611.015,136.834,163.989
611.098,136.995,164.167
611.214,137.153,164.345
611.315,137.301,164.489
611.433,137.489,164.645
611.531,137.668,164.784
611.622,137.907,164.966
611.687,138.167,165.152
611.755,138.422,165.313
611.841,138.744,165.481
611.908,139.071,165.622
611.983,139.411,165.756
612.044,139.741,165.869
612.124,140.087,166.017
612.21,140.427,166.135
612.306,140.79,166.249
612.406,141.116,166.393
612.5,141.469,166.535
612.613,141.835,166.674
612.712,142.156,166.824
612.747,142.534,166.975
612.848,142.91,167.167
612.908,143.308,167.371
612.901,143.746,167.564
612.924,144.198,167.809
612.932,144.594,168.05
612.912,145.011,168.335
612.863,145.429,168.581
612.765,145.83,168.837
612.665,146.176,169.093
612.546,146.589,169.405
612.395,146.986,169.691
612.293,147.398,169.998
612.103,147.9,170.352
611.873,148.455,170.716
611.675,148.953,171.103
611.467,149.483,171.447
611.254,149.985,171.772
611.026,150.469,172.104
610.836,150.979,172.471
610.625,151.497,172.835
610.397,151.94,173.185
610.247,152.266,173.502
609.984,152.603,173.773
609.795,152.83,173.981
609.558,153.129,174.199
609.346,153.352,174.402
609.127,153.525,174.576
608.899,153.659,174.704
608.716,153.775,174.79
608.544,153.802,174.878
608.362,153.804,174.898
608.198,153.79,174.892
608.059,153.742,174.831
607.932,153.692,174.723
607.766,153.637,174.531
607.656,153.535,174.284
607.505,153.446,174.01
607.36,153.289,173.703
607.308,153.133,173.348
607.255,152.917,172.944
607.191,152.676,172.517
607.205,152.438,172.109
607.207,152.156,171.608
607.273,151.86,171.123
607.384,151.54,170.664
607.539,151.218,170.259
607.729,150.842,169.864
607.984,150.356,169.542
608.296,149.588,169.235
608.481,148.823,169.052
608.715,148.097,168.958
608.841,147.429,168.927
608.954,146.909,168.891
609.026,146.471,168.866
609.081,146.167,168.803
609.069,145.925,168.73
609.114,145.738,168.628
609.084,145.519,168.53
609.072,145.357,168.47
609.032,145.185,168.465
608.945,145.051,168.498
608.839,144.899,168.551
608.716,144.752,168.626
608.614,144.657,168.663
608.486,144.603,168.714
608.363,144.477,168.767
608.251,144.331,168.801
608.154,144.148,168.827
608.021,143.933,168.839
607.911,143.687,168.842
607.811,143.497,168.829
607.755,143.222,168.806
607.681,142.985,168.793
607.667,142.692,168.759
607.598,142.394,168.732
607.582,141.995,168.745
607.502,141.665,168.736
607.454,141.271,168.714
607.341,140.924,168.709
607.221,140.597,168.675
607.117,140.318,168.624
606.992,140.032,168.573
606.881,139.763,168.522
606.792,139.486,168.48
606.677,139.213,168.454
606.556,138.898,168.406
606.388,138.642,168.339
606.276,138.311,168.263
606.156,138.024,168.223
606.046,137.661,168.169
605.958,137.348,168.12
605.792,137.003,168.055
605.693,136.641,168.042
605.542,136.318,167.984
605.458,135.963,167.913
605.303,135.671,167.856
605.197,135.376,167.771
605.026,135.116,167.694
604.89,134.804,167.622
604.778,134.557,167.576
604.665,134.305,167.511
604.5,133.912,167.257
604.403,133.676,167.202
604.295,133.512,167.189
604.215,133.297,167.177
604.122,133.138,167.163
604.044,132.965,167.131
603.977,132.793,167.112
603.896,132.621,167.06
603.856,132.479,167.024
603.785,132.421,167.001
603.76,132.374,166.959
603.746,132.388,166.903
603.708,132.441,166.861
603.685,132.501,166.837
603.705,132.542,166.795
603.665,132.635,166.765
603.674,132.736,166.757
603.639,132.826,166.74
603.618,132.929,166.749
603.659,132.992,166.724
603.649,133.061,166.729
603.664,133.148,166.691
603.663,133.192,166.667
603.645,133.289,166.65
603.609,133.387,166.628
603.615,133.433,166.629
603.59,133.469,166.608
603.578,133.51,166.616
603.558,133.581,166.605
603.536,133.604,166.641
603.493,133.663,166.646
603.457,133.696,166.659
603.441,133.722,166.663
603.425,133.738,166.647
603.391,133.755,166.628
603.368,133.733,166.575
603.356,133.723,166.534
603.335,133.671,166.506
603.315,133.65,166.473
603.325,133.633,166.43
603.3,133.588,166.432
603.288,133.587,166.434
603.291,133.541,166.449
603.222,133.524,166.45
603.157,133.531,166.483
603.132,133.456,166.493
603.047,133.437,166.491
603.004,133.443,166.476
602.982,133.398,166.452
602.931,133.403,166.418
602.896,133.401,166.392
602.862,133.407,166.382
602.86,133.394,166.367
602.85,133.386,166.383
602.859,133.357,166.364
602.829,133.403,166.363
602.837,133.389,166.319
602.816,133.43,166.313
602.81,133.486,166.287
602.69,133.557,166.272
602.67,133.614,166.259
602.633,133.671,166.253
602.649,133.683,166.273
602.641,133.729,166.321
602.637,133.766,166.329
602.629,133.807,166.361
602.617,133.805,166.383
602.634,133.805,166.405
602.605,133.807,166.393
602.57,133.84,166.388
602.571,133.803,166.368
602.554,133.811,166.387
602.559,133.782,166.375
602.568,133.798,166.376
602.562,133.802,166.385
602.538,133.861,166.405
602.53,133.858,166.384
602.537,133.904,166.39
602.525,133.947,166.374
602.525,133.978,166.383
602.513,134.007,166.361
602.486,134.035,166.354
602.471,134.041,166.346
602.415,134.054,166.362
602.419,134.081,166.335
602.385,134.09,166.359
602.411,134.081,166.365
602.397,134.127,166.385
602.424,134.13,166.378
602.427,134.138,166.369
602.422,134.15,166.362
602.404,134.17,166.359
602.382,134.19,166.376
602.37,134.21,166.394
602.38,134.222,166.396
602.349,134.242,166.37
602.347,134.285,166.41
602.328,134.338,166.408
602.347,134.352,166.438
602.368,134.355,166.452
602.407,134.377,166.459
602.421,134.405,166.461
602.41,134.418,166.473
602.399,134.439,166.486
602.384,134.496,166.471
602.368,134.512,166.472
602.37,134.525,166.51
602.38,134.534,166.505
602.38,134.531,166.485
602.404,134.55,166.515
602.395,134.575,166.544
602.406,134.574,166.551
602.428,134.628,166.565
602.434,134.66,166.574
602.431,134.702,166.596
602.462,134.723,166.573
602.472,134.735,166.571
602.479,134.748,166.574
602.463,134.782,166.549
602.465,134.783,166.545
602.429,134.814,166.539
602.45,134.817,166.552
602.479,134.842,166.546
602.516,134.858,166.553
602.503,134.894,166.569
602.52,134.899,166.573
602.503,134.95,166.588
602.514,134.969,166.577
602.51,134.98,166.567
602.496,134.984,166.557
602.516,135.012,166.562
602.531,135.027,166.561
602.526,135.029,166.555
602.551,135.042,166.557
602.546,135.039,166.559
602.554,135.071,166.557
602.553,135.083,166.572
602.58,135.078,166.586
602.696,135.258,166.831
602.6,135.11,166.603
602.596,135.135,166.58
602.596,135.158,166.578
602.612,135.191,166.586
602.616,135.199,166.586
602.62,135.184,166.589
602.65,135.172,166.601
602.65,135.215,166.605
602.754,135.371,166.886
602.781,135.35,166.889
602.703,135.163,166.63
602.833,135.361,166.885
602.859,135.381,166.888
602.882,135.394,166.862
602.884,135.427,166.853
602.891,135.436,166.846
602.821,135.272,166.591
602.847,135.277,166.569
603.005,135.479,166.846
603.042,135.489,166.869
603.056,135.511,166.873
603.059,135.539,166.89
603.071,135.56,166.892
603.08,135.614,166.884
603.092,135.678,166.9
603.094,135.733,166.893
603.127,135.745,166.877
603.148,135.796,166.884
603.174,135.853,166.865
603.209,135.869,166.867
603.266,135.9,166.883
603.329,135.917,166.896
603.343,135.957,166.883
603.322,136.041,166.905
603.359,136.091,166.897
603.386,136.137,166.907
603.412,136.203,166.917
603.466,136.237,166.889
603.455,136.301,166.912
603.468,136.378,166.907
603.54,136.403,166.927
603.551,136.467,166.929
603.574,136.537,166.957
603.609,136.583,166.981
603.644,136.64,166.947
603.677,136.71,166.97
603.701,136.727,166.967
603.721,136.784,166.979
603.763,136.829,166.962
603.749,136.879,166.972
603.77,136.938,166.981
603.792,137.027,166.993
603.788,137.078,166.985
603.842,137.166,167.01
603.853,137.211,167.005
603.901,137.278,167.005
603.92,137.34,166.991
603.99,137.395,166.947
603.983,137.513,166.957
603.998,137.583,166.918
604.039,137.663,166.923
604.046,137.762,166.916
604.04,137.81,166.903
604.034,137.923,166.9
604.089,137.984,166.911
604.082,138.079,166.913
604.084,138.157,166.871
604.132,138.257,166.865
604.153,138.358,166.84
604.163,138.46,166.828
604.197,138.517,166.81
604.213,138.631,166.801
604.227,138.778,166.755
604.235,138.924,166.736
604.275,139.014,166.726
604.296,139.179,166.684
604.325,139.324,166.679
604.365,139.469,166.6
604.383,139.628,166.569
604.423,139.778,166.537
604.451,140.007,166.491
604.483,140.124,166.453
604.481,140.354,166.387
604.478,140.563,166.337
604.504,140.776,166.322
604.492,140.976,166.293
604.501,141.221,166.288
604.486,141.453,166.262
604.485,141.668,166.226
604.513,141.851,166.205
604.525,142.043,166.194
604.492,142.253,166.176
604.522,142.407,166.161
604.55,142.539,166.165
604.568,142.703,166.159
604.609,142.88,166.105
604.683,143.027,166.101
604.663,143.238,166.057
604.714,143.414,166.024
604.775,143.616,165.984
604.843,143.832,165.922
604.902,144.054,165.871
604.951,144.285,165.838
605.02,144.558,165.797
605.122,144.828,165.778
605.194,145.099,165.764
605.285,145.339,165.737
605.359,145.574,165.739
605.419,145.788,165.696
605.481,146.02,165.695
605.537,146.224,165.71
605.581,146.429,165.653
605.632,146.605,165.662
605.673,146.786,165.622
605.686,146.92,165.604
605.689,147.104,165.565
605.713,147.278,165.544
605.771,147.404,165.491
605.846,147.565,165.489
605.913,147.714,165.458
605.887,147.887,165.444
605.949,148.019,165.389
605.984,148.194,165.345
606,148.361,165.312
606.04,148.56,165.232
606.039,148.775,165.113
606.066,148.955,165.006
606.025,149.146,164.935
606.045,149.258,164.876
606.005,149.451,164.787
605.988,149.609,164.674
605.983,149.77,164.577
605.946,149.973,164.454
605.911,150.123,164.363
605.859,150.29,164.243
605.763,150.471,164.127
605.714,150.661,163.974
605.649,150.795,163.834
605.617,150.956,163.681
605.575,151.118,163.549
605.565,151.268,163.425
605.518,151.436,163.286
605.495,151.582,163.17
605.469,151.701,163.065
605.426,151.892,162.918
605.389,152.044,162.828
605.362,152.206,162.697
605.356,152.383,162.572
605.341,152.567,162.493
605.312,152.748,162.423
605.327,152.948,162.333
605.303,153.191,162.26
605.333,153.397,162.188
605.339,153.617,162.098
605.369,153.834,162.007
605.364,154.029,161.964
605.425,154.209,161.884
605.473,154.451,161.82
605.531,154.602,161.771
605.556,154.789,161.741
605.637,154.981,161.686
605.693,155.205,161.666
605.759,155.372,161.642
605.806,155.538,161.647
605.907,155.758,161.635
605.991,155.924,161.628
606.023,156.087,161.628
606.081,156.223,161.656
606.137,156.313,161.691
606.173,156.41,161.71
606.21,156.484,161.734
606.261,156.541,161.781
606.297,156.574,161.818
606.292,156.638,161.871
606.348,156.627,161.9
606.401,156.646,161.935
606.452,156.629,161.988
606.485,156.625,162.043
606.499,156.635,162.097
606.512,156.617,162.166
606.559,156.582,162.205
606.57,156.522,162.27
606.571,156.479,162.369
606.607,156.372,162.462
606.66,156.312,162.549
606.712,156.249,162.659
606.725,156.162,162.771
606.73,156.074,162.843
606.787,155.954,162.922
606.793,155.85,163.07
606.807,155.709,163.153
606.853,155.528,163.248
606.906,155.351,163.32
606.917,155.2,163.424
606.912,155.05,163.498
606.973,154.911,163.559
607.002,154.749,163.67
607.012,154.63,163.729
607.03,154.539,163.829
607.058,154.448,163.936
607.109,154.314,164.009
607.16,154.235,164.136
607.169,154.157,164.264
607.263,154.072,164.406
607.291,154.037,164.549
607.343,153.978,164.695
607.437,153.942,164.862
607.533,153.934,165.054
607.631,153.953,165.21
607.729,153.999,165.373
607.848,154.055,165.548
607.945,154.162,165.728
608.098,154.299,165.939
608.298,154.439,166.125
608.518,154.635,166.319
608.771,154.873,166.556
608.98,155.12,166.829
609.224,155.286,167.074
609.469,155.541,167.318
609.746,155.778,167.553
609.983,156.021,167.809
610.202,156.281,168.058
610.35,156.531,168.36
610.505,156.763,168.642
610.572,156.972,168.943
610.654,157.216,169.242
610.713,157.431,169.561
610.775,157.671,169.926
610.846,157.959,170.31
610.997,158.34,170.781
