1069.77,-108.977,1328.9
1069.33,-109.357,1328.98
1068.95,-109.925,1329.19
1068.55,-110.337,1329.37
1068.21,-110.893,1329.58
1067.84,-111.409,1329.73
1067.58,-111.916,1329.87
1067.36,-112.291,1329.99
1067.11,-112.88,1330.16
1066.96,-113.446,1330.29
1066.87,-113.725,1330.4
1066.74,-114.273,1330.54
1066.6,-114.927,1330.64
1066.65,-115.329,1330.66
1066.59,-115.93,1330.62
1066.55,-116.564,1330.62
1066.67,-116.93,1330.55
1066.82,-117.282,1330.44
1066.94,-117.797,1330.51
1067.17,-118.294,1330.55
1067.39,-118.703,1330.51
1067.63,-119.16,1330.44
1067.92,-119.569,1330.33
1068.11,-120.019,1330.27
1068.41,-120.307,1330.07
1068.65,-120.77,1330.02
1068.85,-121.256,1329.85
1069.15,-121.782,1329.68
1069.39,-122.211,1329.63
1069.75,-122.583,1329.52
1070.05,-123.076,1329.44
1070.66,-123.179,1329.25
1070.72,-123.958,1329.19
1070.98,-124.398,1329.11
1071.22,-124.706,1329
1071.54,-125.077,1328.78
1071.94,-125.418,1328.58
1072.35,-125.611,1328.29
1072.76,-125.857,1328.05
1073.14,-126.061,1327.82
1073.47,-126.31,1327.67
1073.8,-126.642,1327.48
1074.13,-126.888,1327.13
1074.49,-127.203,1326.87
1074.9,-127.385,1326.57
1075.36,-127.566,1326.2
1075.82,-127.726,1325.89
1076.24,-128.033,1325.51
1076.63,-128.287,1325.18
1077.03,-128.397,1324.9
1077.54,-128.473,1324.56
1078.04,-128.573,1324.11
1078.37,-128.811,1323.79
1078.67,-128.97,1323.54
1079,-129.091,1323.23
1079.51,-129.212,1322.9
1080.07,-129.271,1322.52
1080.56,-129.137,1322.13
1080.88,-129.275,1321.9
1081.25,-129.493,1321.63
1081.68,-129.563,1321.32
1082.18,-129.408,1320.99
1082.57,-129.453,1320.68
1082.93,-129.534,1320.34
1083.3,-129.49,1319.93
1083.66,-129.475,1319.59
1084.06,-129.444,1319.29
1084.39,-129.256,1318.97
1084.73,-129.203,1318.63
1084.98,-129.184,1318.33
1085.33,-129.122,1318.1
1085.64,-129.07,1317.81
1085.95,-128.917,1317.62
1086.24,-128.846,1317.47
1086.58,-128.708,1317.19
1086.86,-128.499,1316.96
1086.98,-128.392,1316.77
1087.23,-128.326,1316.59
1087.53,-128.192,1316.5
1087.75,-127.935,1316.27
1087.91,-127.844,1316.15
1088.12,-127.691,1315.99
1088.33,-127.513,1315.81
1088.46,-127.461,1315.74
1088.64,-127.257,1315.64
1088.76,-126.977,1315.56
1088.9,-126.734,1315.42
1088.98,-126.593,1315.35
1088.98,-126.488,1315.29
1089.06,-126.277,1315.15
1088.96,-126.236,1315.13
1088.89,-126.183,1315.04
1088.84,-126.155,1315
1088.76,-126.03,1314.97
1088.67,-125.956,1314.95
1088.5,-125.901,1314.96
1088.35,-125.84,1315
1088.1,-125.828,1314.99
1087.86,-125.808,1315.13
1087.56,-125.763,1315.15
1087.32,-125.652,1315.2
1087.02,-125.382,1315.24
1086.71,-125.352,1315.32
1086.27,-125.389,1315.5
1085.88,-125.383,1315.65
1085.5,-125.291,1315.86
1085.05,-125.368,1316.11
1084.57,-125.39,1316.43
1084.19,-125.215,1316.68
1083.81,-125.147,1316.97
1083.35,-125.007,1317.32
1083,-124.848,1317.61
1082.46,-124.808,1317.94
1082.09,-124.665,1318.34
1081.74,-124.497,1318.74
1081.41,-124.316,1319.06
1081.11,-124.007,1319.56
1080.84,-123.746,1319.98
1080.52,-123.594,1320.46
1080.32,-123.321,1320.94
1080.01,-123.061,1321.34
1079.76,-122.891,1321.7
1079.5,-122.748,1322.16
1079.3,-122.509,1322.52
1079.14,-122.377,1322.93
1078.76,-122.148,1323.39
1078.45,-122.136,1323.8
1078.11,-121.917,1324.2
1077.94,-121.926,1324.66
1077.67,-121.844,1325
1077.36,-121.707,1325.35
1077.09,-121.65,1325.79
1076.87,-121.611,1326.19
1076.6,-121.58,1326.6
1076.38,-121.293,1327.02
1076.15,-121.333,1327.4
1075.82,-121.297,1327.74
1075.61,-121.269,1328.18
1075.35,-121.089,1328.48
1075.1,-121.058,1328.81
1074.68,-121.083,1329.16
1074.41,-121.039,1329.48
1074.2,-121.035,1329.8
1073.93,-120.916,1330.15
1073.62,-120.826,1330.44
1073.26,-120.711,1330.73
1072.88,-120.559,1330.99
1072.6,-120.528,1331.3
1072.34,-120.449,1331.55
1072,-120.315,1331.73
1071.7,-120.031,1331.99
1071.39,-119.872,1332.21
1071.09,-119.627,1332.4
1070.76,-119.395,1332.57
1070.47,-119.147,1332.76
1070.25,-119.012,1332.98
1069.84,-118.787,1333.15
1069.49,-118.648,1333.34
1069.13,-118.379,1333.41
1068.83,-118.122,1333.53
1068.5,-117.917,1333.63
1068.18,-117.702,1333.73
1067.87,-117.394,1333.79
1067.54,-117.22,1333.92
1067.08,-117.025,1334.05
1066.7,-116.686,1334.18
1066.32,-116.374,1334.25
1065.98,-116.068,1334.27
1065.67,-115.771,1334.42
1065.35,-115.475,1334.5
1064.96,-115.268,1334.67
1064.62,-115.111,1334.81
1064.28,-114.894,1334.93
1064.02,-114.628,1335
1063.57,-114.44,1335.17
1063.13,-114.181,1335.18
1062.86,-113.911,1335.25
1062.52,-113.584,1335.32
1062.15,-113.393,1335.43
1061.89,-113.171,1335.5
1061.59,-112.951,1335.55
1061.36,-112.603,1335.61
1061.08,-112.353,1335.75
1060.8,-112.133,1335.92
1060.58,-111.8,1335.99
1060.23,-111.652,1336.06
1059.99,-111.458,1336.11
1059.82,-111.168,1336.17
1059.37,-111.071,1336.24
1059.12,-111.057,1336.37
1058.88,-110.904,1336.43
1058.54,-110.791,1336.56
1058.31,-110.74,1336.68
1057.98,-110.694,1336.77
1057.71,-110.559,1336.85
1057.49,-110.528,1337.01
1057.15,-110.537,1337.12
1056.94,-110.332,1337.17
1056.68,-110.263,1337.28
1056.33,-110.189,1337.29
1055.93,-110.103,1337.45
1055.64,-109.908,1337.48
1055.4,-109.902,1337.55
1055.17,-109.827,1337.66
1054.96,-109.805,1337.74
1054.7,-109.787,1337.87
1054.46,-109.695,1337.98
1054.26,-109.599,1338.05
1054.09,-109.445,1338.08
1053.88,-109.308,1338.19
1053.7,-109.167,1338.2
1053.56,-109.054,1338.24
1053.32,-108.84,1338.24
1053.22,-108.653,1338.28
1053.05,-108.564,1338.33
1052.92,-108.381,1338.34
1052.78,-108.22,1338.43
1052.68,-108.062,1338.52
1052.52,-107.994,1338.61
1052.33,-107.839,1338.66
1052.21,-107.719,1338.67
1052.1,-107.602,1338.7
1051.98,-107.463,1338.71
1051.84,-107.364,1338.79
1051.84,-107.066,1338.76
1051.75,-106.967,1338.78
1051.77,-106.688,1338.84
1051.75,-106.525,1338.9
1051.72,-106.337,1338.88
1051.75,-106.074,1338.87
1051.7,-105.903,1338.86
1051.72,-105.788,1338.84
1051.74,-105.458,1338.76
1051.69,-105.225,1338.75
1051.65,-105.054,1338.71
1051.72,-104.762,1338.7
1051.69,-104.572,1338.66
1051.66,-104.396,1338.61
1051.71,-104.293,1338.62
1051.65,-104.107,1338.47
1051.75,-103.908,1338.38
1051.82,-103.721,1338.33
1051.8,-103.449,1338.19
1051.82,-103.336,1338.17
1051.74,-103.182,1338.1
1051.67,-102.964,1338.02
1051.74,-102.635,1337.86
1051.8,-102.34,1337.76
1051.82,-102.035,1337.67
1051.83,-101.902,1337.66
1051.87,-101.686,1337.54
1051.91,-101.418,1337.39
1051.96,-101.263,1337.32
1051.98,-101.11,1337.25
1051.99,-101.003,1337.15
1052,-100.791,1337.02
1052.05,-100.581,1336.92
1052.06,-100.38,1336.81
1052.1,-100.144,1336.75
1052.1,-99.8634,1336.58
