951.967,149.809,1595.63
951.757,149.831,1595.68
951.487,149.831,1595.65
951.163,149.783,1595.65
950.887,149.819,1595.68
950.454,149.82,1595.7
950.132,149.834,1595.69
949.68,149.894,1595.62
949.226,149.911,1595.57
948.715,149.827,1595.51
948.321,149.852,1595.45
947.868,149.855,1595.45
947.365,149.816,1595.39
946.761,149.933,1595.32
946.164,149.998,1595.29
945.588,150.082,1595.25
945.054,150.126,1595.23
944.521,150.185,1595.12
943.874,150.194,1595.08
943.169,150.267,1595.03
942.49,150.396,1595
941.786,150.473,1594.94
941.116,150.568,1594.88
940.42,150.739,1594.74
939.666,150.928,1594.61
938.83,151.103,1594.5
938.021,151.311,1594.4
937.229,151.485,1594.3
936.416,151.655,1594.22
935.515,151.861,1594.14
934.629,152.141,1593.89
933.717,152.441,1593.68
932.841,152.756,1593.5
931.823,152.97,1593.41
930.835,153.239,1593.25
929.796,153.657,1593.08
928.793,154.115,1592.89
927.785,154.545,1592.72
926.768,154.848,1592.51
925.64,155.354,1592.37
924.48,155.759,1592.2
923.333,156.19,1592.12
922.25,156.553,1591.91
921.177,157.07,1591.69
919.953,157.545,1591.45
918.788,158.032,1591.38
917.667,158.44,1591.25
916.431,158.907,1591.01
915.226,159.408,1590.87
913.996,159.84,1590.87
912.769,160.331,1590.77
911.345,160.91,1590.55
910.232,161.428,1590.49
908.929,161.934,1590.33
907.615,162.429,1590.26
906.295,162.926,1590.13
905.039,163.369,1590.04
903.747,163.825,1590.11
902.37,164.368,1590
901.143,164.743,1589.97
899.783,165.175,1589.94
898.477,165.696,1589.9
897.193,166.168,1589.91
895.835,166.633,1589.87
894.697,167.015,1589.93
893.253,167.461,1589.89
892.071,167.899,1589.96
890.857,168.35,1590
889.647,168.789,1590.09
888.379,169.144,1590.15
887.16,169.647,1590.16
886.04,169.925,1590.32
884.751,170.227,1590.36
883.587,170.564,1590.48
882.528,170.911,1590.59
881.21,171.285,1590.56
880.114,171.504,1590.73
879.07,171.785,1590.68
877.912,172.16,1590.74
876.881,172.379,1590.81
875.815,172.687,1590.88
874.795,172.891,1590.92
873.829,173.007,1590.98
872.823,173.255,1591.11
871.963,173.539,1591.21
871.085,173.777,1591.29
870.149,173.92,1591.36
869.256,174.064,1591.53
868.561,174.243,1591.75
867.762,174.334,1591.94
866.936,174.372,1592.09
866.169,174.442,1592.22
865.497,174.508,1592.36
864.862,174.606,1592.58
864.175,174.643,1592.69
863.445,174.611,1592.78
862.808,174.587,1592.92
862.157,174.485,1593.06
861.706,174.497,1593.23
861.201,174.44,1593.38
860.652,174.272,1593.6
860.073,174.111,1593.76
859.587,173.92,1593.96
859.21,173.752,1594.16
858.853,173.559,1594.37
858.473,173.237,1594.48
858.104,172.945,1594.66
857.751,172.661,1594.84
857.425,172.331,1594.92
857.063,172.038,1595.04
856.82,171.715,1595.16
856.579,171.351,1595.29
856.363,170.976,1595.42
856.125,170.567,1595.4
855.958,170.114,1595.46
855.892,169.65,1595.54
855.854,169.149,1595.53
855.759,168.734,1595.58
855.743,168.217,1595.66
855.728,167.723,1595.68
