818.816,-59.3962,922.511
820.43,-57.6047,923.047
822.009,-55.8923,923.552
823.67,-54.1105,924.242
825.27,-52.4015,924.67
827.056,-50.4508,925.197
828.63,-48.6329,925.862
830.209,-46.8428,926.403
832.021,-44.8478,926.925
833.684,-43.0543,927.203
835.37,-41.1801,927.77
836.837,-39.2338,928.205
838.515,-37.3394,928.357
840.153,-35.5194,928.792
841.715,-33.5611,929.093
843.153,-31.7323,929.36
844.714,-29.8892,929.703
846.144,-28.002,929.924
847.474,-26.1855,929.967
848.837,-24.4567,930.181
850.196,-22.567,930.41
851.489,-20.733,930.431
852.839,-18.9949,930.589
853.965,-17.2091,930.813
855.166,-15.4152,930.888
856.338,-13.7373,930.906
857.466,-11.9693,930.964
858.474,-10.3285,931.182
859.426,-8.70747,931.251
860.458,-7.08739,931.156
861.415,-5.59731,931.249
862.431,-4.14128,931.319
863.483,-2.54765,931.358
864.254,-1.11689,931.449
865.129,0.121414,931.437
866.074,1.55554,931.5
866.869,2.91318,931.551
867.632,4.14953,931.613
868.447,5.18229,931.771
869.191,6.40289,931.751
869.864,7.61272,931.826
870.645,8.63469,931.972
871.462,9.67172,932.15
872.174,10.6106,932.394
872.757,11.5659,932.489
873.269,12.571,932.612
873.899,13.4955,932.88
874.529,14.3135,933.301
874.994,15.0807,933.7
875.379,15.8335,934.112
875.79,16.5236,934.501
876.152,17.0972,934.939
876.571,17.8299,935.507
876.935,18.498,936.011
877.207,19.0302,936.437
877.409,19.4677,936.961
877.73,19.9225,937.653
877.917,20.3952,938.195
878.127,20.7531,938.723
878.267,21.0842,939.133
878.37,21.3788,939.568
878.416,21.5991,939.917
878.491,21.9295,940.292
878.591,22.1203,940.623
878.652,22.2969,940.952
878.742,22.5244,941.26
878.823,22.6872,941.492
878.931,22.8504,941.742
879.016,23.022,941.911
879.132,23.1409,942.011
879.16,23.0639,942.177
879.121,22.4032,942.569
879.191,22.3374,942.594
879.285,22.4823,942.559
879.445,22.6571,942.481
879.585,22.8458,942.362
879.723,23.028,942.2
879.871,23.2127,942.011
879.962,23.4117,941.785
880.11,23.6425,941.497
880.294,23.8994,941.213
880.41,24.1672,940.899
880.552,24.4683,940.593
880.723,24.7653,940.341
880.791,25.1003,940.124
881.014,25.4309,939.885
881.208,25.7891,939.671
881.429,26.2214,939.397
881.641,26.6596,939.213
881.824,27.0818,938.994
881.989,27.6193,938.709
882.236,28.1268,938.463
882.453,28.64,938.25
882.599,29.133,938.01
882.758,29.5771,937.97
882.914,30.1016,937.814
883.053,30.7901,937.52
883.107,31.3715,937.287
883.192,31.7307,937.347
883.285,32.1612,937.338
883.424,32.497,937.487
883.561,32.8385,937.549
883.743,33.2519,937.569
883.896,33.6182,937.551
884.008,34.0601,937.532
884.181,34.4582,937.478
884.4,34.9,937.346
884.595,35.2534,937.096
884.789,35.634,936.859
884.99,35.921,936.323
885.044,36.1274,935.416
885.242,36.2578,935.188
885.444,36.3256,935.042
885.61,36.4474,934.831
885.86,36.4893,934.64
886.054,36.51,934.461
886.252,36.562,934.259
886.592,36.5739,934.016
886.899,36.5543,933.78
887.229,36.5023,933.539
887.538,35.7309,933.779
887.911,36.3136,933.076
888.11,35.3152,933.516
888.386,35.2204,933.688
888.605,35.2485,933.425
888.841,35.1894,933.227
889.09,35.095,932.932
889.347,35.0333,932.625
889.636,34.8977,932.299
889.904,34.8233,932.044
890.205,34.6971,931.855
890.386,34.5393,931.626
890.549,34.411,931.451
890.766,34.2872,931.31
890.972,34.1513,931.229
891.208,34.0451,931.18
891.373,33.9352,931.171
891.663,33.814,931.197
891.886,33.6778,931.276
892.097,33.5025,931.351
892.318,33.3735,931.457
892.499,33.249,931.541
892.717,33.0424,931.64
892.976,32.8775,931.782
893.261,32.7225,931.817
893.535,32.5437,931.827
893.813,32.4226,931.845
894.138,32.2498,931.828
894.512,32.1405,931.797
894.95,31.9756,931.827
895.277,31.7959,931.8
895.589,31.6262,931.752
895.904,31.3476,931.69
896.242,31.1417,931.689
896.528,30.8133,931.628
896.817,30.5764,931.576
897.125,30.3293,931.509
897.458,30.0683,931.417
897.707,29.8345,931.168
898.116,29.6162,931.114
898.507,29.3105,930.934
898.835,29.0132,930.774
899.198,28.768,930.629
899.591,28.4985,930.498
899.933,28.2501,930.392
900.354,27.9823,930.309
900.694,27.6767,930.166
901.059,27.3352,930.075
901.426,27.0498,929.882
901.846,26.7654,929.714
902.187,26.4505,929.65
902.574,26.1277,929.528
902.953,25.7525,929.512
903.264,25.5055,929.44
903.586,25.1646,929.395
903.921,24.8474,929.38
904.285,24.5486,929.417
904.63,24.1781,929.393
904.936,23.8599,929.379
905.313,23.5378,929.389
905.658,23.2481,929.414
905.916,22.8921,929.452
906.133,22.6174,929.449
906.364,22.3537,929.549
906.529,22.0923,929.596
906.673,21.7549,929.641
906.8,21.3044,929.665
906.881,20.8865,929.733
906.923,20.6,929.75
906.912,20.2278,929.802
906.832,19.876,929.765
906.769,19.4348,929.779
906.664,19.07,929.773
906.571,18.7776,929.78
906.339,18.4405,929.79
906.137,18.1236,929.772
905.888,17.7439,929.729
905.544,17.3737,929.678
905.244,17.0895,929.624
904.931,16.8259,929.532
904.617,16.5171,929.461
904.338,16.3148,929.362
904.058,16.0013,929.367
903.769,15.741,929.34
903.349,15.5394,929.227
903.044,15.3078,929.211
902.699,15.0821,929.141
902.337,14.8624,929.052
901.995,14.7393,928.993
901.643,14.5868,928.899
901.373,14.5054,928.915
901.074,14.3712,928.884
900.804,14.2593,928.839
900.599,14.1851,928.8
900.307,14.1658,928.783
900.074,14.1256,928.777
899.808,14.094,928.802
899.608,14.1038,928.814
899.308,14.1151,928.849
899.05,14.1427,928.832
898.749,14.184,928.867
898.531,14.2242,928.883
898.304,14.2498,928.916
897.968,14.2784,928.93
897.714,14.3328,928.984
897.466,14.4013,929
897.157,14.485,929.096
896.865,14.5631,929.133
896.452,14.5882,929.196
896.037,14.7103,929.246
895.583,14.7528,929.249
895.119,14.7719,929.344
894.593,14.7853,929.342
894.092,14.8049,929.416
893.518,14.8722,929.565
893.029,14.9376,929.619
892.423,14.8824,929.673
891.698,14.8937,929.658
890.947,14.8701,929.746
890.192,14.868,929.756
889.421,14.8964,929.797
888.763,14.8305,929.78
887.826,14.7545,929.766
886.861,14.6926,929.842
886.02,14.4821,929.904
885.089,14.3255,929.831
884.171,14.2628,929.782
883.154,14.1998,929.686
882.129,14.079,929.883
880.936,13.893,929.899
879.832,13.7176,929.87
878.806,13.4676,929.734
877.542,13.2758,929.766
876.203,13.0512,929.919
875.108,12.8372,929.873
873.819,12.5802,929.784
872.369,12.2439,929.879
871.199,12.0144,929.947
869.892,11.7244,929.852
868.467,11.3415,929.936
867.1,11.0354,929.887
865.643,10.7123,929.886
864.239,10.4047,929.997
862.786,10.0304,930.04
861.354,9.72412,930.15
859.79,9.32392,930.364
858.233,8.95152,930.345
856.807,8.55923,930.585
855.296,8.21915,930.592
853.77,7.74618,930.777
852.231,7.40641,930.872
850.759,7.06731,931.013
849.168,6.55767,931.263
847.716,6.1722,931.464
846.114,5.76269,931.644
844.54,5.28393,931.882
843.167,4.99469,931.914
841.462,4.45906,932.248
839.958,4.04261,932.48
838.438,3.64244,932.607
836.893,3.09913,932.917
835.363,2.71989,933.053
833.865,2.30084,933.399
832.312,1.83603,933.634
830.88,1.45398,933.738
829.467,1.0455,933.875
827.939,0.498267,934.062
826.619,0.105787,934.199
825.313,-0.307189,934.466
823.873,-0.714525,934.407
822.642,-1.03205,934.451
821.448,-1.31506,934.619
820.276,-1.63094,934.621
819.234,-1.90456,934.667
818.174,-2.17893,934.72
817.25,-2.37515,934.73
816.378,-2.42975,934.644
815.538,-2.56573,934.679
814.691,-2.62118,934.7
814.043,-2.57033,934.685
813.615,-2.31205,934.657
813.026,-2.366,934.676
812.488,-2.3324,934.753
811.811,-2.35008,934.794
811.208,-2.3177,934.829
810.709,-2.30462,934.868
810.123,-2.26513,934.961
809.645,-2.20704,934.968
809.11,-2.08352,935.049
808.673,-2.00756,935.141
808.208,-1.89929,935.212
807.902,-1.7601,935.261
807.512,-1.73177,935.388
807.052,-1.63613,935.581
806.66,-1.55652,935.724
806.208,-1.41806,935.839
805.893,-1.13241,935.885
805.575,-0.927694,935.936
805.301,-0.690298,935.97
805.16,-0.473328,935.988
804.981,-0.185812,935.955
804.848,0.0495865,935.916
804.649,0.343929,935.868
804.444,0.623675,935.792
804.277,0.959149,935.707
804.148,1.27103,935.579
804.06,1.61464,935.416
803.997,1.9722,935.22
803.938,2.28115,935.024
803.808,2.67542,934.837
803.768,3.07528,934.658
803.667,3.40546,934.458
803.687,3.76698,934.255
803.682,4.218,934.045
803.742,4.59781,933.741
803.768,5.03437,933.376
803.737,5.43452,933.1
803.653,5.93977,932.529
803.63,6.27316,932.108
803.625,6.71112,931.714
803.595,7.08571,931.311
803.549,7.45826,930.977
803.529,7.84753,930.586
803.567,8.36944,930.199
803.578,8.84497,929.841
803.49,9.26581,929.535
803.45,9.5595,929.169
803.417,10.024,928.83
803.328,10.3652,928.508
803.281,10.7959,928.203
803.134,11.1613,928
802.974,11.4896,927.841
802.805,11.8442,927.745
802.635,12.252,927.653
802.434,12.5558,927.584
802.286,12.8759,927.638
802.137,13.0602,927.61
802.038,13.4308,927.614
801.941,13.7078,927.681
801.855,13.9929,927.697
801.806,14.2878,927.676
801.811,14.4848,927.616
801.837,14.7378,927.547
801.871,14.824,927.395
801.99,14.9814,927.337
802.152,15.1415,927.228
802.315,15.3172,927.094
802.543,15.5847,926.922
802.806,15.7342,926.745
803.082,15.8934,926.593
803.459,16.0049,926.438
803.741,16.1421,926.308
803.887,16.1853,926.13
804.116,16.2375,926.082
804.406,16.3733,925.999
804.736,16.4333,925.941
805.009,16.5532,925.878
805.295,16.6261,925.782
805.693,16.8077,925.665
805.98,16.8767,925.51
806.273,16.9296,925.4
806.562,16.9352,925.236
806.813,16.9452,925.138
807.011,16.9479,925.112
807.239,16.8996,925.058
807.462,16.8428,925.042
807.706,16.7497,924.997
807.95,16.7005,925.034
808.155,16.6519,925.017
808.405,16.4755,925.158
808.725,16.4215,925.18
809.055,16.3347,925.123
809.332,16.2645,925.103
809.714,16.2028,925.147
810.023,16.1372,925.031
810.268,16.1076,925.11
810.562,16.029,925.08
810.706,15.9517,925.069
811.001,15.8726,925.08
811.157,15.845,925.052
811.356,15.7583,925.108
811.481,15.6763,925.076
811.66,15.6041,925.031
811.79,15.5582,925.013
811.951,15.5124,924.979
812.065,15.4817,924.924
812.24,15.4938,924.869
812.39,15.4961,924.825
812.49,15.4845,924.843
812.55,15.4876,924.783
812.592,15.5051,924.779
812.658,15.6027,924.702
812.711,15.6146,924.603
812.8,15.6539,924.578
812.801,15.744,924.478
812.816,15.8088,924.38
812.89,15.8986,924.213
812.98,16.0166,924.19
813.067,16.2592,924.151
813.214,16.426,924.165
813.348,16.755,923.77
813.461,16.8015,923.945
813.604,16.9896,923.986
813.814,17.1735,923.993
813.91,17.4123,923.939
814.139,18.0396,923.744
814.293,18.1638,923.73
814.443,18.2615,923.818
814.687,18.4302,924.122
814.901,18.6126,924.281
815.09,18.8484,924.255
815.363,19.1212,924.427
815.59,19.3153,924.524
815.802,19.5192,924.585
816.021,19.6992,924.739
816.207,19.8693,924.861
816.388,20.0699,924.947
816.562,20.3956,924.971
816.654,20.6448,925.085
816.751,20.9444,925.219
816.805,21.0783,925.31
816.829,21.2533,925.432
816.86,21.4907,925.544
816.777,21.7506,925.742
816.776,22.1057,925.707
816.636,22.5451,925.55
816.519,22.7008,925.588
816.324,22.8722,925.771
816.2,23.0644,925.885
816.032,23.322,925.9
815.929,23.687,925.994
815.707,23.9318,926.036
815.52,24.2757,925.693
815.29,24.409,925.696
814.979,24.6277,925.949
814.703,24.8871,926.007
814.493,25.2256,926.114
814.287,25.5164,926.076
814.013,25.8527,926.253
813.75,26.1592,926.057
813.524,26.4361,926.076
813.249,26.6163,926.212
813.006,26.8886,926.285
812.758,27.2121,926.34
812.57,27.4632,926.389
812.362,27.6944,926.49
812.136,27.8575,926.495
811.881,28.0119,926.606
811.611,28.2034,926.677
811.369,28.4397,926.757
811.119,28.7707,926.883
810.779,28.9872,926.916
810.509,29.2101,926.983
810.232,29.4445,927.027
809.981,29.6396,927.066
809.845,29.7872,927.103
809.558,30.0285,927.194
809.399,30.1277,927.251
809.214,30.2833,927.392
808.975,30.5553,927.475
808.717,30.6933,927.528
808.521,30.8717,927.541
808.223,31.003,927.594
808.047,31.1006,927.655
807.833,31.2218,927.684
807.723,31.3499,927.79
807.658,31.4607,927.854
807.506,31.5851,927.916
807.422,31.7527,928.028
807.257,31.8957,928.097
807.143,32.0666,928.225
806.985,32.1936,928.308
806.927,32.3977,928.416
806.708,32.2778,928.494
806.552,32.3031,928.64
806.423,32.3477,928.797
806.289,32.4287,928.915
806.237,32.4953,929.004
806.143,32.5075,929.034
806.019,32.5768,929.12
805.903,32.623,929.208
805.749,32.6847,929.297
805.644,32.729,929.348
805.536,32.8451,929.429
805.363,32.9058,929.521
805.19,33.0039,929.597
805.06,33.0307,929.674
804.849,33.1778,929.781
804.783,33.2652,929.854
804.569,33.3816,929.943
804.365,33.502,929.972
804.202,33.596,930.015
803.985,33.7213,930.098
803.893,33.8302,930.123
803.707,33.9649,930.112
803.607,34.1255,930.052
803.51,34.2556,930.084
803.445,34.4233,930.154
803.339,34.5564,930.184
803.247,34.7574,930.212
803.198,34.9523,930.249
803.129,35.1301,930.26
803.04,35.3164,930.273
802.936,35.5079,930.323
802.891,35.6304,930.372
802.814,35.7934,930.348
802.714,35.9406,930.401
802.652,36.1253,930.428
802.63,36.2278,930.459
802.55,36.283,930.551
802.489,36.391,930.591
802.453,36.5152,930.61
802.392,36.624,930.586
802.37,36.794,930.565
802.375,37.0478,930.57
802.367,37.1617,930.56
802.307,37.3112,930.546
802.254,37.4373,930.518
802.255,37.6231,930.493
802.234,37.8238,930.546
802.223,37.9554,930.607
802.146,38.0827,930.626
802.069,38.2437,930.673
801.989,38.383,930.691
802.012,38.6278,930.711
801.985,38.7996,930.668
801.919,38.939,930.665
801.889,39.0464,930.694
801.807,39.2137,930.665
801.784,39.4485,930.708
801.833,39.5613,930.713
801.754,39.7105,930.75
801.748,39.8956,930.765
801.725,40.0869,930.809
801.751,40.312,930.789
801.71,40.5124,930.738
801.611,40.6647,930.762
801.573,40.8714,930.732
801.468,41.0459,930.722
801.394,41.1465,930.694
801.402,41.2832,930.678
801.395,41.429,930.708
801.374,41.596,930.7
801.339,41.7419,930.747
801.318,42.0252,930.691
801.309,42.1526,930.754
801.269,42.2954,930.745
801.265,42.4742,930.706
801.168,42.635,930.706
801.116,42.7205,930.691
801.087,42.8646,930.676
801.055,42.9759,930.678
801.018,43.1452,930.655
800.983,43.3216,930.688
800.978,43.5666,930.656
801.018,43.7212,930.618
801.074,43.8904,930.657
801.102,43.9683,930.684
801.116,44.1398,930.658
801.033,44.2771,930.64
800.933,44.3275,930.603
800.893,44.4223,930.604
800.889,44.5602,930.582
800.866,44.6752,930.599
800.831,44.8396,930.543
800.848,44.966,930.558
800.901,45.1923,930.54
800.904,45.3591,930.6
800.908,45.4633,930.57
800.907,45.6022,930.584
800.911,45.71,930.586
800.871,45.8168,930.575
800.897,45.9323,930.554
800.822,45.9609,930.523
800.827,46.0454,930.477
800.826,46.1595,930.408
800.8,46.2416,930.402
800.802,46.4364,930.371
800.803,46.5789,930.38
800.854,46.6705,930.405
800.912,46.7992,930.417
800.92,46.8727,930.433
800.929,46.9757,930.424
800.917,47.1174,930.409
800.903,47.2023,930.416
800.943,47.3301,930.412
800.935,47.4312,930.402
800.92,47.5158,930.404
800.991,47.6417,930.427
801.039,47.6163,930.47
801.047,47.6838,930.526
801.081,47.7777,930.581
801.14,47.921,930.547
801.179,48.001,930.546
801.19,48.177,930.549
801.177,48.2898,930.538
801.303,48.3952,930.546
801.315,48.5153,930.584
801.457,48.6213,930.588
801.506,48.7432,930.623
801.527,48.8244,930.64
801.553,48.9844,930.667
801.679,49.0913,930.683
801.73,49.0918,930.741
801.744,49.1761,930.757
801.853,49.2824,930.716
801.905,49.3551,930.732
801.934,49.4748,930.72
802.034,49.6616,930.687
802.136,49.7998,930.653
802.215,49.8788,930.63
802.307,49.9578,930.619
802.386,50.0661,930.648
802.459,50.1724,930.588
802.529,50.2995,930.603
802.63,50.412,930.591
802.713,50.5057,930.574
802.755,50.6239,930.588
802.771,50.6563,930.588
802.835,50.7795,930.573
802.925,50.9737,930.536
802.961,50.9636,930.531
802.982,51.1552,930.54
803.097,51.2828,930.507
803.143,51.3676,930.562
803.206,51.4023,930.531
803.297,51.5455,930.518
803.358,51.668,930.535
803.426,51.802,930.497
803.482,51.9675,930.526
803.54,52.115,930.494
803.564,52.2565,930.485
803.627,52.3431,930.491
803.739,52.5494,930.502
803.839,52.7237,930.495
803.907,52.87,930.5
803.959,53.004,930.454
804.04,53.1871,930.415
804.11,53.3638,930.437
804.155,53.5224,930.459
804.232,53.6721,930.47
804.31,53.8325,930.493
804.337,53.9318,930.538
804.438,54.2503,930.565
804.437,54.4148,930.591
804.51,54.6081,930.6
804.605,54.8263,930.561
804.659,55.054,930.598
804.744,55.2778,930.691
804.78,55.3807,930.752
804.742,55.5834,930.762
804.81,55.8482,930.731
804.879,56.0259,930.749
804.907,56.1811,930.72
804.917,56.4185,930.741
805.013,56.6069,930.721
804.997,56.7727,930.71
805.047,56.8937,930.767
804.992,57.1406,930.754
804.999,57.3888,930.702
805.038,57.6054,930.668
805.087,57.7678,930.713
805.123,57.9855,930.58
805.155,58.1949,930.59
805.198,58.4121,930.601
805.168,58.5054,930.657
805.169,58.7664,930.676
805.166,58.9443,930.679
805.161,59.1263,930.717
805.115,59.3181,930.648
805.137,59.5174,930.681
805.077,59.7518,930.729
805.014,59.8814,930.821
805.009,60.0259,930.871
804.964,60.3718,930.885
804.939,60.5392,930.854
804.854,60.7308,930.813
804.822,60.9429,930.864
804.771,61.1641,930.895
804.696,61.2614,930.985
804.648,61.4373,931.017
804.667,61.6401,931.042
804.626,61.8266,931.059
804.593,62.0968,931.062
804.584,62.297,931.134
804.499,62.4675,931.178
804.424,62.6235,931.24
804.352,62.7693,931.279
804.315,62.9138,931.291
804.296,63.0612,931.325
804.204,63.2423,931.393
804.155,63.3938,931.411
804.074,63.5879,931.586
804.007,63.7337,931.495
803.967,63.8844,931.508
803.893,64.0031,931.546
803.862,64.1262,931.562
803.832,64.2709,931.61
803.698,64.3061,931.696
803.668,64.4123,931.639
803.617,64.5051,931.63
803.505,64.5234,931.635
803.388,64.5905,931.662
803.387,64.6198,931.666
803.289,64.6201,931.809
803.211,64.7052,931.752
803.087,64.7067,931.768
802.981,64.708,931.782
802.84,64.6605,931.775
802.706,64.6265,931.764
802.514,64.5414,931.746
802.397,64.4449,931.819
802.25,64.3268,931.824
802.097,64.1895,931.87
801.881,64.0448,931.887
801.677,63.7813,931.93
801.451,63.5678,931.919
801.137,63.0326,931.902
801.103,63.2435,931.871
800.909,63.0068,931.918
800.655,62.7264,931.82
800.455,62.4806,931.735
800.294,62.2615,931.608
800.069,61.9802,931.504
799.865,61.6962,931.362
799.643,61.3397,931.21
799.376,60.9585,930.995
799.111,60.5085,930.862
798.854,60.1502,930.631
798.625,59.7286,930.384
798.415,59.245,930.175
798.137,58.8578,929.896
797.979,58.5503,929.628
797.786,58.1799,929.237
797.538,57.7733,928.87
797.407,57.4144,928.524
797.216,57.0661,928.199
796.994,56.5698,927.812
796.815,56.2124,927.567
796.7,55.8309,927.265
796.562,55.5276,927.021
796.459,55.068,926.783
796.471,54.7157,926.616
796.46,54.4253,926.321
796.506,54.1564,925.867
796.571,53.8384,925.582
796.581,53.4226,925.344
796.661,53.1774,925.15
796.767,52.9423,925
796.838,52.7679,924.896
796.964,52.5307,924.727
797.098,52.2627,924.587
797.253,52.0303,924.503
797.477,51.8161,924.519
797.659,51.5387,924.435
797.905,51.3114,924.445
798.127,51.0854,924.464
798.412,50.85,924.587
798.634,50.5341,924.554
798.877,50.2337,924.758
799.132,49.9933,924.888
799.323,49.7995,924.926
799.527,49.5993,925.014
799.77,49.3706,925.073
799.975,49.1289,925.343
800.244,48.8762,925.392
800.591,48.6985,925.609
800.939,48.5155,926.05
801.352,48.265,926.31
801.786,48.1266,926.598
802.188,47.9912,926.891
802.571,47.761,927.119
802.909,47.6057,927.486
803.228,47.4457,927.689
803.589,47.281,927.963
803.992,47.0591,928.283
804.451,46.8656,928.479
804.992,46.6705,928.785
805.551,46.4938,929.075
806.041,46.295,929.442
806.637,46.1112,929.668
807.117,45.9255,929.867
807.617,45.7258,930.095
808.179,45.401,930.337
808.846,45.1576,930.589
809.468,45.0045,930.808
810.224,44.716,931.191
810.881,44.3506,931.287
811.532,44.1,931.382
812.217,43.6891,931.424
812.972,43.5667,931.557
813.756,43.3498,931.692
814.693,43.2656,931.719
815.317,42.4654,932.531
816.08,41.9927,932.702
816.943,41.7878,932.682
817.884,41.4146,932.681
818.964,41.1253,932.843
820.08,40.8036,932.937
821.202,40.2973,933.089
822.505,40.7272,932.002
823.615,40.4769,931.932
824.632,39.9842,932.171
825.977,39.5519,932.375
827.407,39.1683,932.511
828.49,38.0129,933.273
829.981,37.9153,932.857
831.554,37.9342,932.405
832.991,37.5228,932.624
834.418,37.0988,932.685
835.781,36.715,932.698
837.223,36.2442,932.737
838.776,35.7635,932.736
840.368,35.4495,932.785
841.851,35.1233,932.781
843.437,34.7764,932.531
844.958,34.3012,932.34
846.615,33.9474,932.033
848.328,33.597,931.761
849.98,33.1394,931.507
851.826,32.7317,931.233
853.514,32.3387,930.903
855.32,31.9735,930.333
857.017,31.5746,929.827
859.05,31.1301,929.386
