329.337,169.271,1389.36
328.664,169.952,1389.22
327.885,170.617,1389.08
327.121,171.235,1388.89
326.412,171.945,1388.64
325.788,172.631,1388.46
325.12,173.173,1388.4
324.447,173.85,1388.2
323.833,174.414,1388.08
323.31,174.958,1387.96
322.898,175.438,1387.77
322.362,175.945,1387.57
321.766,176.525,1387.38
321.198,177.099,1387.19
320.804,177.701,1387.03
320.355,178.202,1386.94
319.967,178.712,1386.81
319.414,179.279,1386.54
319.297,179.684,1386.53
319.081,180.108,1386.42
318.894,180.509,1386.27
318.693,180.914,1386.13
318.523,181.366,1385.89
318.362,181.797,1385.61
318.252,182.185,1385.39
318.063,182.615,1385.1
318.026,182.931,1384.9
318.007,183.236,1384.62
318.002,183.584,1384.45
318.077,183.871,1384.23
318.168,184.135,1383.98
318.407,184.395,1383.74
318.493,184.683,1383.52
318.615,184.915,1383.35
318.753,185.138,1383.1
318.91,185.333,1382.83
319.018,185.506,1382.56
319.276,185.641,1382.29
319.513,185.708,1382.03
319.835,185.819,1381.76
320.197,185.779,1381.53
320.571,185.796,1381.38
320.836,185.881,1381.07
321.193,185.859,1380.93
321.795,185.73,1380.82
322.22,185.747,1380.65
322.668,185.67,1380.48
323.096,185.571,1380.34
323.5,185.477,1380.23
324.239,185.374,1380.15
324.727,185.167,1380.12
325.179,185.03,1380.1
325.626,184.884,1380.08
326.009,184.76,1380.07
326.514,184.613,1380.11
327.09,184.391,1380.27
327.489,184.234,1380.46
328.169,184.042,1380.65
328.803,183.932,1380.83
329.346,183.851,1381.15
329.777,183.777,1381.43
330.134,183.726,1381.69
330.652,183.753,1382.01
331.17,183.661,1382.43
331.618,183.62,1382.89
332.291,183.456,1383.3
332.763,183.383,1383.69
333.046,183.312,1383.95
333.613,183.256,1384.32
334.135,183.219,1384.63
334.736,183.134,1385.01
335.2,183.001,1385.36
335.645,182.879,1385.81
336.086,182.777,1386.15
336.492,182.679,1386.51
337.027,182.49,1386.9
337.482,182.326,1387.26
337.905,182.138,1387.71
338.35,181.969,1388.05
338.724,181.979,1388.26
339.063,181.881,1388.56
339.405,181.749,1388.94
339.883,181.634,1389.49
340.353,181.417,1390
340.811,181.235,1390.41
341.064,180.959,1391.04
341.446,180.825,1391.47
341.855,180.675,1392.03
342.249,180.62,1392.52
342.645,180.651,1392.97
342.866,180.589,1393.44
343.097,180.502,1393.88
343.319,180.347,1394.45
343.654,180.289,1395.07
343.997,180.276,1395.59
344.344,180.214,1396.16
344.601,180.203,1396.66
344.737,180.163,1397.03
344.966,180.217,1397.32
345.217,180.355,1397.55
345.365,180.36,1397.91
345.556,180.415,1398.26
345.772,180.459,1398.61
345.968,180.303,1399.16
346.084,180.305,1399.54
346.181,180.404,1399.78
346.313,180.467,1400.03
346.352,180.482,1400.25
346.347,180.62,1400.47
346.332,180.686,1400.64
346.332,180.787,1400.83
346.27,180.844,1400.99
346.224,180.942,1401.16
346.166,180.993,1401.3
346.122,181.093,1401.38
345.988,181.186,1401.49
345.869,181.259,1401.61
345.736,181.353,1401.68
345.618,181.497,1401.8
345.353,181.687,1401.84
345.141,181.944,1401.79
344.939,182.141,1401.72
344.61,182.29,1401.8
344.404,182.481,1401.77
344.172,182.788,1401.68
343.803,183.013,1401.63
