821.853,63.1312,1425.39
821.255,63.0398,1425.36
820.528,62.9591,1425.24
819.787,62.9962,1425.14
819.115,62.8971,1425.16
818.365,62.88,1425.11
817.666,62.8123,1425.09
816.919,62.765,1425.03
816.182,62.6921,1424.99
815.369,62.6982,1425
814.353,62.6787,1425.04
813.428,62.5527,1425.01
812.529,62.5284,1424.91
811.651,62.6075,1424.72
810.616,62.5709,1424.65
809.526,62.4884,1424.79
808.547,62.4573,1424.77
807.58,62.4136,1424.77
806.431,62.434,1424.78
805.286,62.495,1424.69
804.106,62.5877,1424.63
802.847,62.6195,1424.42
801.754,62.7176,1424.4
800.534,62.8439,1424.38
799.107,62.9295,1424.45
798.019,63.1077,1424.31
796.71,63.3047,1424.2
795.288,63.505,1424.33
794.131,63.5929,1424.4
792.889,63.762,1424.35
791.584,63.9068,1424.39
790.153,64.053,1424.4
788.783,64.3228,1424.31
787.551,64.6047,1424.29
786.116,64.9273,1424.25
784.571,65.1007,1424.37
783.391,65.4123,1424.26
781.906,65.7875,1424.25
780.446,65.9989,1424.45
779.087,66.3543,1424.47
777.689,66.7993,1424.44
776.231,67.0838,1424.6
774.83,67.3567,1424.72
773.473,67.7096,1424.6
771.962,68.0732,1424.64
770.474,68.3683,1424.72
769.123,68.7084,1424.73
767.793,69.0601,1424.77
766.232,69.3601,1424.91
764.859,69.6644,1424.88
763.39,69.7644,1425.54
762.052,70.1472,1425.4
760.552,70.3595,1425.76
759.568,71.0293,1425.13
758.308,71.3918,1425.11
756.508,71.4861,1426.01
755.487,72.1737,1425.13
754.359,72.608,1425.08
753.092,72.952,1425.17
751.567,72.9346,1426.33
750.326,73.2684,1426.41
749.188,73.7272,1426.27
748.155,74.1585,1426.29
746.848,74.448,1426.41
745.651,74.7457,1426.51
744.767,75.1987,1426.4
743.637,75.501,1426.58
742.4,75.7765,1426.76
741.269,76.1664,1426.62
740.352,76.4956,1426.47
739.302,76.7872,1426.49
738.239,76.9793,1426.64
737.355,77.209,1426.83
736.385,77.4352,1426.92
735.594,77.7409,1426.89
734.698,77.9065,1427.01
733.797,78.0629,1427.07
732.757,78.216,1427.13
731.942,78.4064,1427.11
731.063,78.5097,1427.14
730.342,78.5819,1427.18
729.623,78.6285,1427.27
728.847,78.5851,1427.45
728.092,78.5542,1427.65
727.432,78.6033,1427.7
726.808,78.6197,1427.74
726.236,78.5911,1427.75
725.546,78.5926,1427.85
724.919,78.6108,1427.81
724.251,78.655,1427.91
723.642,78.6845,1427.91
723.04,78.4922,1427.97
722.612,78.3997,1427.96
722.255,78.476,1427.87
721.824,78.3423,1427.96
721.449,78.2547,1428.02
721.121,78.1533,1428.03
720.751,78.067,1428.03
720.405,77.9542,1427.98
720.127,77.8373,1427.95
719.846,77.8213,1427.88
719.637,77.7514,1427.8
719.474,77.6356,1427.7
719.285,77.534,1427.62
719.174,77.4077,1427.46
719.074,77.2848,1427.31
719.075,77.1459,1427.19
719.103,76.9773,1427.06
719.1,76.8683,1426.89
719.12,76.7497,1426.66
719.27,76.5881,1426.45
719.351,76.4191,1426.15
719.543,76.1858,1425.89
719.704,75.9785,1425.59
719.984,75.7499,1425.35
720.224,75.5295,1425.08
720.504,75.2641,1424.89
720.837,74.9923,1424.72
721.199,74.827,1424.46
721.597,74.6155,1424.22
721.963,74.4155,1424.04
722.37,74.2582,1423.82
722.776,74.0825,1423.67
723.184,73.8823,1423.54
723.643,73.6833,1423.53
724.099,73.4462,1423.52
724.655,73.1675,1423.49
725.153,72.9513,1423.59
725.724,72.7137,1423.59
726.27,72.5389,1423.55
726.831,72.3017,1423.64
727.331,72.096,1423.6
727.762,71.9405,1423.59
728.352,71.754,1423.6
728.831,71.5324,1423.71
729.25,71.3946,1423.71
729.704,71.1905,1423.75
730.133,70.9888,1423.77
730.527,70.7701,1423.81
730.953,70.5487,1423.79
731.467,70.3738,1423.72
731.915,70.1746,1423.6
732.462,69.9534,1423.53
732.879,69.7867,1423.47
733.387,69.5951,1423.4
733.835,69.3682,1423.41
734.288,69.121,1423.34
734.788,68.9659,1423.29
735.217,68.7424,1423.24
735.661,68.5555,1423.11
736.095,68.4095,1423.01
736.521,68.3113,1423
737.027,68.1503,1422.95
737.5,67.9992,1422.92
738.045,67.8194,1422.89
738.465,67.6488,1422.85
738.877,67.4886,1422.9
739.222,67.3168,1422.97
739.617,67.0906,1422.98
740.071,66.8712,1423.03
740.604,66.7061,1423.03
741.177,66.5585,1423.03
741.689,66.4172,1423.01
742.104,66.2974,1423.01
742.48,66.1934,1423.05
742.732,66.0926,1423.09
743.055,65.9922,1423.13
743.321,65.935,1423.16
743.569,65.9006,1423.23
743.844,65.8006,1423.37
744.065,65.7276,1423.41
744.365,65.6322,1423.53
744.638,65.5772,1423.62
744.906,65.5221,1423.67
745.148,65.4687,1423.73
745.334,65.3841,1423.79
745.475,65.3495,1423.74
745.623,65.2193,1423.72
745.819,65.1396,1423.67
745.936,65.1042,1423.63
746.047,65.065,1423.58
746.167,65.0371,1423.53
746.281,64.9861,1423.51
746.306,64.9962,1423.47
746.268,65.0365,1423.4
746.243,65.0809,1423.32
746.149,65.1403,1423.18
746.091,65.1099,1423.07
745.965,65.1199,1422.97
745.864,65.1934,1422.81
745.721,65.242,1422.74
745.634,65.371,1422.6
745.492,65.4804,1422.46
745.256,65.6301,1422.36
745.065,65.636,1422.29
744.837,65.7272,1422.26
744.467,65.8443,1422.18
744.07,66.0032,1422.09
743.704,66.1085,1422.04
743.357,66.3263,1421.94
742.983,66.5053,1421.83
742.61,66.6946,1421.77
742.252,66.9021,1421.77
741.89,67.2405,1421.7
741.509,67.4745,1421.7
741.107,67.7092,1421.72
740.607,67.9146,1421.79
740.134,68.0645,1421.89
739.672,68.3034,1421.96
739.254,68.4983,1422.07
738.905,68.7238,1422.15
738.516,68.9489,1422.25
738.059,69.2477,1422.34
737.654,69.5465,1422.44
737.248,69.7605,1422.52
736.921,69.9462,1422.63
736.571,70.1119,1422.71
736.189,70.3964,1422.78
735.74,70.5873,1422.94
735.331,70.7493,1423.1
734.9,70.9155,1423.19
734.475,71.137,1423.23
734.02,71.3356,1423.26
733.64,71.4846,1423.21
733.352,71.6092,1423.21
733.075,71.7399,1423.2
732.715,71.8783,1423.14
732.355,71.9658,1423.17
731.99,72.1935,1423.1
731.592,72.3912,1423.05
731.18,72.5509,1423.01
730.757,72.7664,1422.88
730.332,72.9447,1422.87
729.933,73.044,1422.93
